# Matter power spectrum P(k) at redshift z=24.5
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       1.588930724319e-01 
       1.129169812657e-05       1.984973442324e-01 
       1.421540571385e-05       2.479729364809e-01 
       1.789613549213e-05       3.097801789097e-01 
       2.252989974396e-05       3.869925302600e-01 
       2.836346331284e-05       4.834492912485e-01 
       3.570748473103e-05       6.039462733654e-01 
       4.495305991915e-05       7.544737778795e-01 
       5.659254947012e-05       9.425134673603e-01 
       7.124579864615e-05       1.177408393455e+00 
       8.969314639921e-05       1.470823594442e+00 
       1.129169812657e-04       1.837318214600e+00 
       1.421540571385e-04       2.295053733706e+00 
       1.789613549213e-04       2.866665920804e+00 
       2.252989974396e-04       3.580328894919e+00 
       2.836346331284e-04       4.471034854009e+00 
       3.570748473103e-04       5.582095912121e+00 
       4.495305991915e-04       6.966832329765e+00 
       5.659254947012e-04       8.690321259913e+00 
       7.124579864615e-04       1.083090403127e+01 
       8.969314639921e-04       1.348047386376e+01 
       1.129169812657e-03       1.674317305262e+01 
       1.421540571385e-03       2.073142306491e+01 
       1.789613549213e-03       2.555342259593e+01 
       2.252989974396e-03       3.129577984429e+01 
       2.836346331284e-03       3.800063382748e+01 
       3.570748473103e-03       4.564176786880e+01 
       4.495305991915e-03       5.409232684190e+01 
       5.659254947012e-03       6.305858782981e+01 
       7.124579864615e-03       7.199001459564e+01 
       8.969314639921e-03       8.000133600554e+01 
       1.129169812657e-02       8.579557750154e+01 
       1.421540571374e-02       8.770286032025e+01 
       1.789613501647e-02       8.404509306699e+01 
       2.252963412494e-02       7.412960575889e+01 
       2.833489718404e-02       5.981474250581e+01 
       3.495399971690e-02       4.682880443460e+01 
       4.019883842949e-02       4.033138548882e+01 
       4.407696700877e-02       3.733093385168e+01 
       4.732965893199e-02       3.561810692342e+01 
       5.026007301921e-02       3.443805904801e+01 
       5.300759953163e-02       3.345463667678e+01 
       5.564777539970e-02       3.248622243458e+01 
       5.822666523651e-02       3.142730552009e+01 
       6.077491609630e-02       3.022045169733e+01 
       6.331434750449e-02       2.884455908411e+01 
       6.586137594454e-02       2.730843600661e+01 
       6.842894005655e-02       2.564547779871e+01 
       7.102765199555e-02       2.390773151312e+01 
       7.366652107252e-02       2.215887966763e+01 
       7.635342740518e-02       2.046645100824e+01 
       7.909544249074e-02       1.889405258240e+01 
       8.189905225883e-02       1.749458225921e+01 
       8.477031583612e-02       1.630516840889e+01 
       8.771498063968e-02       1.534408485109e+01 
       9.073856700890e-02       1.460934760017e+01 
       9.384643109034e-02       1.407846710108e+01 
       9.704381188403e-02       1.370914543234e+01 
       1.003358665681e-01       1.344150773484e+01 
       1.037276970533e-01       1.320321368763e+01 
       1.072243699495e-01       1.291873212412e+01 
       1.108309316168e-01       1.252265271205e+01 
       1.145524196333e-01       1.197452502549e+01 
       1.183938717843e-01       1.127061112318e+01 
       1.210360687485e-01       1.072880935326e+01 
       1.223603335317e-01       1.044752071501e+01 
       1.264568648252e-01       9.574656782589e+00 
       1.306885470552e-01       8.736459201785e+00 
       1.350604909109e-01       8.010023939086e+00 
       1.395778458823e-01       7.445785038776e+00 
       1.442458121299e-01       7.056475250262e+00 
       1.490696554349e-01       6.818263145231e+00 
       1.540547259383e-01       6.665672665057e+00 
       1.592064813711e-01       6.512234455118e+00 
       1.645305154849e-01       6.280821996667e+00 
       1.700325924025e-01       5.933400105837e+00 
       1.757186876409e-01       5.486089986118e+00 
       1.815950366086e-01       5.001477260851e+00 
       1.876681914683e-01       4.560294566270e+00 
       1.939450873855e-01       4.223134933890e+00 
       2.004331193736e-01       4.003310898193e+00 
       2.071402312117e-01       3.864590432977e+00 
       2.140750182764e-01       3.739118491554e+00 
       2.212468466167e-01       3.562055964801e+00 
       2.286659912535e-01       3.313911133167e+00 
       2.363437975468e-01       3.032559064709e+00 
       2.442928706136e-01       2.779695619861e+00 
       2.525272992893e-01       2.595644287124e+00 
       2.610629231415e-01       2.471901104934e+00 
       2.699176537513e-01       2.361867204513e+00 
       2.791118651605e-01       2.222178314583e+00 
       2.886688734392e-01       2.049959459704e+00 
       2.986155323865e-01       1.882686738326e+00 
       3.089829823461e-01       1.752707499654e+00 
       3.198076034622e-01       1.654328908375e+00 
       3.311322456579e-01       1.554774364087e+00 
       3.430078388596e-01       1.437745287380e+00 
       3.554955344893e-01       1.320721847484e+00 
       3.686696031397e-01       1.225221102031e+00 
       3.826214311616e-01       1.142915778560e+00 
       3.974651520120e-01       1.053428912375e+00 
       4.133457746554e-01       9.630963449644e-01 
       4.304512425453e-01       8.855889854538e-01 
       4.490308961100e-01       8.106320140217e-01 
       4.694247885480e-01       7.337186251231e-01 
       4.921122588191e-01       6.633410252768e-01 
       5.177965399430e-01       5.930391161492e-01 
       5.475610922771e-01       5.244084849894e-01 
       5.831791275554e-01       4.557714200577e-01 
       6.277761012515e-01       3.866351730669e-01 
       6.873585206436e-01       3.150732530500e-01 
       7.743981587528e-01       2.400506299765e-01 
       9.136513030931e-01       1.637912783299e-01 
       1.131427279437e+00       9.911416115375e-02 
