# Matter power spectrum P(k) at redshift z=5.375
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       2.100049778031e+00 
       1.317206659003e-05       2.623488112042e+00 
       1.658264935604e-05       3.277391525903e+00 
       2.087631866919e-05       4.094275848475e+00 
       2.628172807736e-05       5.114758763047e+00 
       3.308673534245e-05       6.389576490017e+00 
       4.165373191592e-05       7.982100468190e+00 
       5.243894160501e-05       9.971476053892e+00 
       6.601671615414e-05       1.245653312420e+01 
       8.311012156965e-05       1.556065080344e+01 
       1.046294440213e-04       1.943779404946e+01 
       1.317206659003e-04       2.427997465739e+01 
       1.658264935604e-04       3.032641416328e+01 
       2.087631866919e-04       3.787468153625e+01 
       2.628172807736e-04       4.729400504644e+01 
       3.308673534245e-04       5.904074172768e+01 
       4.165373191592e-04       7.367549997798e+01 
       5.243894160501e-04       9.188045288651e+01 
       6.601671615414e-04       1.144737199635e+02 
       8.311012156965e-04       1.424152755152e+02 
       1.046294440213e-03       1.767963204043e+02 
       1.317206659003e-03       2.188035082820e+02 
       1.658264935604e-03       2.696484769235e+02 
       2.087631866919e-03       3.304059690226e+02 
       2.628172807736e-03       4.019276017912e+02 
       3.308673534245e-03       4.844318770858e+02 
       4.165373191592e-03       5.771509787793e+02 
       5.243894160501e-03       6.777803395589e+02 
       6.601671615414e-03       7.817001768671e+02 
       8.311012156965e-03       8.815723306684e+02 
       1.046294440213e-02       9.668168865279e+02 
       1.317206659003e-02       1.023620057833e+03 
       1.658264935604e-02       1.036028978885e+03 
       2.087631864051e-02       9.895566048203e+02 
       2.628169400967e-02       8.790802025871e+02 
       3.307995996581e-02       7.206822366911e+02 
       4.134392614797e-02       5.610635016730e+02 
       4.901972352360e-02       4.636127032635e+02 
       5.451178185323e-02       4.190053731861e+02 
       5.892084563205e-02       3.930165532477e+02 
       6.280210167513e-02       3.739443606678e+02 
       6.639272460741e-02       3.574096265973e+02 
       6.981385938493e-02       3.414494729572e+02 
       7.313632530038e-02       3.251588400071e+02 
       7.640576730625e-02       3.081645207997e+02 
       7.965387721485e-02       2.904155679927e+02 
       8.290401072233e-02       2.720931920770e+02 
       8.617425534559e-02       2.535454077726e+02 
       8.947922370686e-02       2.352123362318e+02 
       9.283115998721e-02       2.175642341839e+02 
       9.624065324687e-02       2.010620367570e+02 
       9.971711419990e-02       1.861093544118e+02 
       1.032691035373e-01       1.730033155212e+02 
       1.069045636514e-01       1.618943878423e+02 
       1.106309854880e-01       1.527663198711e+02 
       1.144555306033e-01       1.454406852490e+02 
       1.183851215231e-01       1.396002760281e+02 
       1.224265091877e-01       1.348116014068e+02 
       1.265863235383e-01       1.305567442549e+02 
       1.308711115341e-01       1.262892466439e+02 
       1.352873657347e-01       1.215198145074e+02 
       1.398415458109e-01       1.159154164659e+02 
       1.445400948410e-01       1.093856780172e+02 
       1.493894519048e-01       1.021167967614e+02 
       1.543960622666e-01       9.452537944768e+01 
       1.595663862902e-01       8.714385304272e+01 
       1.596933886937e-01       8.697257128660e+01 
       1.649069081373e-01       8.048219650953e+01 
       1.704241452393e-01       7.490450744866e+01 
       1.761246594995e-01       7.054503419742e+01 
       1.820150711564e-01       6.727796303969e+01 
       1.881020762250e-01       6.474749730795e+01 
       1.943924684231e-01       6.246320434804e+01 
       2.008931664826e-01       5.995697549376e+01 
       2.076112477488e-01       5.687459006381e+01 
       2.145539889788e-01       5.319706326381e+01 
       2.217289152827e-01       4.922151233352e+01 
       2.291438582023e-01       4.539648691774e+01 
       2.368070240162e-01       4.209168965362e+01 
       2.447270735013e-01       3.946296842930e+01 
       2.529132145926e-01       3.742584659900e+01 
       2.613753096800e-01       3.568984807056e+01 
       2.701239996934e-01       3.390052569631e+01 
       2.791708476854e-01       3.185962488256e+01 
       2.885285053625e-01       2.962654548355e+01 
       2.982109070048e-01       2.743972587772e+01 
       3.082334965164e-01       2.554479846710e+01 
       3.186134950750e-01       2.400275272425e+01 
       3.293702191451e-01       2.266731613155e+01 
       3.405254616938e-01       2.134479346687e+01 
       3.521039536080e-01       1.993580264102e+01 
       3.641339280072e-01       1.851304900721e+01 
       3.766478180305e-01       1.721534249933e+01 
       3.896831297757e-01       1.609031492392e+01 
       4.032835479031e-01       1.506180562489e+01 
       4.175003544198e-01       1.403629704393e+01 
       4.323942751627e-01       1.301974642903e+01 
       4.480379197918e-01       1.206829759987e+01 
       4.645190601493e-01       1.119968466589e+01 
       4.819451166072e-01       1.037973642945e+01 
       5.004494242418e-01       9.576297199566e+00 
       5.202001881920e-01       8.809969824544e+00 
       5.414136198436e-01       8.095313927424e+00 
       5.643737880784e-01       7.404968900610e+00 
       5.894636669316e-01       6.738355798053e+00 
       6.172156754900e-01       6.099922056768e+00 
       6.483978964779e-01       5.477103097102e+00 
       6.841695171903e-01       4.867916162611e+00 
       7.263798964301e-01       4.264191021935e+00 
       7.781887285339e-01       3.657346288466e+00 
       8.454579690434e-01       3.035338781882e+00 
       9.400459368683e-01       2.385657501715e+00 
       1.086674822164e+00       1.709465629831e+00 
