# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.169925419109e-03      -8.778500606846e-04      -8.778500811762e-04      -1.169908743809e-03       1.762760330587e-04       9.366313181484e-07       1.380618141782e-03       2.133352688159e-11      -8.779536392594e-04       4.660786445646e-01       4.659040343012e-01 
       1.054003121073e-05      -1.853703610391e-03      -1.391297396438e-03      -1.391297447908e-03      -1.853661732166e-03       2.796560348286e-04       1.484237397699e-06       2.187803288529e-03       3.374492682222e-11      -1.391461388678e-03       4.660781037115e-01       4.659035623759e-01 
       1.326911313229e-05      -2.936658605603e-03      -2.205054786458e-03      -2.205054915730e-03      -2.936553445041e-03       4.439216659804e-04       2.351797461979e-06       3.466608663337e-03       5.331524107238e-11      -2.205314272933e-03       4.660772466117e-01       4.659028144779e-01 
       1.670482371421e-05      -4.651117772979e-03      -3.494768820528e-03      -3.494769145194e-03      -4.650853752053e-03       7.053132429423e-04       3.725936654137e-06       5.492124425357e-03       8.408060985145e-11      -3.495179015147e-03       4.660758884379e-01       4.659016292725e-01 
       2.103012707336e-05      -7.363562517775e-03      -5.538816477102e-03      -5.538817292420e-03      -7.362899846270e-03       1.122233349385e-03       5.901676585632e-06       8.699219856871e-03       1.322076471213e-10      -5.539463922063e-03       4.660737364740e-01       4.658997511826e-01 
       2.647536138591e-05      -1.165048529219e-02      -8.778385224362e-03      -8.778387271529e-03      -1.164882280118e-02       1.789627258809e-03       9.344656033503e-06       1.377425823749e-02       2.068976387147e-10      -8.779404658556e-03       4.660703273391e-01       4.658967754500e-01 
       3.333050523516e-05      -1.841470281895e-02      -1.391268419253e-02      -1.391268933152e-02      -1.841053503746e-02       2.863920506099e-03       1.478803447601e-05       2.179793509540e-02       3.213065597238e-10      -1.391428310103e-02       4.660649279167e-01       4.658920612715e-01 
       4.196062002848e-05      -2.905996888557e-02      -2.204982022288e-02      -2.204983311848e-02      -2.904953248720e-02       4.607952272382e-03       2.338146426890e-05       3.446486694573e-02       4.926922522655e-10      -2.205231230116e-02       4.660563799176e-01       4.658845951714e-01 
       5.282529084849e-05      -4.574365009009e-02      -3.494586137286e-02      -3.494589371362e-02      -4.571756432633e-02       7.475308392343e-03       3.691700581830e-05       5.441659594403e-02       7.395270431263e-10      -3.494970606660e-02       4.660428558877e-01       4.658727754802e-01 
       6.650310103459e-05      -7.171822154896e-02      -5.538357962518e-02      -5.538366065690e-02      -7.165320873051e-02       1.227643910586e-02       5.815928983615e-05       8.572825736435e-02       1.069042388477e-09      -5.538941159162e-02       4.660214807850e-01       4.658540757278e-01 
