# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -1.276953155916e-03      -9.581968472095e-04      -9.581968737378e-04      -1.276936814453e-03      -4.477025760539e-03       2.836432105583e-06      -7.440540528056e-04      -7.174893527313e-10      -9.582949900676e-04       4.798094929461e-01       4.796699568422e-01 
       1.290287642236e-05      -2.023237218863e-03      -1.518638428734e-03      -1.518638495366e-03      -2.023196180431e-03      -7.093461759040e-03       4.494078613737e-06      -1.178888581489e-03      -1.137131363277e-09      -1.518793822679e-03       4.798089855941e-01       4.796695091519e-01 
       1.624375901335e-05      -3.205115461952e-03      -2.406876614407e-03      -2.406876781767e-03      -3.205012415754e-03      -1.123698745765e-02       7.119209112042e-06      -1.867513925208e-03      -1.802199149940e-09      -2.407122515539e-03       4.798081815834e-01       4.796687996596e-01 
       2.044968100497e-05      -5.076001370784e-03      -3.814634592309e-03      -3.814635012641e-03      -5.075742680386e-03      -1.779589179369e-02       1.127458825485e-05      -2.957554761635e-03      -2.856211233429e-09      -3.815023361206e-03       4.798069075346e-01       4.796676753140e-01 
       2.574462308024e-05      -8.035472861050e-03      -6.045768884641e-03      -6.045769940247e-03      -8.034823656715e-03      -2.817060985800e-02       1.784743156622e-05      -4.681745885367e-03      -4.526578388811e-09      -6.046382637378e-03       4.798048888605e-01       4.796658936569e-01 
       3.241056021278e-05      -1.271166926978e-02      -9.581848944503e-03      -9.581851595182e-03      -1.271004091470e-02      -4.456216621171e-02       2.823211785053e-05      -7.405861448610e-03      -7.173599641030e-09      -9.582815646546e-03       4.798016908770e-01       4.796630707012e-01 
       4.080247786236e-05      -2.008724603113e-02      -1.518608410435e-02      -1.518609075905e-02      -2.008316521735e-02      -7.041257338789e-02       4.460912568954e-05      -1.170188581180e-02      -1.136797131425e-08      -1.518760111244e-02       4.797966258403e-01       4.796585984919e-01 
       5.136727624509e-05      -3.168747767754e-02      -2.406801235661e-02      -2.406802905852e-02      -3.167726457687e-02      -1.110612717851e-01       7.036072552463e-05      -1.845705834353e-02      -1.801324997655e-08      -2.407037883925e-02       4.797886072216e-01       4.796515155548e-01 
       6.466756939959e-05      -4.984992488269e-02      -3.814445343799e-02      -3.814449533589e-02      -4.982441915637e-02      -1.746827422589e-01       1.106645189401e-04      -2.902957158308e-02      -2.853880892548e-08      -3.814810965292e-02       4.797759206271e-01       4.796403021965e-01 
       8.141164643611e-05      -7.808225869495e-02      -6.045293887609e-02      -6.045304389876e-02      -7.801877821930e-02      -2.735200950776e-01       1.732737892264e-04      -4.545327480933e-02      -4.520198680113e-08      -6.045849871962e-02       4.797558688348e-01       4.796225610829e-01 
