# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -4.963974639805e-04      -3.723642254243e-04      -3.723642383631e-04      -4.963946893594e-04      -4.683036413545e-04      -6.279313111248e-07      -9.559011911992e-04      -9.068987530020e-11      -3.724598482189e-04       5.954642964675e-01       5.949886835477e-01 
       1.452241526497e-05      -7.866548103360e-04      -5.901572040461e-04      -5.901572365458e-04      -7.866478413558e-04      -7.420246248848e-04      -9.951201638662e-07      -1.514877046352e-03      -1.436959381091e-10      -5.903087027342e-04       5.954638630514e-01       5.949883224033e-01 
       1.828263761770e-05      -1.246557526142e-03      -9.353353265039e-04      -9.353354081355e-04      -1.246540023056e-03      -1.175561119491e-03      -1.576948372983e-06      -2.400606129328e-03      -2.276477227368e-10      -9.355753020593e-04       5.954631761655e-01       5.949877500432e-01 
       2.301647709155e-05      -1.975142371678e-03      -1.482404560429e-03      -1.482404765463e-03      -1.975098414675e-03      -1.861961692299e-03      -2.498765715861e-06      -3.803920879461e-03      -3.605587323566e-10      -1.482784560328e-03       5.954620876067e-01       5.949868429517e-01 
       2.897602790052e-05      -3.129088547682e-03      -2.349447794410e-03      -2.349448309368e-03      -3.128978167554e-03      -2.948056056843e-03      -3.958946468020e-06      -6.026838056075e-03      -5.708482818413e-10      -2.350049210659e-03       5.954603625624e-01       5.949854054037e-01 
       3.647865785683e-05      -4.956004471231e-03      -3.723611001211e-03      -3.723612294477e-03      -4.955727347650e-03      -4.664934623290e-03      -6.271170381865e-06      -9.546952814507e-03      -9.032297365753e-10      -3.724562065379e-03       5.954576290675e-01       5.949831272841e-01 
       4.592390936410e-05      -7.846538926650e-03      -5.901493542911e-03      -5.901496790452e-03      -7.845843375781e-03      -7.374802111509e-03      -9.930766344351e-06      -1.511850714668e-02      -1.427748324386e-09      -5.902995566704e-03       5.954532979509e-01       5.949795171963e-01 
       5.781477650740e-05      -1.241535817062e-02      -9.353156116553e-03      -9.353164270040e-03      -1.241361322160e-02      -1.164157910103e-02      -1.571818080783e-05      -2.393008379121e-02      -2.253364360945e-09      -9.355523341080e-03       5.954464368273e-01       5.949737970886e-01 
       7.278449132237e-05      -1.962545782325e-02      -1.482355051514e-02      -1.482357098000e-02      -1.962108343723e-02      -1.833364560744e-02      -2.485890714987e-05      -3.784853187149e-02      -3.547625485760e-09      -1.482726892227e-02       5.954355711295e-01       5.949647354215e-01 
       9.163024571024e-05      -3.097516378371e-02      -2.349323482630e-02      -2.349328616896e-02      -3.096421048262e-02      -2.876409929214e-02      -3.926661000579e-05      -5.979022760970e-02      -5.563270467344e-09      -2.349904452553e-02       5.954183706283e-01       5.949503831989e-01 
