# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -1.118905115843e-03      -8.395409397453e-04      -8.395409597723e-04      -1.118890651542e-03      -8.500170334114e-04       4.039377694070e-06      -3.266715985985e-03       3.314616700330e-10      -8.396377559017e-04       4.996302537889e-01       4.994498237116e-01 
       1.139811878966e-05      -1.772896166218e-03      -1.330581578433e-03      -1.330581628735e-03      -1.772859840335e-03      -1.346345650814e-03       6.400816490418e-06      -5.176472200583e-03       5.249923955385e-10      -1.330734875161e-03       4.996296935202e-01       4.994493298313e-01 
       1.434938139096e-05      -2.808723734823e-03      -2.108826817807e-03      -2.108826944150e-03      -2.808632515376e-03      -2.131703279080e-03       1.014168378610e-05      -8.201836428282e-03       8.312057166954e-10      -2.109069408779e-03       4.996288056391e-01       4.994485471310e-01 
       1.806480087660e-05      -4.448696769022e-03      -3.342258064309e-03      -3.342258381622e-03      -4.448467743768e-03      -3.373222277454e-03       1.606614106333e-05      -1.299321500790e-02       1.315235182653e-09      -3.342641621261e-03       4.996273986565e-01       4.994473067539e-01 
       2.274223688255e-05      -7.043605126670e-03      -5.297103961644e-03      -5.297104758514e-03      -7.043030269518e-03      -5.332897644965e-03       2.544466418813e-05      -2.057823521738e-02       2.079144453016e-09      -5.297709539791e-03       4.996251692738e-01       4.994453411852e-01 
       2.863077993249e-05      -1.114553876409e-02      -8.395298571229e-03      -8.395300572145e-03      -1.114409649170e-02      -8.418712562033e-03       4.028074964506e-05      -3.257759514729e-02       3.281769718284e-09      -8.396252531214e-03       4.996216372844e-01       4.994422267157e-01 
       3.604401641650e-05      -1.761980504347e-02      -1.330553744966e-02      -1.330554247282e-02      -1.761618899103e-02      -1.325917289580e-02       6.372423780921e-05      -5.153972243536e-02       5.167550622440e-09      -1.330703479344e-02       4.996160427311e-01       4.994372923897e-01 
       4.537672820986e-05      -2.781361093228e-02      -2.108756922960e-02      -2.108758183561e-02      -2.780455471994e-02      -2.080507225734e-02       1.007045771566e-04      -8.145391697209e-02       8.105621976763e-09      -2.108990585210e-02       4.996071845751e-01       4.994294768707e-01 
       5.712591624747e-05      -4.380188266287e-02      -3.342082573905e-02      -3.342085735786e-02      -4.377924119918e-02      -3.245083940084e-02       1.588763958319e-04      -1.285175381587e-01       1.263567537140e-08      -3.342443780291e-02       4.995931665633e-01       4.994171019392e-01 
       7.191726763596e-05      -6.872404708694e-02      -5.296663457404e-02      -5.296671381389e-02      -6.866759679034e-02      -5.012868355809e-02       2.499784532700e-04      -2.022411752615e-01       1.950106963922e-08      -5.297213200130e-02       4.995710025628e-01       4.993975186044e-01 
       9.053847577371e-05      -1.071900160889e-01      -8.394193295262e-02      -8.394213126831e-02      -1.070498865037e-01      -7.622119993606e-02       3.916442481971e-04      -3.169280300045e-01       2.960595795763e-08      -8.395008215037e-02       4.995360073331e-01       4.993665551421e-01 
       1.139811878966e-04      -1.656216479438e-01      -1.330276596217e-01      -1.330281548956e-01      -1.652762029027e-01      -1.128697263347e-01       6.094384488995e-04      -4.933571623626e-01       4.372455412516e-08      -1.330391882267e-01       4.994808727096e-01       4.993176661962e-01 
       1.434938139096e-04      -2.521079511570e-01      -2.108062669938e-01      -2.108074997364e-01      -2.512657131170e-01      -1.596404352815e-01       9.381247950291e-04      -7.598941623740e-01       6.154220916946e-08      -2.108211666526e-01       4.993943034409e-01       4.992406420700e-01 
       1.806480087660e-04      -3.747230784602e-01      -3.340346223161e-01      -3.340376743859e-01      -3.727053885436e-01      -2.072954856098e-01       1.419234471669e-03      -1.150715664648e+00       7.911916743165e-08      -3.340501969977e-01       4.992590909773e-01       4.991197032827e-01 
       2.274223688255e-04      -5.361801594043e-01      -5.292331425707e-01      -5.292406362028e-01      -5.314804558528e-01      -2.236651612777e-01       2.087881252278e-03      -1.695539690975e+00       8.316833923742e-08      -5.292392493167e-01       4.990495937913e-01       4.989308111976e-01 
       2.863077993249e-04      -7.218540189664e-01      -8.383425984688e-01      -8.383607586023e-01      -7.113902977351e-01      -1.277170125658e-01       2.934992299974e-03      -2.389759849318e+00       4.060613955000e-08      -8.383114862439e-01       4.987288668912e-01       4.986381529699e-01 
       3.604401641650e-04      -8.814612998335e-01      -1.327615582593e+00      -1.327658708802e+00      -8.598061048301e-01       2.387075980440e-01       3.827354527841e-03      -3.130468987349e+00      -1.126832652025e-07      -1.327483985025e+00       4.982461976219e-01       4.981901493788e-01 
       4.537672820986e-04      -9.227878637150e-01      -2.101541144981e+00      -2.101640428214e+00      -8.830383400410e-01       1.072702125301e+00       4.396499616446e-03      -3.625393307222e+00      -4.557992974500e-07      -2.101189071737e+00       4.975361478306e-01       4.975160494416e-01 
       5.712591624747e-04      -7.754628018192e-01      -3.324550674046e+00      -3.324768856731e+00      -7.158259700416e-01       2.302661203618e+00       4.051357820804e-03      -3.394152404755e+00      -9.571410746745e-07      -3.323801466693e+00       4.965185351583e-01       4.965246071719e-01 
       7.191726763596e-04      -5.602839044530e-01      -5.254661692343e+00      -5.255110209256e+00      -4.974891756506e-01       2.882122353897e+00       2.573790544500e-03      -2.227049589598e+00      -1.188147635874e-06      -5.253335318889e+00       4.950919928082e-01       4.951037549695e-01 
       9.053847577371e-04      -5.515914990225e-01      -8.295194013738e+00      -8.296038207264e+00      -5.181556675387e-01       1.239978814756e+00       1.453117352605e-03      -1.264970737865e+00      -5.125661281260e-07      -8.293115701927e+00       4.931053213675e-01       4.931084785283e-01 
       1.139811878966e-03      -5.170747032690e-01      -1.307317314662e+01      -1.307461480680e+01      -5.141816303739e-01       7.953324656847e-01       2.721779526921e-03      -2.225483890672e+00      -3.357460094653e-07      -1.306987401035e+01       4.903202532693e-01       4.903220533992e-01 
       1.434938139096e-03      -3.332678500297e-01      -2.055727759240e+01      -2.055958293679e+01      -3.277855974775e-01       6.092576199369e+00       2.319948397029e-03      -2.093572249639e+00      -2.499284578626e-06      -2.055192766693e+01       4.864636169055e-01       4.864660910921e-01 
       1.806480087660e-03      -3.640417868573e-01      -3.222896727524e+01      -3.223276395268e+01      -3.340047420129e-01       5.008576467105e-01       1.000244745079e-03      -9.520552350269e-01      -2.090753852111e-07      -3.222071284452e+01       4.812015912614e-01       4.812023519987e-01 
       2.274223688255e-03      -3.003888104653e-01      -5.032755520348e+01      -5.033439365329e+01      -2.935972528912e-01       1.668876887152e+00       1.030034672470e-03      -1.026800557611e+00      -6.873164714367e-07      -5.031528090392e+01       4.741197335088e-01       4.741200809374e-01 
       2.863077993249e-03      -2.710132708394e-01      -7.818758401617e+01      -7.820023165624e+01      -2.293095104145e-01       8.193805504596e+00       2.414409683158e-03      -1.968644875077e+00      -3.357267370561e-06      -7.816999055017e+01       4.647570405659e-01       4.647572292713e-01 
       3.604401641650e-03      -1.837526452922e-01      -1.206750409389e+02      -1.206994156986e+02      -3.799817999450e-01       5.753579295391e+00       2.067391563160e-03      -1.680849446031e+00      -2.357694238813e-06      -1.206516527550e+02       4.526033408161e-01       4.526035267118e-01 
       4.537672820986e-03       3.402969738861e-03      -1.847138952260e+02      -1.847634603336e+02       3.117561863663e-02      -1.339939669760e+00       1.424039951080e-03      -1.289870184231e+00       5.458506220562e-07      -1.846875619395e+02       4.371406431394e-01       4.371406280004e-01 
       5.712591624747e-03      -4.032628582034e-03      -2.798501446503e+02      -2.799554339207e+02       4.289101824808e-03       9.647869534395e+00       1.178594519136e-03      -9.719529675102e-01      -4.107983945977e-06      -2.798337143393e+02       4.179102599105e-01       4.179102599306e-01 
       7.191726763596e-03      -3.810816673976e-03      -4.186233723217e+02      -4.188547248985e+02       4.050785963014e-03       2.963694481851e+00       9.446434568902e-04      -7.797016393424e-01      -1.549080646769e-06      -4.186563869933e+02       3.944939681234e-01       3.944939681234e-01 
