# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -9.222093514839e-04      -6.918953336413e-04      -6.918953497096e-04      -9.221992160712e-04      -1.426191453983e-03       2.882139991843e-07       1.971402691557e-04       1.019609131812e-09      -6.920185717423e-04       5.380751166067e-01       5.377810863037e-01 
       1.054003121073e-05      -1.461307651662e-03      -1.096579314251e-03      -1.096579354611e-03      -1.461282196359e-03      -2.259895801024e-03       4.567886170950e-07       3.124463747293e-04       1.615745271553e-09      -1.096774486386e-03       5.380745256356e-01       5.377805819187e-01 
       1.326911313229e-05      -2.315274039181e-03      -1.737958854827e-03      -1.737958956197e-03      -2.315210113085e-03      -3.580525163760e-03       7.239618285098e-07       4.951944807742e-04       2.560215645719e-09      -1.738267812429e-03       5.380735890909e-01       5.377797825637e-01 
       1.670482371421e-05      -3.667597691936e-03      -2.754473543278e-03      -2.754473797869e-03      -3.667437175491e-03      -5.671811602339e-03       1.147401581542e-06       7.848297002475e-04       4.056237168496e-09      -2.754962280588e-03       5.380721049715e-01       5.377785157750e-01 
       2.103012707336e-05      -5.808070427789e-03      -4.365532265869e-03      -4.365532905226e-03      -5.807667462083e-03      -8.981847488498e-03       1.818511338329e-06       1.243872234999e-03       6.425118268319e-09      -4.366304534073e-03       5.380697533130e-01       5.377765083111e-01 
       2.647536138591e-05      -9.193426731411e-03      -6.918866953261e-03      -6.918868558670e-03      -9.192415455738e-03      -1.421677880712e-02       2.882152260069e-06       1.971407139177e-03       1.017413124710e-08      -6.920085073588e-03       5.380660274714e-01       5.377733273500e-01 
       3.333050523516e-05      -1.454114437747e-02      -1.096557619092e-02      -1.096558022121e-02      -1.453860785985e-02      -2.248574379494e-02       4.567903180190e-06       3.124465500909e-03       1.610235457763e-08      -1.096749213017e-02       5.380601255136e-01       5.377682873854e-01 
       4.196062002848e-05      -2.297235543956e-02      -1.737904373491e-02      -1.737905384929e-02      -2.296599866641e-02      -3.552095779473e-02       7.239577591664e-06       4.951892198171e-03       2.546370463960e-08      -1.738204358440e-02       5.380507797949e-01       5.377603038632e-01 
       5.282529084849e-05      -3.622406361503e-02      -2.754336749450e-02      -2.754339286396e-02      -3.620815436435e-02      -5.600540753189e-02       1.147374217838e-05       7.848047799453e-03       4.021508727763e-08      -2.754803009931e-02       5.380359881755e-01       5.377476612362e-01 
       6.650310103459e-05      -5.695028233519e-02      -4.365188881083e-02      -4.365195239017e-02      -5.691055092382e-02      -8.803430900202e-02       1.818389678404e-05       1.243773516802e-02       6.338120519704e-08      -4.365904933944e-02       5.380125958461e-01       5.377276499769e-01 
       8.372244385556e-05      -8.911350945019e-02      -6.918005304700e-02      -6.918021217244e-02      -8.901462101467e-02      -1.377097327265e-01       2.881616811669e-05       1.971002274707e-02       9.956490802853e-08      -6.919083183600e-02       5.379756484174e-01       5.376959992414e-01 
       1.054003121073e-04      -1.383999207094e-01      -1.096341537757e-01      -1.096345511900e-01      -1.381551153728e-01      -2.137505731628e-01       4.565605460809e-05       3.122798136902e-02       1.555903475857e-07      -1.096498285232e-01       5.379174067729e-01       5.376459986223e-01 
       1.326911313229e-04      -2.124013678887e-01      -1.737363004982e-01      -1.737372897187e-01      -2.118004864537e-01      -3.276724029855e-01       7.229965609163e-05       4.945082270813e-02       2.411223809142e-07      -1.737576952637e-01       5.378258832922e-01       5.375671578402e-01 
       1.670482371421e-04      -3.198573791522e-01      -2.752982427201e-01      -2.753006920450e-01      -3.184023607397e-01      -4.922889333402e-01       1.143443518176e-04       7.820590638653e-02       3.687165576272e-07      -2.753238377523e-01       5.376827542608e-01       5.374432083108e-01 
       2.103012707336e-04      -4.673711156669e-01      -4.361808684591e-01      -4.361868827207e-01      -4.639229680044e-01      -7.155702269068e-01       1.802701749943e-04       1.232907180728e-01       5.518238899494e-07      -4.362018731486e-01       5.374605865643e-01       5.372492370320e-01 
       2.647536138591e-04      -6.508621057024e-01      -6.909599058475e-01      -6.909744819387e-01      -6.429663840032e-01      -9.840545053233e-01       2.820746835221e-04       1.929055009732e-01       7.974318785294e-07      -6.909489486841e-01       5.371196086018e-01       5.369478437153e-01 
       3.333050523516e-04      -8.395587067011e-01      -1.094262384396e+00      -1.094296997997e+00      -8.224430644722e-01      -1.228258465604e+00       4.337223768965e-04       2.965906046041e-01       1.087475508739e-06      -1.094151159684e+00       5.366048937121e-01       5.364845935798e-01 
       4.196062002848e-04      -9.598863373074e-01      -1.732262234998e+00      -1.732341887526e+00      -9.259009900652e-01      -1.274262213796e+00       6.412554167916e-04       4.384630840942e-01       1.344108637331e-06      -1.731907059973e+00       5.358456312128e-01       5.357839155118e-01 
       5.282529084849e-04      -9.178639944822e-01      -2.740613965136e+00      -2.740788757169e+00      -8.592309176273e-01      -8.482272120519e-01       8.708723774601e-04       5.953980497524e-01       1.395875080915e-06      -2.739767510510e+00       5.347575541268e-01       5.347477919417e-01 
       6.650310103459e-04      -7.273915552122e-01      -4.332287323452e+00      -4.332645331115e+00      -6.464540282440e-01       1.470954134960e-01       9.891359859673e-04       6.761799663742e-01       1.044811377991e-06      -4.330626092392e+00       5.332433694116e-01       5.332590046616e-01 
       8.372244385556e-04      -6.414462203017e-01      -6.840437114296e+00      -6.841106161652e+00      -5.613724640617e-01       9.050100599151e-01       7.816234415453e-04       5.343008062576e-01       4.414952345302e-07      -6.837629221820e+00       5.311684726978e-01       5.311772573310e-01 
       1.054003121073e-03      -7.314524967765e-01      -1.078331914928e+01      -1.078445309536e+01      -6.779941240247e-01      -3.253958559877e-02       4.064814561028e-04       2.779433879242e-01       4.740886809397e-07      -1.077881953251e+01       5.282918845948e-01       5.282909520848e-01 
       1.326911313229e-03      -5.350675518366e-01      -1.696395949501e+01      -1.696579155093e+01      -5.131854547360e-01      -2.929598335557e-01       7.289490671266e-04       4.982763229635e-01       9.651208585457e-07      -1.695660303087e+01       5.243563313917e-01       5.243606676251e-01 
