# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       3.644765421710e+00 
       1.453318298349e-05       4.553223652748e+00 
       1.829619337217e-05       5.688110621616e+00 
       2.303354277533e-05       7.105858079529e+00 
       2.899751232351e-05       8.876957588523e+00 
       3.650570514288e-05       1.108945916830e+01 
       4.595795987983e-05       1.385333631436e+01 
       5.785764356694e-05       1.730592783104e+01 
       7.283845775294e-05       2.161871384773e+01 
       9.169818542108e-05       2.700573703352e+01 
       1.154411758420e-04       3.373403651150e+01 
       1.453318298349e-04       4.213651256597e+01 
       1.829619337217e-04       5.262766477703e+01 
       2.303354277533e-04       6.572260328154e+01 
       2.899751232351e-04       8.205954301392e+01 
       3.650570514287e-04       1.024255121151e+02 
       4.595795987983e-04       1.277840115273e+02 
       5.785764356694e-04       1.593015635506e+02 
       7.283845775294e-04       1.983673114385e+02 
       9.169818542108e-04       2.465965353597e+02 
       1.154411758420e-03       3.058067330028e+02 
       1.453318298349e-03       3.779540204433e+02 
       1.829619337217e-03       4.650046109974e+02 
       2.303354277533e-03       5.686545709429e+02 
       2.899751232351e-03       6.898674596455e+02 
       3.650570514288e-03       8.282447745341e+02 
       4.595795987983e-03       9.811014789293e+02 
       5.785764356694e-03       1.142601069721e+03 
       7.283845775294e-03       1.303162643669e+03 
       9.169818542108e-03       1.449453582214e+03 
       1.154411758420e-02       1.564507476258e+03 
       1.453318298349e-02       1.628613315674e+03 
       1.829619337217e-02       1.623266570578e+03 
       2.303354275618e-02       1.536664628452e+03 
       2.899748654465e-02       1.369741943305e+03 
       3.650002407886e-02       1.146338669840e+03 
       4.567445785665e-02       9.223148475937e+02 
       5.442351994579e-02       7.786880401393e+02 
       6.068667073025e-02       7.103422196387e+02 
       6.567494379776e-02       6.692790151817e+02 
       7.004755848225e-02       6.387473412557e+02 
       7.408310929491e-02       6.124574378022e+02 
       7.792246045228e-02       5.874888074814e+02 
       8.164736601496e-02       5.623770041382e+02 
       8.531023735256e-02       5.364536892056e+02 
       8.894731216537e-02       5.095628242799e+02 
       9.258520496924e-02       4.819058187243e+02 
       9.624446755203e-02       4.539322422691e+02 
       9.994166220529e-02       4.262458139404e+02 
       1.036906369729e-01       3.995160706348e+02 
       1.075033457250e-01       3.743949732092e+02 
       1.113903951473e-01       3.514415852485e+02 
       1.153614207700e-01       3.310596053491e+02 
       1.194253519886e-01       3.134509804330e+02 
       1.235906026736e-01       2.985890499321e+02 
       1.278652104849e-01       2.862119538238e+02 
       1.322569399406e-01       2.758377835293e+02 
       1.367733593169e-01       2.668040461249e+02 
       1.414218983126e-01       2.583358233644e+02 
       1.462098913851e-01       2.496460806054e+02 
       1.511446103287e-01       2.400640156894e+02 
       1.562332887911e-01       2.291717578133e+02 
       1.614831408322e-01       2.169117315085e+02 
       1.669013752404e-01       2.036199253750e+02 
       1.724952070637e-01       1.899570933024e+02 
       1.782718676448e-01       1.767475250294e+02 
       1.787310098302e-01       1.757586936810e+02 
       1.842386143407e-01       1.647716016585e+02 
       1.904027410413e-01       1.545710038347e+02 
       1.967715905567e-01       1.463133035118e+02 
       2.033525699200e-01       1.397443912863e+02 
       2.101531696311e-01       1.342468998461e+02 
       2.171809878576e-01       1.290112171248e+02 
       2.244437606016e-01       1.232935146524e+02 
       2.319493988416e-01       1.167153204607e+02 
       2.397060336700e-01       1.093050679780e+02 
       2.477220704777e-01       1.016038330059e+02 
       2.560062532968e-01       9.436428553909e+01 
       2.645677405107e-01       8.817206896969e+01 
       2.734161932981e-01       8.315978208574e+01 
       2.825618784057e-01       7.900839850299e+01 
       2.920157871742e-01       7.517745511431e+01 
       3.017897731898e-01       7.117069829088e+01 
       3.118967115522e-01       6.677730625359e+01 
       3.223506835607e-01       6.220269849985e+01 
       3.331671917110e-01       5.788719159604e+01 
       3.443634113272e-01       5.414919518954e+01 
       3.559584870505e-01       5.099126892316e+01 
       3.679738849325e-01       4.811746348085e+01 
       3.804338142574e-01       4.519516954775e+01 
       3.933657377883e-01       4.217426050992e+01 
       4.068009953753e-01       3.924523948227e+01 
       4.207755745162e-01       3.661087484700e+01 
       4.353310736088e-01       3.427415131643e+01 
       4.505159209644e-01       3.205890130602e+01 
       4.663869377916e-01       2.985083504726e+01 
       4.830113704804e-01       2.770706467069e+01 
       5.004695734370e-01       2.573762087715e+01 
       5.188586097737e-01       2.391144231132e+01 
       5.382971727819e-01       2.214692508249e+01 
       5.589324505255e-01       2.044473431752e+01 
       5.809499214194e-01       1.883596054358e+01 
       6.045876978518e-01       1.731330841492e+01 
       6.301581587272e-01       1.584129742908e+01 
       6.580817046787e-01       1.442666770440e+01 
       6.889415566628e-01       1.306652365107e+01 
       7.235769422017e-01       1.173967220827e+01 
       7.632504675982e-01       1.044321878150e+01 
       8.099687255057e-01       9.158980940126e+00 
       8.671438342454e-01       7.869597387194e+00 
       9.410711399135e-01       6.549753124307e+00 
       1.044422836843e+00       5.172028830801e+00 
