# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -3.093704506180e-04      -2.320535364217e-04      -2.320535385567e-04      -3.093698690600e-04      -1.958503026118e-04       1.028591950367e-06       2.251297208300e-04       1.067375081909e-09      -2.321551461016e-04       5.988652934291e-01       5.980452231378e-01 
       1.187666355505e-05      -4.902871086282e-04      -3.677798810845e-04      -3.677798864471e-04      -4.902856479082e-04      -3.103720585487e-04       1.630155231360e-06       3.567967418980e-04       1.691573022708e-09      -3.679408796349e-04       5.988648585463e-01       5.980448656917e-01 
       1.495183355678e-05      -7.769722953559e-04      -5.828913548707e-04      -5.828913683405e-04      -7.769686265424e-04      -4.918318270564e-04       2.583492919241e-06       5.654611045419e-04       2.680707754082e-09      -5.831464150384e-04       5.988641693238e-01       5.980442991910e-01 
       1.882324321754e-05      -1.231216157789e-03      -9.238193472939e-04      -9.238193811264e-04      -1.231206943535e-03      -7.793132073856e-04       4.094228061390e-06       8.961342044057e-04       4.247990698248e-09      -9.242233258515e-04       5.988630770330e-01       5.980434013679e-01 
       2.369705921895e-05      -1.950838948055e-03      -1.464151998058e-03      -1.464152083032e-03      -1.950815808430e-03      -1.234656759893e-03       6.488079415413e-06       1.420123109416e-03       6.730992024106e-09      -1.464791596497e-03       5.988613460025e-01       5.980419784762e-01 
       2.983283003552e-05      -3.090597845280e-03      -2.320517007800e-03      -2.320517221210e-03      -3.090539743187e-03      -1.955615344637e-03       1.028082680224e-05       2.250359349347e-03       1.066384269661e-08      -2.321529034588e-03       5.988586028451e-01       5.980397235047e-01 
       3.755730783746e-05      -4.895070142752e-03      -3.677752704567e-03      -3.677753240487e-03      -4.894924284506e-03      -3.096468826869e-03       1.628874847874e-05       3.565608721543e-03       1.689083972644e-08      -3.679352470149e-03       5.988542560818e-01       5.980361500056e-01 
       4.728184923515e-05      -7.750138358114e-03      -5.828797747031e-03      -5.828799092636e-03      -7.749772327295e-03      -4.900133987180e-03       2.580271955396e-05       5.648698856408e-03       2.674456645882e-08      -5.831322691904e-03       5.988473691498e-01       5.980304874650e-01 
       5.952432151875e-05      -1.226300903063e-02      -9.237902644647e-03      -9.237906022400e-03      -1.226209098873e-02      -7.747373381760e-03       4.086065103797e-05       8.946303054768e-03       4.232230267588e-08      -9.241878034817e-03       5.988364590329e-01       5.980215150016e-01 
       7.493668097977e-05      -1.938508976071e-02      -1.464078962399e-02      -1.464079809956e-02      -1.938278925118e-02      -1.223182964948e-02       6.467616430759e-05       1.416349416068e-02       6.691482073997e-08      -1.464702407704e-02       5.988191815429e-01       5.980073012709e-01 
