# Matter power spectrum P(k) at redshift z=1.04
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       1.459408079645e+01 
       1.267135071661e-05       1.823165597103e+01 
       1.595228541889e-05       2.277587759567e+01 
       2.008273749004e-05       2.845270361672e+01 
       2.528266856460e-05       3.554438757702e+01 
       3.182899393394e-05       4.440348607395e+01 
       4.007032929528e-05       5.547033375093e+01 
       5.044555580879e-05       6.929482716635e+01 
       6.350719211977e-05       8.656354496952e+01 
       7.995081799127e-05       1.081334450401e+02 
       1.006521164629e-04       1.350736001953e+02 
       1.267135071661e-04       1.687166304041e+02 
       1.595228541889e-04       2.107215789372e+02 
       2.008273749004e-04       2.631498060858e+02 
       2.528266856460e-04       3.285547536766e+02 
       3.182899393394e-04       4.100847140548e+02 
       4.007032929528e-04       5.115944446968e+02 
       5.044555580879e-04       6.377562156737e+02 
       6.350719211977e-04       7.941542086775e+02 
       7.995081799127e-04       9.873395839656e+02 
       1.006521164629e-03       1.224813546855e+03 
       1.267135071661e-03       1.514853634228e+03 
       1.595228541889e-03       1.866047364854e+03 
       2.008273749004e-03       2.286464389441e+03 
       2.528266856460e-03       2.782040419079e+03 
       3.182899393394e-03       3.354327284493e+03 
       4.007032929528e-03       3.997367149319e+03 
       5.044555580879e-03       4.693868907823e+03 
       6.350719211977e-03       5.411507655697e+03 
       7.995081799127e-03       6.099758414440e+03 
       1.006521164629e-02       6.686854874404e+03 
       1.267135071661e-02       7.078130213100e+03 
       1.595228541886e-02       7.165188177283e+03 
       2.008273731243e-02       6.853130425819e+03 
       2.528253691203e-02       6.112421668500e+03 
       3.181116208863e-02       5.063841923964e+03 
       3.948839562893e-02       4.060879945428e+03 
       4.592918728552e-02       3.509488814665e+03 
       5.060603711119e-02       3.247827428471e+03 
       5.446786289764e-02       3.090197590191e+03 
       5.791832656350e-02       2.974304354505e+03 
       6.113776770662e-02       2.873941547836e+03 
       6.422179950183e-02       2.775739433292e+03 
       6.722782170637e-02       2.672429217036e+03 
       7.019357244096e-02       2.560422464482e+03 
       7.314566737071e-02       2.438753562728e+03 
       7.610397556775e-02       2.308480551390e+03 
       7.908405310659e-02       2.172215662871e+03 
       8.209858602195e-02       2.033660809699e+03 
       8.515829093579e-02       1.897113106102e+03 
       8.827250119424e-02       1.766953266038e+03 
       9.144956170343e-02       1.647155314287e+03 
       9.469710258549e-02       1.540864099485e+03 
       9.802223334263e-02       1.450077289362e+03 
       1.014316832564e-01       1.375446921257e+03 
       1.049319044290e-01       1.316193478504e+03 
       1.085291482433e-01       1.270119420953e+03 
       1.122295225175e-01       1.233729209311e+03 
       1.160390344045e-01       1.202501698917e+03 
       1.199636226377e-01       1.171385798019e+03 
       1.240091817749e-01       1.135557575610e+03 
       1.281815804614e-01       1.091361877732e+03 
       1.324866753086e-01       1.037205455685e+03 
       1.369303217094e-01       9.740740241848e+02 
       1.415183827243e-01       9.054118882779e+02 
       1.453277139951e-01       8.494611226721e+02 
       1.462567370536e-01       8.363193777596e+02 
       1.511512870368e-01       7.722745929277e+02 
       1.562079675690e-01       7.177458485721e+02 
       1.614327567991e-01       6.750748218608e+02 
       1.668316894516e-01       6.438951710752e+02 
       1.724108736032e-01       6.211962893999e+02 
       1.781765117381e-01       6.021769667231e+02 
       1.841349268984e-01       5.815189297202e+02 
       1.902925947527e-01       5.546539550974e+02 
       1.966561824173e-01       5.205081226609e+02 
       2.032325948949e-01       4.817888927036e+02 
       2.100290300542e-01       4.434724093436e+02 
       2.170530431673e-01       4.102538286777e+02 
       2.243126221620e-01       3.846227019730e+02 
       2.318162749595e-01       3.660390575575e+02 
       2.395731305586e-01       3.511675712839e+02 
       2.475930559324e-01       3.355902321925e+02 
       2.558867913489e-01       3.164382805679e+02 
       2.644661074494e-01       2.940044679791e+02 
       2.733439883795e-01       2.713265106396e+02 
       2.825348465398e-01       2.519295480761e+02 
       2.920547761980e-01       2.370426632296e+02 
       3.019218554513e-01       2.249538361288e+02 
       3.121565090289e-01       2.127700746680e+02 
       3.227819485072e-01       1.988232172214e+02 
       3.338247121052e-01       1.841016939592e+02 
       3.453153340134e-01       1.707904534779e+02 
       3.572891841947e-01       1.598804891346e+02 
       3.697875353431e-01       1.502323879153e+02 
       3.828589366496e-01       1.402151236976e+02 
       3.965610081395e-01       1.297871134307e+02 
       4.109628210553e-01       1.201410120940e+02 
       4.261481099101e-01       1.116969709036e+02 
       4.422196891222e-01       1.036897702402e+02 
       4.593056548716e-01       9.555923515050e+01 
       4.775683022160e-01       8.782066228409e+01 
       4.972172955234e-01       8.076566850472e+01 
       5.185297296491e-01       7.382757015700e+01 
       5.418817953301e-01       6.707435935458e+01 
       5.678008810410e-01       6.067549240494e+01 
       5.970555865191e-01       5.435275450288e+01 
       6.308204424463e-01       4.818907003781e+01 
       6.709983938141e-01       4.203467450548e+01 
       7.209026099195e-01       3.583330678908e+01 
       7.868140284038e-01       2.944107195003e+01 
       8.816601789850e-01       2.273787521802e+01 
       1.031783271082e+00       1.583693995693e+01 
