# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -1.279908928363e-03      -9.604327568004e-04      -9.604327788932e-04      -1.279889260442e-03       1.337120607908e-04       3.488309034074e-06       8.225531113658e-04       4.412106111110e-11      -9.605154262515e-04       4.268494208968e-01       4.267190146302e-01 
       1.073859574459e-05      -2.027897808897e-03      -1.522181788011e-03      -1.522181843502e-03      -2.027848416231e-03       2.123553230734e-04       5.527524466396e-06       1.303405862868e-03       6.968292697092e-11      -1.522312637890e-03       4.268488492747e-01       4.267185010531e-01 
       1.351909106985e-05      -3.212441764361e-03      -2.412491660137e-03      -2.412491799510e-03      -3.212317739054e-03       3.376542068986e-04       8.757838838741e-06       2.065123103843e-03       1.098271153472e-10      -2.412698610420e-03       4.268479434119e-01       4.267176871464e-01 
       1.701952729220e-05      -5.087461609960e-03      -3.823531829982e-03      -3.823532180014e-03      -5.087150245417e-03       5.378915083077e-04       1.387346731314e-05       3.271402726515e-03       1.725256214356e-10      -3.823858737587e-03       4.268465079625e-01       4.267163973397e-01 
       2.142631540487e-05      -8.053256940592e-03      -6.059865007374e-03      -6.059865886386e-03      -8.052475516274e-03       8.593893038785e-04       2.197095995892e-05       5.180814326976e-03       2.695739171194e-10      -6.060380394493e-03       4.268442335464e-01       4.267143535059e-01 
       2.697413294431e-05      -1.273890483922e-02      -9.604177113453e-03      -9.604179320525e-03      -1.273694472644e-02       1.379311826151e-03       3.477893705914e-05       8.200971434996e-03       4.175643336686e-10      -9.604987108711e-03       4.268406303908e-01       4.267111151821e-01 
       3.395842142470e-05      -2.012803299936e-02      -1.522144002373e-02      -1.522144556404e-02      -2.012312029201e-02       2.229297616453e-03       5.501376437675e-05       1.297240073623e-02       6.375506000283e-10      -1.522270664438e-02       4.268349236009e-01       4.267059850662e-01 
       4.275111967598e-05      -3.174618000112e-02      -2.412396775021e-02      -2.412398165249e-02      -3.173388302153e-02       3.641380101560e-03       8.692233883172e-05       2.049653244305e-02       9.497705987425e-10      -2.412593233035e-02       4.268258888024e-01       4.266978603613e-01 
       5.382047094274e-05      -4.992817358081e-02      -3.823293600773e-02      -3.823297087164e-02      -4.989745617909e-02       6.041030643678e-03       1.370897757615e-04       3.232615517164e-02       1.353846132573e-09      -3.823594260326e-02       4.268115940582e-01       4.266849983354e-01 
       6.775595854454e-05      -7.816965733715e-02      -6.059267044615e-02      -6.059275779390e-02      -7.809317590520e-02       1.024455641134e-02       2.155898023120e-04       5.083668180203e-02       1.769214976639e-09      -6.059716924733e-02       4.267889995140e-01       4.266646503486e-01 
       8.529969801220e-05      -1.215107030014e-01      -9.602676851518e-02      -9.602698702509e-02      -1.213212585275e-01       1.788982380430e-02       3.374887377096e-04       7.958079189454e-02       1.873779717819e-09      -9.603323978817e-02       4.267533418920e-01       4.266324933117e-01 
       1.073859574459e-04      -1.867385950680e-01      -1.521767848050e-01      -1.521773301268e-01      -1.862731813793e-01       3.238772447755e-02       5.244539389815e-04       1.236677067687e-01       6.940455739954e-10      -1.521854258679e-01       4.266972064576e-01       4.265817580002e-01 
       1.351909106985e-04      -2.818077374649e-01      -2.411454660741e-01      -2.411468218746e-01      -2.806792005070e-01       6.100020627699e-02       8.054641486879e-04       1.899306890324e-01      -4.377414187538e-09      -2.411552580459e-01       4.266091698099e-01       4.265019189325e-01 
       1.701952729220e-04      -4.130842734343e-01      -3.820937907406e-01      -3.820971415958e-01      -4.104043228474e-01       1.191660580742e-01       1.213739400505e-03       2.862030993122e-01      -1.976910142973e-08      -3.821000935207e-01       4.264719135994e-01       4.263767887711e-01 
       2.142631540487e-04      -5.778687038166e-01      -6.053391978746e-01      -6.053474024872e-01      -5.717139735784e-01       2.384924034862e-01       1.772994007651e-03       4.180767961952e-01      -6.002289946526e-08      -6.053282245994e-01       4.262598228041e-01       4.261818942658e-01 
       2.697413294431e-04      -7.495570262911e-01      -9.588082404035e-01      -9.588280384042e-01      -7.361650170018e-01       4.772962967093e-01       2.459674193368e-03       5.799976259123e-01      -1.540679725821e-07      -9.587460138954e-01       4.259363799400e-01       4.258811897229e-01 
       3.395842142470e-04      -8.597705720194e-01      -1.518163908632e+00      -1.518210614203e+00      -8.330893934625e-01       9.172635624474e-01       3.126015598717e-03       7.371220995415e-01      -3.460040201512e-07      -1.517978824426e+00       4.254521284852e-01       4.254235994011e-01 
       4.275111967598e-04      -8.084748822896e-01      -2.402632048572e+00      -2.402738497831e+00      -7.625780058774e-01       1.578731219464e+00       3.409723313781e-03       8.040196877059e-01      -6.569581866622e-07      -2.402199874514e+00       4.247439634932e-01       4.247404688931e-01 
