# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.245129159069e-03      -9.342945381943e-04      -9.342945651642e-04      -1.245114991967e-03      -4.524502742732e-04      -1.847767260940e-06       1.751894279994e-02      -1.897077806500e-10      -9.343737805929e-04       5.156275952843e-01       5.154876473691e-01 
       1.438964622068e-05      -1.972842254130e-03      -1.480756036620e-03      -1.480756104362e-03      -1.972806676159e-03      -7.165236257803e-04      -2.927996885485e-06       2.776096947823e-02      -3.005001417679e-10      -1.480881503719e-03       5.156271386094e-01       5.154872475980e-01 
       1.811549129394e-05      -3.125351954032e-03      -2.346837608369e-03      -2.346837778517e-03      -3.125262618766e-03      -1.134202879208e-03      -4.639264325282e-06       4.398640931735e-02      -4.758427156832e-10      -2.347036149871e-03       5.156264149046e-01       5.154866140436e-01 
       2.280605233707e-05      -4.949853599615e-03      -3.719480535012e-03      -3.719480962353e-03      -4.949629329131e-03      -1.794049386750e-03      -7.349478781138e-06       6.968422175011e-02      -7.531107015178e-10      -3.719794422742e-03       5.156252681013e-01       5.154856100293e-01 
       2.871111882985e-05      -7.836216590430e-03      -5.894963269272e-03      -5.894964342507e-03      -7.835653763888e-03      -2.834490074170e-03      -1.163995449118e-05       1.103678799244e-01      -1.190966853600e-09      -5.895458792042e-03       5.156234510223e-01       5.154840190292e-01 
       3.614515709594e-05      -1.239755999838e-02      -9.342846695690e-03      -9.342849390743e-03      -1.239614829193e-02      -4.470072767392e-03      -1.842754363708e-05       1.747351486434e-01      -1.880949757635e-09      -9.343627141140e-03       5.156205723532e-01       5.154814981039e-01 
       4.550405678137e-05      -1.959364891241e-02      -1.480731252543e-02      -1.480731929195e-02      -1.959011101356e-02      -7.028719032742e-03      -2.915415659465e-05       2.764695127369e-01      -2.964547149683e-09      -1.480853715628e-02       5.156160130001e-01       5.154775043138e-01 
       5.728621342179e-05      -3.091575439784e-02      -2.346775372641e-02      -2.346777071062e-02      -3.090689994908e-02      -1.099992733954e-02      -4.607703721926e-05       4.370037133552e-01      -4.657039544631e-09      -2.346966387703e-02       5.156087945108e-01       5.154711786180e-01 
       7.211906982215e-05      -4.865316769476e-02      -3.719324281701e-02      -3.719328542965e-02      -4.863105458887e-02      -1.708440166932e-02      -7.270370506010e-05       6.896718280985e-01      -7.277340963137e-09      -3.719619340460e-02       5.155973730045e-01       5.154611631806e-01 
       9.079252967407e-05      -7.625081563390e-02      -5.894571079703e-02      -5.894581763742e-02      -7.619577732695e-02      -2.620728484793e-02      -1.144191383423e-04       1.085725591634e+00      -1.127583674305e-08      -5.895019609576e-02       5.155793187107e-01       5.154453151177e-01 
       1.143010228078e-04      -1.187199934875e-01      -9.341862754824e-02      -9.341889513470e-02      -1.185837423134e-01      -3.938188967196e-02      -1.793274149185e-04       1.702484649683e+00      -1.723162785707e-08      -9.342526357222e-02       5.155508232259e-01       5.154202610102e-01 
       1.438964622068e-04      -1.829231817942e-01      -1.480484571028e-01      -1.480491261435e-01      -1.825887619637e-01      -5.712628968698e-02      -2.792176715003e-04       2.652903365681e+00      -2.573818078518e-08      -1.480578155152e-01       5.155059554793e-01       5.153807110127e-01 
       1.811549129394e-04      -2.772039900206e-01      -2.346157606179e-01      -2.346174289116e-01      -2.763943248442e-01      -7.772180197080e-02      -4.302274158765e-04       4.092808037749e+00      -3.697572069205e-08      -2.346277916204e-01       5.154355713542e-01       5.153184213308e-01 
       2.280605233707e-04      -4.091008819414e-01      -3.717779876118e-01      -3.717821300220e-01      -4.071830440312e-01      -9.279800881676e-02      -6.519325178905e-04       6.214356525935e+00      -4.952675144828e-08      -3.717904404766e-01       5.153257928461e-01       5.152206690319e-01 
       2.871111882985e-04      -5.787387122077e-01      -5.890720429269e-01      -5.890822605323e-01      -5.743533844851e-01      -7.761877816982e-02      -9.617924152460e-04       9.197530742457e+00      -5.763319746163e-08      -5.890767342177e-01       5.151560591910e-01       5.150681137888e-01 
       3.614515709594e-04      -7.650457078942e-01      -9.332301305771e-01      -9.332550736324e-01      -7.555778086328e-01       2.627634763580e-02      -1.358924788475e-03       1.306295949877e+01      -4.605585388996e-08      -9.332054116815e-01       5.148969874962e-01       5.148320356343e-01 
       4.550405678137e-04      -9.073511652319e-01      -1.478124985707e+00      -1.478184911380e+00      -8.887673629581e-01       3.288972542257e-01      -1.789466329707e-03       1.734811796188e+01       1.587932080949e-08      -1.478024028359e+00       5.145086609983e-01       5.144712593886e-01 
       5.728621342179e-04      -9.083579323627e-01      -2.340386609172e+00      -2.340527128888e+00      -8.773890879081e-01       9.621412214148e-01      -2.097601932987e-03       2.062217244330e+01       1.683741506961e-07      -2.340128948784e+00       5.139400176527e-01       5.139296149075e-01 
       7.211906982215e-04      -7.241731647011e-01      -3.703839783160e+00      -3.704157647472e+00      -6.860767180887e-01       1.863814871532e+00      -2.025998722825e-03       2.038238131200e+01       4.048073136918e-07      -3.703331299262e+00       5.131280759649e-01       5.131349071535e-01 
       9.079252967407e-04      -5.370455741415e-01      -5.857581961906e+00      -5.858265038677e+00      -5.138933076455e-01       2.277438008748e+00      -1.451893414645e-03       1.507224547544e+01       5.327606900908e-07      -5.856783305184e+00       5.119900135952e-01       5.119977299064e-01 
       1.143010228078e-03      -5.843688696417e-01      -9.254970466759e+00      -9.256340502339e+00      -5.918185285845e-01       9.365316992462e-01      -9.396297880656e-04       9.481802107949e+00       2.029310201362e-07      -9.253905321929e+00       5.103999770138e-01       5.104009785445e-01 
       1.438964622068e-03      -5.157290582771e-01      -1.460417418448e+01      -1.460669833206e+01      -5.158500993913e-01      -3.354850413255e-01      -1.420647979991e-03       1.347242187602e+01      -1.409548307938e-07      -1.460270942300e+01       5.081716101286e-01       5.081731002801e-01 
       1.811549129394e-03      -4.423081216239e-01      -2.300535309589e+01      -2.300960848912e+01      -4.229635069086e-01       2.815181681845e+00      -1.571411590380e-03       1.649765053845e+01       6.722937015841e-07      -2.300318483084e+01       5.050779421479e-01       5.050788180819e-01 
       2.280605233707e-03      -3.528142428123e-01      -3.615509979244e+01      -3.616188481601e+01      -3.531891144830e-01      -2.387462817598e-01      -1.027552391096e-03       9.729961096810e+00      -1.097028618362e-07      -3.615170300604e+01       5.008360395350e-01       5.008368841043e-01 
       2.871111882985e-03      -3.726240091940e-01      -5.664607918537e+01      -5.665725372954e+01      -3.543116480604e-01       3.365156972596e+00      -1.319086029136e-03       1.435436086398e+01       8.249633490510e-07      -5.664117670213e+01       4.951043242030e-01       4.951045336001e-01 
       3.614515709594e-03      -3.254057092146e-01      -8.839273823789e+01      -8.841273407076e+01      -3.071945277377e-01       7.528922353343e-01      -1.641950923303e-03       1.614479982807e+01       1.540141719693e-07      -8.838727666457e+01       4.874754489742e-01       4.874756146827e-01 
       4.550405678137e-03      -2.145429545021e-01      -1.372197182117e+02      -1.372562917474e+02      -4.064079811137e-01      -9.469844999260e-01      -1.613449187967e-03       1.502986523430e+01      -2.922507141878e-07      -1.372160368338e+02       4.774929280795e-01       4.774931308815e-01 
       5.728621342179e-03      -1.164066649198e-01      -2.116224659927e+02      -2.116921820296e+02      -1.150236601234e-01       6.462800935294e+00      -1.561620571924e-03       1.830061845598e+01       1.718349610658e-06      -2.116283561199e+02       4.646600085233e-01       4.646600113316e-01 
       7.211906982215e-03      -1.114075819233e-01      -3.236823610530e+02      -3.238220030333e+02      -1.074179128737e-01      -2.378985112920e+00      -8.788984536847e-04       7.064590414470e+00      -7.543522592719e-07      -3.237203152694e+02       4.484675735519e-01       4.484675735487e-01 
       9.079252967407e-03      -1.064278393619e-01      -4.899963463290e+02      -4.902877976383e+02      -1.026179438015e-01       7.331126290163e-02      -9.884475449177e-04       9.303454673986e+00      -4.691479084051e-08      -4.901239462793e+02       4.284171080271e-01       4.284171080271e-01 
       1.143010228078e-02      -1.003752235826e-01      -7.322556716370e+02      -7.328822091474e+02      -9.678203398334e-02       7.168689669350e-01      -9.428818516841e-04       8.944813489458e+00       1.337918040417e-07      -7.326137393790e+02       4.040506506154e-01       4.040506506154e-01 
       1.438964622068e-02      -9.315417090228e-02      -1.076672884689e+03      -1.078039184417e+03      -8.981947952876e-02      -2.277815829312e+00      -1.039973076862e-03       1.244748370457e+01      -5.924733944989e-07      -1.077589454752e+03       3.749850908522e-01       3.749850908522e-01 
       1.811549129392e-02      -8.470817639903e-02      -1.550844889991e+03      -1.553814612448e+03      -8.167580952603e-02       9.650120866185e+00      -7.115366588514e-04       6.701661348196e+00       2.379172589783e-06      -1.553043040744e+03       3.409919345610e-01       3.409919345610e-01 
       2.280605220008e-02      -7.506957877660e-02      -2.176455731741e+03      -2.182736482582e+03      -7.238221612532e-02       1.495395560001e+01      -8.719557962207e-04       9.170464221799e+00       3.747679959918e-06      -2.181392625753e+03       3.021999776008e-01       3.021999776008e-01 
       2.871100674921e-02      -6.447329500476e-02      -2.959154581630e+03      -2.971675363521e+03      -6.216521700312e-02      -3.321882528339e+00      -5.130322050101e-04       4.199495621005e+00      -3.524860501623e-07      -2.969356463151e+03       2.595531401660e-01       2.595531401660e-01 
       3.612870547994e-02      -5.356204969714e-02      -3.887656018771e+03      -3.910073959421e+03      -5.164454372755e-02      -1.264392512823e+01      -3.336669390464e-04       5.632575924139e+00      -3.529664434970e-06      -3.906290206254e+03       2.156356109960e-01       2.156356109960e-01 
       4.492699195529e-02      -4.391086324955e-02      -4.924513860572e+03      -4.957540178750e+03      -4.233885377408e-02       1.018694589310e+01      -6.517561665335e-04       6.382578516261e+00       2.119942799946e-06      -4.952175359324e+03       1.767836530476e-01       1.767836530476e-01 
       5.246589777145e-02      -3.805947275682e-02      -5.822222150844e+03      -5.859672041094e+03      -3.669695800455e-02       5.713859804364e+00      -3.357714674416e-04       3.070646142409e+00       1.325661280270e-06      -5.853526515409e+03       1.532230633235e-01       1.532230633235e-01 
       5.791304171436e-02      -3.487667944246e-02      -6.504484931739e+03      -6.541762970580e+03      -3.362812656940e-02      -1.084154155230e+01      -2.153901551812e-04       2.769916725540e+00      -2.757260857155e-06      -6.535460656090e+03       1.404055319981e-01       1.404055319981e-01 
       6.238547507774e-02      -3.272792100240e-02      -7.087147580839e+03      -7.122676087452e+03      -3.155630766446e-02       1.389668837217e+01      -2.015881739079e-04       2.958610905188e+00       3.932908308052e-06      -7.116437764655e+03       1.317517665774e-01       1.317517665774e-01 
       6.636954081697e-02      -3.105329981079e-02      -7.614804911418e+03      -7.648232784662e+03      -2.994164799056e-02       7.934402330338e-01      -2.355690965495e-04       2.142898246510e+00       3.607920014213e-07      -7.642116273391e+03       1.250077041214e-01       1.250077041214e-01 
       7.008040136612e-02      -2.962893286981e-02      -8.104013261353e+03      -8.135656968775e+03      -2.856827930345e-02       8.009614665231e+00      -3.119644345154e-04       3.060180457493e+00       2.462682094048e-06      -8.129633159562e+03       1.192720135729e-01       1.192720135729e-01 
       7.363125587540e-02      -2.834655497670e-02      -8.561226547989e+03      -8.591852070497e+03      -2.733181287053e-02      -8.949153171472e+00      -2.942583629881e-04       3.505503790452e+00      -2.476984118110e-06      -8.585834762199e+03       1.141087302382e-01       1.141087302382e-01 
       7.708968786066e-02      -2.714618233070e-02      -8.988205128444e+03      -9.018897782091e+03      -2.617441238155e-02       1.076088018461e+01      -2.503670268130e-04       2.310379182210e+00       2.875596719244e-06      -9.012760699903e+03       1.092763116060e-01       1.092763116060e-01 
       8.049994714055e-02      -2.599280282943e-02      -9.384619818612e+03      -9.416672906862e+03      -2.506232005067e-02      -1.185668329449e+01      -2.651905202233e-04       2.761352222125e+00      -3.171059266572e-06      -9.410264375974e+03       1.046336550177e-01       1.046336550177e-01 
       8.389313964871e-02      -2.486734391049e-02      -9.749886809543e+03      -9.784686802643e+03      -2.397714634454e-02       1.182396404359e+01      -2.584253847099e-04       2.867841890275e+00       3.112790352783e-06      -9.777843570319e+03       1.001038891203e-01       1.001038891203e-01 
       8.729242372008e-02      -2.376275617892e-02      -1.008469631852e+04      -1.012359769323e+04      -2.291209525125e-02      -7.150126088983e+00      -2.168388715468e-04       1.972108070305e+00      -1.984598204948e-06      -1.011616050017e+04       9.565845627734e-02       9.565845627734e-02 
       9.071588907602e-02      -2.268058877195e-02      -1.039179246495e+04      -1.043598384290e+04      -2.186866091793e-02       2.578012209528e+00      -2.378028267906e-04       2.730892169838e+00       6.878801962078e-07      -1.042781302197e+04       9.130346794842e-02       9.130346794842e-02 
