# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -7.220244953410e-04      -5.416605758714e-04      -5.416605880202e-04      -7.220186304576e-04      -1.600007588752e-04      -1.741926295719e-06       5.273773550438e-04      -2.443323696512e-10      -5.417753104456e-04       5.729786053185e-01       5.725834574997e-01 
       1.096033094858e-05      -1.144155103894e-03      -8.584735027968e-04      -8.584735333118e-04      -1.144140373601e-03      -2.534601663819e-04      -2.760541407091e-06       8.357690575617e-04      -3.871172895785e-10      -8.586552332278e-04       5.729780174815e-01       5.725829584209e-01 
       1.379823915284e-05      -1.812920111363e-03      -1.360587161400e-03      -1.360587238044e-03      -1.812883117026e-03      -4.013955713612e-04      -4.374599316022e-06       1.324435494418e-03      -6.132293797274e-10      -1.360874904408e-03       5.729770858859e-01       5.725821674660e-01 
       1.737095390753e-05      -2.872170996482e-03      -2.156381187771e-03      -2.156381380268e-03      -2.872078096720e-03      -6.353873117002e-04      -6.931849364371e-06       2.098661766888e-03      -9.711246236844e-10      -2.156836525822e-03       5.729756095591e-01       5.725809139608e-01 
       2.186873530129e-05      -4.549287989004e-03      -3.417623461201e-03      -3.417623944635e-03      -4.549054738065e-03      -1.005058011345e-03      -1.098266658383e-05       3.325082359819e-03      -1.537174177183e-09      -3.418343356167e-03       5.729732701277e-01       5.725789274796e-01 
       2.753110659460e-05      -7.203116956455e-03      -5.416542028420e-03      -5.416543242368e-03      -7.202531465265e-03      -1.587982027706e-03      -1.739737686928e-05       5.267207121237e-03      -2.431350106386e-09      -5.417678549476e-03       5.729695633545e-01       5.725757795969e-01 
       3.465960970676e-05      -1.139856218958e-02      -8.584574962992e-03      -8.584578010765e-03      -1.139709312736e-02      -2.504535372305e-03      -2.755026046514e-05       8.341141884611e-03      -3.841211195661e-09      -8.586365101253e-03       5.729636907916e-01       5.725707915666e-01 
       4.363386342270e-05      -1.802135614339e-02      -1.360546963262e-02      -1.360547728220e-02      -1.801767248785e-02      -3.938445515524e-03      -4.360758807936e-05       1.320282664964e-02      -6.057052691592e-09      -1.360827891364e-02       5.729543897910e-01       5.725628893191e-01 
       5.493177947760e-05      -2.845136460654e-02      -2.156280247695e-02      -2.156282166770e-02      -2.844213735198e-02      -6.164350943535e-03      -6.897130336625e-05       2.088244216762e-02      -9.522410533503e-09      -2.156718502970e-02       5.729396641746e-01       5.725503727198e-01 
       6.915501309942e-05      -4.481598236687e-02      -3.417370041446e-02      -3.417374852351e-02      -4.479290638841e-02      -9.575559556291e-03      -1.089561347210e-04       3.298961038845e-02      -1.489842233790e-08      -3.418047167953e-02       5.729163642948e-01       5.725305542353e-01 
       8.706100334382e-05      -7.033951742783e-02      -5.415905983344e-02      -5.415918029707e-02      -7.028195636050e-02      -1.469147625052e-02      -1.717914574974e-04       5.201720450484e-02      -2.312914706017e-08      -5.416935636849e-02       5.728795331130e-01       5.724991916056e-01 
