# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -1.191479828871e-03      -8.940161805354e-04      -8.940162076583e-04      -1.191466672008e-03      -1.047852271444e-03       1.017725400910e-06       3.080957263038e-04       1.295710811709e-09      -8.941040736333e-04       5.255559989144e-01       5.253960827962e-01 
       1.429853308698e-05      -1.887864861123e-03      -1.416919120293e-03      -1.416919188419e-03      -1.887831819751e-03      -1.660176201783e-03       1.612937838486e-06       4.882842052682e-04       2.053137689177e-09      -1.417058290871e-03       5.255555041075e-01       5.253956497051e-01 
       1.800078665458e-05      -2.990800068232e-03      -2.245662860339e-03      -2.245663031453e-03      -2.990717100612e-03      -2.629800771439e-03       2.556211574207e-06       7.738411503160e-04       3.252934028265e-09      -2.245883102914e-03       5.255547199690e-01       5.253949633424e-01 
       2.266164775173e-05      -4.736925015260e-03      -3.559129230163e-03      -3.559129659932e-03      -4.736716723649e-03      -4.164435144920e-03       4.051013912316e-06       1.226362105588e-03       5.152866302363e-09      -3.559477467871e-03       5.255534773890e-01       5.253938756335e-01 
       2.852932422778e-05      -7.499554795220e-03      -5.640823237524e-03      -5.640824316859e-03      -7.499032042430e-03      -6.591353649288e-03       6.419647959235e-06       1.943417656709e-03       8.159997463813e-09      -5.641373091037e-03       5.255515085234e-01       5.253921519887e-01 
       3.591629125167e-05      -1.186601074264e-02      -8.940061034454e-03      -8.940063744839e-03      -1.186469944500e-02      -1.042443131127e-02       1.017250010110e-05       3.079516566231e-03       1.291579432110e-08      -8.940927311188e-03       5.255483893142e-01       5.253894208429e-01 
       4.521593175413e-05      -1.875626746274e-02      -1.416893812150e-02      -1.416894492657e-02      -1.875298077889e-02      -1.646604662489e-02       1.611735362896e-05       4.879197921988e-03       2.042766852127e-08      -1.417029808944e-02       5.255434486794e-01       5.253850937786e-01 
       5.692348550322e-05      -2.960125922776e-02      -2.245599308063e-02      -2.245601016186e-02      -2.959303183342e-02      -2.595760233590e-02       2.553153492033e-05       7.729144062027e-03       3.226899111239e-08      -2.245811597466e-02       5.255356262066e-01       5.253782400703e-01 
       7.166242242791e-05      -4.660139425580e-02      -3.558969667981e-02      -3.558973953680e-02      -4.658084052653e-02      -4.079169721312e-02       4.043273560665e-05       1.224016439454e-02       5.087610492496e-08      -3.559298004135e-02       5.255232478968e-01       5.253673879451e-01 
       9.021764466522e-05      -7.307725636861e-02      -5.640422728048e-02      -5.640433473728e-02      -7.302607304255e-02      -6.378128421314e-02       6.399954501213e-05       1.937449791003e-02       7.996630419632e-08      -5.640922891830e-02       5.255036781876e-01       5.253502141043e-01 
       1.135772854613e-04      -1.138829663180e-01      -8.939056160644e-02      -8.939083075156e-02      -1.137561551126e-01      -9.892581760752e-02       1.012194969499e-04       3.064198357509e-02       1.250754187607e-07      -8.939798810135e-02       5.254727835032e-01       5.253230595016e-01 
       1.429853308698e-04      -1.757258567327e-01      -1.416641859178e-01      -1.416648589140e-01      -1.754142021293e-01      -1.514485946304e-01       1.598605317329e-04       4.839412040363e-02       1.941044923528e-07      -1.416747269251e-01       5.254241198632e-01       5.252801823375e-01 
       1.800078665458e-04      -2.669158826693e-01      -2.244968246568e-01      -2.244985030424e-01      -2.661597652198e-01      -2.269702966421e-01       2.518481652320e-04       7.624090660553e-02       2.974644734695e-07      -2.245105529251e-01       5.253477366202e-01       5.252126245042e-01 
       2.266164775173e-04      -3.953835347571e-01      -3.557391659906e-01      -3.557433343441e-01      -3.935865400137e-01      -3.282784222507e-01       3.949621364563e-04       1.195643075980e-01       4.466687838613e-07      -3.557538627259e-01       5.252284942622e-01       5.251065364343e-01 
       2.852932422778e-04      -5.626848189741e-01      -5.636486891086e-01      -5.636589740762e-01      -5.585534657630e-01      -4.465088283879e-01       6.140449223024e-04       1.858837883300e-01       6.486596433258e-07      -5.636558167061e-01       5.250438781592e-01       5.249408086467e-01 
       3.591629125167e-04      -7.510489161468e-01      -8.929277887018e-01      -8.929529087152e-01      -7.420492313372e-01      -5.418574646344e-01       9.384832025898e-04       2.840933262764e-01       8.906357288446e-07      -8.929041552576e-01       5.247615326035e-01       5.246839669021e-01 
       4.521593175413e-04      -9.048418576216e-01      -1.414226827719e+00      -1.414287223122e+00      -8.869072613420e-01      -5.126500560966e-01       1.385960386884e-03       4.195423198717e-01       1.109188607428e-06      -1.414120942040e+00       5.243371638102e-01       5.242906222425e-01 
       5.692348550322e-04      -9.287138671516e-01      -2.239054884615e+00      -2.239196654627e+00      -8.980055724203e-01      -1.806822746341e-01       1.909388511257e-03       5.779712159480e-01       1.151394072198e-06      -2.238774719817e+00       5.237136366270e-01       5.236983801371e-01 
       7.166242242791e-04      -7.650438143763e-01      -3.543085798169e+00      -3.543406938474e+00      -7.251473697557e-01       5.857128472553e-01       2.286103347424e-03       6.919740603289e-01       8.037109078010e-07      -3.542514540495e+00       5.228203254353e-01       5.228264517146e-01 
       9.021764466522e-04      -5.680928920982e-01      -5.602415452219e+00      -5.603106711344e+00      -5.396555559111e-01       1.399681800714e+00       2.073450538423e-03       6.275679314917e-01       1.064637567999e-07      -5.601484754056e+00       5.215657459684e-01       5.215748313300e-01 
       1.135772854613e-03      -6.017437954830e-01      -8.849611368378e+00      -8.851000059870e+00      -6.050899804348e-01       9.975874441794e-01       1.217693918893e-03       3.685273199677e-01      -6.352414223846e-08      -8.848331923443e+00       5.198132029680e-01       5.198146055641e-01 
       1.429853308698e-03      -5.721523575446e-01      -1.395950834923e+01      -1.396206970992e+01      -5.758780169451e-01      -2.423154769182e-01       1.224397440931e-03       3.706122293862e-01       8.286102501852e-07      -1.395772361898e+01       5.173572979934e-01       5.173584909269e-01 
       1.800078665458e-03      -4.675298168348e-01      -2.197844529906e+01      -2.198276414112e+01      -4.478747889871e-01       1.268615083872e+00       1.838047570415e-03       5.563050198435e-01       7.442418269892e-08      -2.197574044731e+01       5.139396871562e-01       5.139408884420e-01 
       2.266164775173e-03      -4.287016445229e-01      -3.451637737519e+01      -3.452325138143e+01      -4.244572850609e-01      -1.203472999286e+00       1.243584428042e-03       3.764707300306e-01       1.526290509878e-06      -3.451215626056e+01       5.092564605637e-01       5.092572163754e-01 
       2.852932422778e-03      -4.374177873558e-01      -5.402463508302e+01      -5.403592242281e+01      -4.232793758854e-01       2.847028723217e+00       2.029138586780e-03       6.138808568299e-01      -9.523619858992e-07      -5.401837283085e+01       5.029250123336e-01       5.029251404276e-01 
       3.591629125167e-03      -3.971123968341e-01      -8.418664208767e+01      -8.420679992178e+01      -3.763923348097e-01       7.168539439804e-01       2.111055132548e-03       6.392844116688e-01       6.190474426160e-07      -8.417908545950e+01       4.944976671329e-01       4.944977715894e-01 
       4.521593175413e-03      -2.978479072275e-01      -1.304491897803e+02      -1.304859949837e+02      -4.560529120654e-01       2.346545457842e+00       1.604359382483e-03       4.839883784019e-01      -8.274187210531e-07      -1.304422635363e+02       4.834786436087e-01       4.834788061602e-01 
       5.692348550322e-03      -1.818404445516e-01      -2.006947850286e+02      -2.007647509000e+02      -1.664844941234e-01      -1.652249622622e+00       1.451977498220e-03       4.415315187904e-01       1.887888372188e-06      -2.006957427150e+02       4.693494518380e-01       4.693494403552e-01 
       7.166242242791e-03      -1.786932615155e-01      -3.060095463045e+02      -3.061494206674e+02      -1.742625908204e-01       1.828416628158e+00       1.393152724734e-03       4.126708037285e-01      -7.436652233839e-07      -3.060399586597e+02       4.515812918413e-01       4.515812918544e-01 
       9.021764466522e-03      -1.700290426596e-01      -4.613906409393e+02      -4.616820676967e+02      -1.658078559881e-01       2.447088376752e-01       1.649653320871e-03       5.017008921651e-01       5.555813854942e-07      -4.615068991998e+02       4.296707353691e-01       4.296707353691e-01 
       1.135772854613e-02      -1.595816636425e-01      -6.861526392000e+02      -6.867783652713e+02      -1.556198822438e-01       2.368522565327e+00       1.687664909254e-03       5.249040224813e-01      -9.906460907803e-07      -6.864936450320e+02       4.032681770902e-01       4.032681770902e-01 
       1.429853308698e-02      -1.473263035019e-01      -1.003575214524e+03      -1.004938721000e+03      -1.436687886109e-01      -3.635300469815e+00       1.739490298875e-03       5.279445936949e-01       3.192099167415e-06      -1.004465983165e+03       3.722996004087e-01       3.722996004087e-01 
       1.800078665455e-02      -1.333171693666e-01      -1.438449963737e+03      -1.441412364505e+03      -1.300074425815e-01      -4.287680956532e+00       9.415073001861e-04       2.866013326648e-01       3.216704078945e-06      -1.440608047371e+03       3.369016300642e-01       3.369016300642e-01 
       2.266164758373e-02      -1.176822742265e-01      -2.010610725365e+03      -2.016873514245e+03      -1.147606872295e-01       1.960903515966e+00       8.948882964410e-04       2.749149874040e-01      -7.729350043240e-07      -2.015482459000e+03       2.973967848808e-01       2.973967848808e-01 
       2.852919395707e-02      -1.007951260688e-01      -2.725901749918e+03      -2.738377725663e+03      -9.829276592296e-02       2.372929714505e+00       1.070568283341e-03       3.280963674271e-01      -4.098020719667e-07      -2.735990894692e+03       2.547274987671e-01       2.547274987671e-01 
       3.589798683799e-02      -8.371215459570e-02      -3.579370989993e+03      -3.601672551349e+03      -8.163388679398e-02       1.248076802396e-01       9.248526069227e-04       2.814844637594e-01       5.373063010609e-07      -3.597794433972e+03       2.115613495751e-01       2.115613495751e-01 
       4.459849071153e-02      -6.891260876175e-02      -4.544171639513e+03      -4.576895387237e+03      -6.720175587318e-02       1.543789811302e+00       7.055098662857e-04       2.140230246248e-01      -6.851362581587e-07      -4.571417521103e+03       1.741609267309e-01       1.741609267309e-01 
       5.196816378089e-02      -6.012584242133e-02      -5.384812224237e+03      -5.421803373655e+03      -5.863313897811e-02       5.508007907944e-01       6.040061736375e-04       1.831684709379e-01      -7.920003912073e-08      -5.415536657473e+03       1.519521723686e-01       1.519521723686e-01 
       5.730684434525e-02      -5.534692153762e-02      -6.031446727848e+03      -6.068267015008e+03      -5.397286786349e-02       2.265415943266e-01       5.498827254555e-04       1.663914437101e-01       1.430494184627e-07      -6.061827549432e+03       1.398719867182e-01       1.398719867182e-01 
       6.170382196296e-02      -5.210569070509e-02      -6.587326931336e+03      -6.622442122112e+03      -5.081211017493e-02       2.417630084371e-01       5.088900698417e-04       1.540109403676e-01       1.063773896059e-07      -6.616049997316e+03       1.316784790340e-01       1.316784790340e-01 
       6.562708551463e-02      -4.957161699794e-02      -7.093262958269e+03      -7.126330753913e+03      -4.834095196934e-02       1.599590251150e-01       4.852227653366e-04       1.468596237861e-01       1.255167572354e-07      -7.120043995097e+03       1.252727450828e-01       1.252727450828e-01 
       6.928477697008e-02      -4.740592150997e-02      -7.563919169460e+03      -7.595256381619e+03      -4.622902504821e-02       2.127229207711e-01       4.654791394666e-04       1.407839059535e-01       1.091648925290e-07      -7.589045765349e+03       1.197985818303e-01       1.197985818303e-01 
