# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -3.849818247009e-04      -2.887762680110e-04      -2.887762715207e-04      -3.849807138195e-04      -2.413952272513e-04       2.256338604897e-07       9.908637771860e-04       4.552001259014e-11      -2.888864502231e-04       5.966818230727e-01       5.959774796637e-01 
       1.129169812657e-05      -6.101054291145e-04      -4.576792909326e-04      -4.576792997483e-04      -6.101026388960e-04      -3.825208895570e-04       3.575849570114e-07       1.570315322347e-03       7.213216266888e-11      -4.578538635226e-04       5.966813629681e-01       5.959771025871e-01 
       1.421540571385e-05      -9.668272534170e-04      -7.253721636100e-04      -7.253721857527e-04      -9.668202454590e-04      -6.060921104638e-04       5.666821685549e-07       2.488535991272e-03       1.142911463818e-10      -7.256487057667e-04       5.966806337807e-01       5.959765049748e-01 
       1.789613549213e-05      -1.532004779847e-03      -1.149635824377e-03      -1.149635879993e-03      -1.531987179653e-03      -9.601830398897e-04       8.980002068613e-07       3.943443986470e-03       1.810623881979e-10      -1.150073770707e-03       5.966794781683e-01       5.959755578560e-01 
       2.252989974396e-05      -2.427277539772e-03      -1.822046023947e-03      -1.822046163628e-03      -2.427233342026e-03      -1.520762493830e-03       1.422906535594e-06       6.248380524390e-03       2.867715161500e-10      -1.822739259608e-03       5.966776468259e-01       5.959740568565e-01 
       2.836346331284e-05      -3.845001067264e-03      -2.887738373464e-03      -2.887738724253e-03      -3.844890095075e-03      -2.407672625991e-03       2.254330928804e-06       9.899103459637e-03       4.540176093877e-10      -2.888834912327e-03       5.966747447952e-01       5.959716781395e-01 
       3.570748473103e-05      -6.088959204800e-03      -4.576731858488e-03      -4.576732739333e-03      -6.088680644380e-03      -3.809444582186e-03       3.570803648302e-06       1.567919360711e-02       7.183530557561e-10      -4.578464319149e-03       5.966701465179e-01       5.959679086446e-01 
       4.495305991915e-05      -9.637911427522e-03      -7.253568299526e-03      -7.253570510935e-03      -9.637212467245e-03      -6.021353796131e-03       5.654147036338e-06       2.482518245396e-02       1.135460557059e-09      -7.256300423018e-03       5.966628613765e-01       5.959619354991e-01 
       5.659254947012e-05      -1.524386520701e-02      -1.149597315586e-02      -1.149597870600e-02      -1.524211248863e-02      -9.502572672680e-03       8.948177697567e-06       3.928335952150e-02       1.791932680507e-09      -1.150026906846e-02       5.966513226458e-01       5.959524722698e-01 
       7.124579864615e-05      -2.408173561147e-02      -1.821949324212e-02      -1.821950716485e-02      -2.407734486183e-02      -1.495874440153e-02       1.414919326576e-05       6.210468028924e-02       2.820848490052e-09      -1.822621608776e-02       5.966330529312e-01       5.959374823131e-01 
       8.969314639921e-05      -3.797142027584e-02      -2.887495593036e-02      -2.887499082886e-02      -3.796043834362e-02      -2.345332049530e-02       2.234298991156e-05       9.804037694773e-02       4.422782510303e-09      -2.888539647663e-02       5.966041422736e-01       5.959137454596e-01 
       1.129169812657e-04      -5.969250382511e-02      -4.576122490332e-02      -4.576131227154e-02      -5.966510507462e-02      -3.653552157070e-02       3.520610094053e-05       1.544106423381e-01       6.889969021561e-09      -4.577723681923e-02       5.965584343033e-01       5.958761767770e-01 
       1.421540571385e-04      -9.339225737460e-02      -7.252039496786e-02      -7.252061326732e-02      -9.332417135773e-02      -5.632557805286e-02       5.528557128622e-05       2.422965494473e-01       1.062246094835e-08      -7.254444124906e-02       5.964862726501e-01       5.958167639060e-01 
       1.789613549213e-04      -1.450152636018e-01      -1.149214033881e-01      -1.149219471548e-01      -1.448471314852e-01      -8.536989063751e-02       8.634660633244e-05       3.779788885838e-01       1.610102270436e-08      -1.149562244596e-01       5.963726028045e-01       5.957229246580e-01 
       2.252989974396e-04      -2.224815992922e-01      -1.820989475487e-01      -1.821002954555e-01      -2.220705365794e-01      -1.257685868343e-01       1.336939364547e-04       5.841455779947e-01       2.372309669708e-08      -1.821460803573e-01       5.961941789699e-01       5.955750071808e-01 
       2.836346331284e-04      -3.348664501715e-01      -2.885096033610e-01      -2.885129191290e-01      -3.338772329261e-01      -1.764088221907e-01       2.041467591580e-04       8.893337172470e-01       3.328217646538e-08      -2.885648773521e-01       5.959156489148e-01       5.953425802685e-01 
       3.570748473103e-04      -4.889144368672e-01      -4.570140002829e-01      -4.570220597752e-01      -4.865928800388e-01      -2.259673231430e-01       3.048202288351e-04       1.321691293112e+00       4.265056524571e-08      -4.570558724786e-01       5.954845245067e-01       5.949791602576e-01 
       4.495305991915e-04      -6.800466029282e-01      -7.237186535289e-01      -7.237378827644e-01      -6.748104037875e-01      -2.383537631144e-01       4.388505682761e-04       1.888815999332e+00       4.503843080754e-08      -7.236814858327e-01       5.948257592517e-01       5.944152708478e-01 
       5.659254947012e-04      -8.757304107193e-01      -1.145549829350e+00      -1.145594425219e+00      -8.646371693216e-01      -1.311810939176e-01       5.949706503115e-04       2.531212220987e+00       2.493818277291e-08      -1.145271002972e+00       5.938381347532e-01       5.935505994119e-01 
       7.124579864615e-04      -9.995535418748e-01      -1.812034857070e+00      -1.812134030397e+00      -9.782306943883e-01       2.257857467877e-01       7.293205035676e-04       3.047871455479e+00      -4.217495431983e-08      -1.811172733172e+00       5.923964324389e-01       5.922480017188e-01 
       8.969314639921e-04      -9.578830838964e-01      -2.863466700834e+00      -2.863675205174e+00      -9.223993359647e-01       8.814894835710e-01       7.536492867945e-04       3.070367330249e+00      -1.655474633725e-07      -2.861431594173e+00       5.903538807858e-01       5.903271117999e-01 
       1.129169812657e-03      -7.800429672700e-01      -4.518771197491e+00      -4.519181807997e+00      -7.303898797627e-01       1.362557985693e+00       5.950551761673e-04       2.370952661129e+00      -2.561374996816e-07      -4.514787212297e+00       5.875566931953e-01       5.875864497852e-01 
       1.421540571385e-03      -7.529230762789e-01      -7.118031250409e+00      -7.118805601901e+00      -6.878736908922e-01       4.462410102954e-01       4.192687193345e-04       1.758231488173e+00      -8.380125232859e-08      -7.111314753646e+00       5.838244046718e-01       5.838342151949e-01 
       1.789613549213e-03      -9.436057346317e-01      -1.118579922776e+01      -1.118732329046e+01      -8.462604738627e-01      -6.645577447593e-01       6.754207462096e-04       2.795683912980e+00       1.253342383477e-07      -1.117521023586e+01       5.788279836752e-01       5.788153749432e-01 
       2.252989974396e-03      -8.230833833490e-01      -1.752410013349e+01      -1.752740705638e+01      -7.057394920213e-01       4.078821320434e+00       8.211945685082e-04       2.964919709501e+00      -7.669338154805e-07      -1.750748403208e+01       5.721276815695e-01       5.721309651080e-01 
       2.836346331284e-03      -9.238199390703e-01      -2.734533786430e+01      -2.735273527956e+01      -7.901029538185e-01       1.323371257911e+00       1.812309127812e-04       9.896367555028e-01      -2.493167631865e-07      -2.732074943455e+01       5.633060161191e-01       5.633026187293e-01 
       3.570748473103e-03      -7.838082660078e-01      -4.245539401104e+01      -4.247236666928e+01      -6.813063725626e-01       1.042977223358e+00       6.441603917558e-04       2.437625044098e+00      -1.955384570424e-07      -4.242076472857e+01       5.518485620733e-01       5.518499825711e-01 
       4.495305991915e-03      -7.493317637345e-01      -6.549191449440e+01      -6.553175575715e+01      -6.616889608270e-01       1.030005847645e+00       5.219761528309e-04       2.057598856191e+00      -1.933307068021e-07      -6.544857907061e+01       5.371988647825e-01       5.372001892648e-01 
       5.659254947012e-03      -7.252293184642e-01      -1.002050962354e+02      -1.002996808804e+02      -6.436722797315e-01       2.649631758397e+00       5.272502925723e-04       2.117270888753e+00      -4.934846451086e-07      -1.001643849253e+02       5.187330926445e-01       5.187338756386e-01 
       7.124579864615e-03      -7.612610299831e-01      -1.517190541206e+02      -1.519442714309e+02      -6.752485506889e-01       4.381360794892e+00       3.371809084727e-04       1.362399679773e+00      -8.167083067530e-07      -1.517205891693e+02       4.957610834097e-01       4.957609275337e-01 
       8.969314639921e-03      -6.640564912283e-01      -2.266026063108e+02      -2.271362708928e+02      -6.020931582763e-01       4.096378275442e-01       6.029249055310e-04       2.607879263865e+00      -7.172471270204e-09      -2.267572665914e+02       4.675048143735e-01       4.675048163173e-01 
       1.129169812657e-02      -6.155416872031e-01      -3.323597445021e+02      -3.336072787154e+02      -5.578634463797e-01       4.973087839226e+00       5.147192514855e-04       2.303715505666e+00      -7.739001490878e-07      -3.329463710287e+02       4.331104287382e-01       4.331104287346e-01 
       1.421540571374e-02      -5.567569644837e-01      -4.756436235533e+02      -4.784859192425e+02      -5.045883355685e-01      -8.067000033685e+00       3.576957249292e-04       1.485426467978e+00       1.456792488592e-06      -4.773018323544e+02       3.917573221335e-01       3.917573221335e-01 
       1.789613501647e-02      -4.875829312447e-01      -6.584648722622e+02      -6.646653618141e+02      -4.418976691304e-01       4.655666650461e+00       4.296606028517e-04       1.651858099783e+00      -8.831168446572e-07      -6.625158590195e+02       3.430995204478e-01       3.430995204478e-01 
       2.252963412494e-02      -4.096545099993e-01      -8.734774242284e+02      -8.860728760377e+02      -3.712726593771e-01       1.065757098795e+01       2.780422906153e-04       1.048028347750e+00      -2.005431101111e-06      -8.822375419103e+02       2.882832763060e-01       2.882832763060e-01 
       2.833489718404e-02      -3.293546583381e-01      -1.105680704951e+03      -1.128401494115e+03      -2.984978281459e-01       1.259230945274e+00       1.393879651646e-04       5.424723929377e-01      -2.365030338513e-07      -1.122020990399e+03       2.317927267624e-01       2.317927267624e-01 
