# Matter power spectrum P(k) at redshift z=0.545455
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       3.107240034343e+01 
       1.196134542891e-05       3.881718545910e+01 
       1.505844171970e-05       4.849230589416e+01 
       1.895745494296e-05       6.057883597040e+01 
       2.386602177063e-05       7.567769468804e+01 
       3.004554128548e-05       9.453945458663e+01 
       3.782509543540e-05       1.181015192454e+02 
       4.761897384717e-05       1.475344462707e+02 
       5.994873625976e-05       1.842995774337e+02 
       7.547098748236e-05       2.302205625102e+02 
       9.501234399475e-05       2.875717861555e+02 
       1.196134542891e-04       3.591870281301e+02 
       1.505844171970e-04       4.485917007628e+02 
       1.895745494296e-04       5.601613231756e+02 
       2.386602177063e-04       6.993068356785e+02 
       3.004554128548e-04       8.726829521687e+02 
       3.782509543540e-04       1.088407940142e+03 
       4.761897384717e-04       1.356271859090e+03 
       5.994873625976e-04       1.687897282591e+03 
       7.547098748236e-04       2.096802458066e+03 
       9.501234399475e-04       2.598279895345e+03 
       1.196134542891e-03       3.208883904102e+03 
       1.505844171970e-03       3.945173184333e+03 
       1.895745494296e-03       4.819866258141e+03 
       2.386602177063e-03       5.841455667084e+03 
       3.004554128548e-03       7.008963284365e+03 
       3.782509543540e-03       8.301381056485e+03 
       4.761897384717e-03       9.673048411525e+03 
       5.994873625976e-03       1.104551204605e+04 
       7.547098748236e-03       1.230151748684e+04 
       9.501234399475e-03       1.328349817209e+04 
       1.196134542891e-02       1.380054251091e+04 
       1.505844171970e-02       1.365042884541e+04 
       1.895745493635e-02       1.267180030969e+04 
       2.386601072617e-02       1.084692872925e+04 
       3.004263807358e-02       8.444770155233e+03 
       3.765705252779e-02       6.111861370799e+03 
       4.523685051160e-02       4.692542387633e+03 
       5.069536772200e-02       4.114184761383e+03 
       5.498223548641e-02       3.823857692980e+03 
       5.871179741158e-02       3.638919033216e+03 
       6.213938324876e-02       3.494488404574e+03 
       6.539183619359e-02       3.358112391601e+03 
       6.854185387983e-02       3.213072594433e+03 
       7.163561193896e-02       3.052803021962e+03 
       7.470480701504e-02       2.876825510264e+03 
       7.777258190826e-02       2.687568946529e+03 
       8.085671924394e-02       2.489361719800e+03 
       8.397148890887e-02       2.287684712764e+03 
       8.712877840852e-02       2.088999436998e+03 
       9.033881662627e-02       1.900476220430e+03 
       9.361065485048e-02       1.728866009254e+03 
       9.695249648247e-02       1.579524874760e+03 
       1.003719288477e-01       1.455889808127e+03 
       1.038760895952e-01       1.358909116536e+03 
       1.074717881312e-01       1.286955351368e+03 
       1.111655953591e-01       1.236327769461e+03 
       1.149639105860e-01       1.201652743260e+03 
       1.188730116741e-01       1.176069367630e+03 
       1.228990927255e-01       1.151970346975e+03 
       1.270482924124e-01       1.122200178702e+03 
       1.313267152910e-01       1.081263336298e+03 
       1.357404479193e-01       1.026338095232e+03 
       1.402955712529e-01       9.581145203548e+02 
       1.423690205011e-01       9.245081327005e+02 
       1.449981705695e-01       8.808980794383e+02 
       1.498543440189e-01       8.014751207910e+02 
       1.548702108060e-01       7.272306057322e+02 
       1.600519199472e-01       6.643094556389e+02 
       1.654056605102e-01       6.163147091832e+02 
       1.709376742188e-01       5.835982026034e+02 
       1.766542712906e-01       5.631737074320e+02 
       1.825618503654e-01       5.496537592618e+02 
       1.886669233757e-01       5.358337445046e+02 
       1.949761462098e-01       5.153790590023e+02 
       2.014963560264e-01       4.855453944103e+02 
       2.082346161058e-01       4.481567872924e+02 
       2.151982691656e-01       4.083778422376e+02 
       2.223950001518e-01       3.721714208523e+02 
       2.298329096408e-01       3.439007516401e+02 
       2.375205991728e-01       3.245911965284e+02 
       2.454672701076e-01       3.114901657936e+02 
       2.536828379560e-01       2.996482517060e+02 
       2.621780646471e-01       2.846818274086e+02 
       2.709647118572e-01       2.651610452859e+02 
       2.800557194144e-01       2.434411894903e+02 
       2.894654139707e-01       2.236406335251e+02 
       2.992097546821e-01       2.082917064747e+02 
       3.093066247071e-01       1.969930643930e+02 
       3.197761800919e-01       1.870489180264e+02 
       3.306412713423e-01       1.757586550923e+02 
       3.419279580751e-01       1.628300519317e+02 
       3.536661441835e-01       1.501172338075e+02 
       3.658903708306e-01       1.395031506891e+02 
       3.786408186489e-01       1.307999425302e+02 
       3.919645908877e-01       1.224984722427e+02 
       4.059173792653e-01       1.136380214886e+02 
       4.205656593892e-01       1.048133349598e+02 
       4.359896318681e-01       9.696953771375e+01 
       4.522872340938e-01       9.003643888634e+01 
       4.695797232709e-01       8.315347229751e+01 
       4.880196228472e-01       7.627239453400e+01 
       5.078023245591e-01       6.997488591756e+01 
       5.291835277758e-01       6.405362854194e+01 
       5.525063464861e-01       5.820260532002e+01 
       5.782451165934e-01       5.263460216409e+01 
       6.070794963812e-01       4.726764293250e+01 
       6.400267269070e-01       4.199498707113e+01 
       6.786931256278e-01       3.682002138353e+01 
       7.257887086889e-01       3.163931363482e+01 
       7.862672944481e-01       2.636758302417e+01 
       8.700144792845e-01       2.089708957314e+01 
       9.977572535954e-01       1.520183637566e+01 
       1.204961476302e+00       9.747369216779e+00 
