# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -6.545818406096e-04      -4.910524364315e-04      -4.910524496022e-04      -6.545770706813e-04      -4.792405329046e-04      -2.115839089945e-06      -8.427248779256e-03      -3.099826004503e-10      -4.911546736664e-04       5.845208462688e-01       5.841415066597e-01 
       1.259022162890e-05      -1.037298192761e-03      -7.782651446020e-04      -7.782651776840e-04      -1.037286212457e-03      -7.593177193191e-04      -3.353034425061e-06      -1.335488727430e-02      -4.911422648485e-10      -7.784270975828e-04       5.845203323344e-01       5.841410693822e-01 
       1.585014994874e-05      -1.643644917426e-03      -1.233465825833e-03      -1.233465908926e-03      -1.643614829099e-03      -1.202865855969e-03      -5.313344534463e-06      -2.116258196429e-02      -7.780382887470e-10      -1.233722297774e-03       5.845195178550e-01       5.841403763717e-01 
       1.995415655122e-05      -2.604092768169e-03      -1.954908315710e-03      -1.954908524408e-03      -2.604017208949e-03      -1.904978604214e-03      -8.418929430441e-06      -3.353166407973e-02      -1.232179198193e-09      -1.955314278453e-03       5.845182271117e-01       5.841392780818e-01 
       2.512079475325e-05      -4.124926899099e-03      -3.098312656136e-03      -3.098313180274e-03      -4.124737179501e-03      -3.015583932231e-03      -1.333769282611e-05      -5.312208168489e-02      -1.950541467569e-09      -3.098954763433e-03       5.845161817217e-01       5.841375375556e-01 
       3.162520687933e-05      -6.531840341085e-03      -4.910473978016e-03      -4.910475294245e-03      -6.531364091721e-03      -4.770333398685e-03      -2.112522735211e-05      -8.413750764162e-02      -3.085549333299e-09      -4.911488385669e-03       5.845129407513e-01       5.841347793734e-01 
       3.981377659364e-05      -1.033789619239e-02      -7.782524891281e-03      -7.782528196125e-03      -1.033670112023e-02      -7.537784652466e-03      -3.344716855367e-05      -1.332103299587e-01      -4.875593405887e-09      -7.784124430113e-03       5.845078057485e-01       5.841304085642e-01 
       5.012257509323e-05      -1.634841954109e-02      -1.233434042741e-02      -1.233434872334e-02      -1.634542247363e-02      -1.188978736174e-02      -5.292466538337e-05      -2.107760743092e-01      -7.690557566847e-09      -1.233685499364e-02       5.844996725076e-01       5.841234840464e-01 
       6.310058348942e-05      -2.582021165872e-02      -1.954828504029e-02      -1.954830585696e-02      -2.581270251311e-02      -1.870157791745e-02      -8.366561117678e-05      -3.331852438411e-01      -1.209656236183e-08      -1.955221893153e-02       5.844867942237e-01       5.841125153310e-01 
       7.943892805387e-05      -4.069646133378e-02      -3.098112271668e-02      -3.098117491932e-02      -4.067767520463e-02      -2.928369114280e-02      -1.320637826756e-04      -5.258764835351e-01      -1.894128767399e-08      -3.098722891950e-02       5.844664134223e-01       5.840951456555e-01 
       1.000076852127e-04      -6.393618103773e-02      -4.909971003125e-02      -4.909984081494e-02      -6.388929343027e-02      -4.552316811662e-02      -2.079630520614e-04      -8.279892148883e-01      -2.944530817477e-08      -4.910906701919e-02       5.844341868922e-01       5.840676531265e-01 
       1.259022162890e-04      -9.993216590121e-02      -7.781262936406e-02      -7.781295651619e-02      -9.981557842168e-02      -6.994407217889e-02      -3.262461816301e-04      -1.298632175798e+00      -4.524123444833e-08      -7.782666282597e-02       5.843832982028e-01       5.840241719166e-01 
       1.585014994874e-04      -1.549255114295e-01      -1.233117630365e-01      -1.233125794190e-01      -1.546373305281e-01      -1.054177024112e-01      -5.087328708883e-04      -2.024300006925e+00      -6.818626884532e-08      -1.233320402628e-01       5.843031102216e-01       5.839554876059e-01 
       1.995415655122e-04      -2.370926395683e-01      -1.954035990203e-01      -1.954056284518e-01      -2.363869990941e-01      -1.538254886263e-01      -7.857107030598e-04      -3.124635432529e+00      -9.949732906214e-08      -1.954309428235e-01       5.841771720836e-01       5.838472005363e-01 
