# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       3.787418593946e+01 
       1.381942465239e-05       4.731433221556e+01 
       1.739762487127e-05       5.910738918166e+01 
       2.190231205530e-05       7.383976225276e+01 
       2.757337722346e-05       9.224395882637e+01 
       3.471282527560e-05       1.152349450948e+02 
       4.370085785463e-05       1.439555067467e+02 
       5.501612047040e-05       1.798328014251e+02 
       6.926119211851e-05       2.246487802565e+02 
       8.719467480915e-05       2.806277168303e+02 
       1.097715918904e-04       3.505446783195e+02 
       1.381942465239e-04       4.378593258229e+02 
       1.739762487127e-04       5.468797579922e+02 
       2.190231205530e-04       6.829608702538e+02 
       2.757337722346e-04       8.527403027645e+02 
       3.471282527560e-04       1.064411655129e+03 
       4.370085785463e-04       1.328028398709e+03 
       5.501612047040e-04       1.655822686307e+03 
       6.926119211851e-04       2.062511742408e+03 
       8.719467480915e-04       2.565546365334e+03 
       1.097715918904e-03       3.185202935507e+03 
       1.381942465239e-03       3.944294462884e+03 
       1.739762487127e-03       4.867105135793e+03 
       2.190231205530e-03       5.977483506994e+03 
       2.757337722346e-03       7.295595435402e+03 
       3.471282527560e-03       8.832003876005e+03 
       4.370085785463e-03       1.058009565305e+04 
       5.501612047040e-03       1.250530326149e+04 
       6.926119211851e-03       1.453167464104e+04 
       8.719467480915e-03       1.652828828153e+04 
       1.097715918904e-02       1.829945630914e+04 
       1.381942465239e-02       1.957706803422e+04 
       1.739762487125e-02       2.003513542006e+04 
       2.190231195315e-02       1.938208748750e+04 
       2.757328809228e-02       1.753842745856e+04 
       3.469903840540e-02       1.481167457324e+04 
       4.319422311191e-02       1.205572377035e+04 
       5.057555245994e-02       1.039927207602e+04 
       5.589415115758e-02       9.576184357974e+03 
       6.024464378285e-02       9.060109170729e+03 
       6.411239619435e-02       8.670439836837e+03 
       6.771079342037e-02       8.333279927495e+03 
       7.115153371382e-02       8.012147696102e+03 
       7.450106437982e-02       7.687855771700e+03 
       7.780277382265e-02       7.351164088835e+03 
       8.108709730992e-02       6.999491049227e+03 
       8.437665399328e-02       6.635064918339e+03 
       8.768908606304e-02       6.263586558579e+03 
       9.103873388394e-02       5.893045509550e+03 
       9.443767737148e-02       5.532570152787e+03 
       9.789641151486e-02       5.191304906534e+03 
       1.014243001961e-01       4.877363624883e+03 
       1.050298900246e-01       4.596932636048e+03 
       1.087211326023e-01       4.353586557985e+03 
       1.125055450077e-01       4.147856788701e+03 
       1.163903274463e-01       3.977064030434e+03 
       1.203824504814e-01       3.835422764809e+03 
       1.244887202076e-01       3.714452499128e+03 
       1.287158271574e-01       3.603774848180e+03 
       1.330703830608e-01       3.492378280007e+03 
       1.375589484823e-01       3.370333604565e+03 
       1.421880536318e-01       3.230720469804e+03 
       1.469642141613e-01       3.071268819331e+03 
       1.516300227445e-01       2.904705771835e+03 
       1.518939434367e-01       2.895110799103e+03 
       1.569837625604e-01       2.710223923864e+03 
       1.622402092861e-01       2.527578170269e+03 
       1.676698468741e-01       2.358451071505e+03 
       1.732792738858e-01       2.211624959309e+03 
       1.790751358771e-01       2.091176826505e+03 
       1.850641399307e-01       1.995399844383e+03 
       1.912530729541e-01       1.917174254890e+03 
       1.976488246570e-01       1.846131831383e+03 
       2.042584161205e-01       1.771455755661e+03 
       2.110890348698e-01       1.684887056160e+03 
       2.181480773782e-01       1.585424396273e+03 
       2.254431999608e-01       1.479210041751e+03 
       2.329823790780e-01       1.376074646423e+03 
       2.407739821675e-01       1.284675717084e+03 
       2.488268502791e-01       1.209271323119e+03 
       2.571503940109e-01       1.148378680719e+03 
       2.657547045625e-01       1.095233549078e+03 
       2.746506821616e-01       1.041383596395e+03 
       2.838501847063e-01       9.818568655917e+02 
       2.933662002565e-01       9.176369553662e+02 
       3.032130480481e-01       8.544302514910e+02 
       3.134066140820e-01       7.984820566819e+02 
       3.239646291677e-01       7.515442738363e+02 
       3.349069997284e-01       7.102901806051e+02 
       3.462562049372e-01       6.697671495303e+02 
       3.580377781713e-01       6.272295470341e+02 
       3.702808968275e-01       5.844547761328e+02 
       3.830191129570e-01       5.449798042038e+02 
       3.962912690345e-01       5.102720902614e+02 
       4.101426601499e-01       4.783361386538e+02 
       4.246265286270e-01       4.466823183195e+02 
       4.398060137259e-01       4.152751588306e+02 
       4.557567345519e-01       3.857439709131e+02 
       4.725702700786e-01       3.586371219492e+02 
       4.903589361518e-01       3.329453703972e+02 
       5.092624806562e-01       3.077279775424e+02 
       5.294576892841e-01       2.836022647749e+02 
       5.511725384042e-01       2.609710755343e+02 
       5.747076920325e-01       2.390245431435e+02 
       6.004703227652e-01       2.177566751414e+02 
       6.290295478196e-01       1.973020131073e+02 
       6.612117723476e-01       1.772572226630e+02 
       6.982742378202e-01       1.575819430321e+02 
       7.422426921865e-01       1.379722309917e+02 
       7.966204351931e-01       1.181568269373e+02 
       8.679983382751e-01       9.771079584710e+01 
       9.698647864067e-01       7.621260245365e+01 
       1.129991436620e+00       5.386727899298e+01 
