# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -1.081959806593e-03      -8.118056470982e-04      -8.118056665393e-04      -1.081946264376e-03      -7.876716795889e-04       3.957289488025e-06      -2.850933519320e-03       3.528390258598e-10      -8.119042616069e-04       5.099843277151e-01       5.097900298967e-01 
       1.139811878966e-05      -1.714374361240e-03      -1.286624146747e-03      -1.286624195578e-03      -1.714340350820e-03      -1.247645450887e-03       6.270795672422e-06      -4.517607946584e-03       5.588815550584e-10      -1.286780296448e-03       5.099837598194e-01       5.097895305827e-01 
       1.434938139096e-05      -2.716054684996e-03      -2.039159096148e-03      -2.039159218795e-03      -2.715969278923e-03      -1.975551507460e-03       9.935816127348e-06      -7.157874431151e-03       8.849373224011e-10      -2.039406215743e-03       5.099828598484e-01       5.097887392690e-01 
       1.806480087660e-05      -4.302031448890e-03      -3.231842449267e-03      -3.231842757298e-03      -4.301817015000e-03      -3.126434944253e-03       1.574036862800e-05      -1.133931782628e-02       1.400446448195e-09      -3.232233201074e-03       5.099814337003e-01       5.097874852369e-01 
       2.274223688255e-05      -6.811671179124e-03      -5.122107715141e-03      -5.122108488703e-03      -6.811132929378e-03      -4.943513755211e-03       2.492961898875e-05      -1.795867138128e-02       2.214326545953e-09      -5.122724740140e-03       5.099791739312e-01       5.097854980165e-01 
       2.863077993249e-05      -1.077923932465e-02      -8.117949994693e-03      -8.117951937090e-03      -1.077788882919e-02      -7.805962718073e-03       3.946764209180e-05      -2.843010043687e-02       3.496347396181e-09      -8.118922206247e-03       5.099755937544e-01       5.097823492070e-01 
       3.604401641650e-05      -1.704249340001e-02      -1.286597405613e-02      -1.286597893242e-02      -1.703910717854e-02      -1.229900576141e-02       6.244352708315e-05      -4.497703716276e-02       5.508453816886e-09      -1.286750060014e-02       5.099699227500e-01       5.097773603848e-01 
       4.537672820986e-05      -2.690672001102e-02      -2.039091943855e-02      -2.039093167613e-02      -2.689823832058e-02      -1.931075403729e-02       9.869476610350e-05      -7.107941454084e-02       8.647953869985e-09      -2.039330302027e-02       5.099609432657e-01       5.097694583550e-01 
       5.712591624747e-05      -4.238472411676e-02      -3.231673842808e-02      -3.231676912337e-02      -4.236351474208e-02      -3.015094316471e-02       1.557409873152e-04      -1.121417493950e-01       1.350023790874e-08      -3.232042659824e-02       5.099467325274e-01       5.097569459305e-01 
       7.191726763596e-05      -6.652808418422e-02      -5.121684482557e-02      -5.121692175334e-02      -6.647518748800e-02      -4.665353514123e-02       2.451335288541e-04      -1.764539995819e-01       2.088357788741e-08      -5.122246698910e-02       5.099242619930e-01       5.097371437247e-01 
       9.053847577371e-05      -1.038331892596e-01      -8.116888023748e-02      -8.116907277596e-02      -1.037018142034e-01      -7.113257247338e-02       3.842738259733e-04      -2.764735696981e-01       3.182651154240e-08      -8.117723704976e-02       5.098887782675e-01       5.097058309893e-01 
       1.139811878966e-04      -1.606029185602e-01      -1.286331103183e-01      -1.286335912008e-01      -1.602787930150e-01      -1.058271164953e-01       5.985151794407e-04      -4.302720365197e-01       4.731239304134e-08      -1.286449912656e-01       5.098328629108e-01       5.096563825885e-01 
       1.434938139096e-04      -2.448769309326e-01      -2.038424811747e-01      -2.038436782400e-01      -2.440856527368e-01      -1.509282983474e-01       9.226531977274e-04      -6.624503048288e-01       6.737973461859e-08      -2.038579915429e-01       5.097450406367e-01       5.095784573675e-01 
       1.806480087660e-04      -3.649493074170e-01      -3.230005131679e-01      -3.230034774612e-01      -3.630497821214e-01      -1.991876906295e-01       1.399091477100e-03      -1.002460679121e+00       8.867187403387e-08      -3.230171637305e-01       5.096078059185e-01       5.094560557313e-01 
       2.274223688255e-04      -5.244468289390e-01      -5.117520471022e-01      -5.117593273339e-01      -5.200076350087e-01      -2.234367876131e-01       2.066020678282e-03      -1.475352131730e+00       9.877553145367e-08      -5.117600458248e-01       5.093950231289e-01       5.092647638083e-01 
       2.863077993249e-04      -7.110023922025e-01      -8.106535556384e-01      -8.106712064713e-01      -7.010651547694e-01      -1.529506610216e-01       2.922184590950e-03      -2.075092104477e+00       6.551683447420e-08      -8.106256248507e-01       5.090689258047e-01       5.089681195084e-01 
       3.604401641650e-04      -8.781748303472e-01      -1.283771598011e+00      -1.283813542773e+00      -8.574248291991e-01       1.550304866523e-01       3.849815323859e-03      -2.707662379396e+00      -7.588686593055e-08      -1.283644631438e+00       5.085774697313e-01       5.085134192654e-01 
       4.537672820986e-04      -9.365916790977e-01      -2.032148519790e+00      -2.032245176832e+00      -8.979212635045e-01       8.922689231849e-01       4.500327634117e-03      -3.110647217192e+00      -4.121881396978e-07      -2.031800621781e+00       5.078532195402e-01       5.078280262155e-01 
       5.712591624747e-04      -8.090070254329e-01      -3.214792106815e+00      -3.215004800254e+00      -7.493901090886e-01       2.044491096966e+00       4.278006878540e-03      -2.857759549580e+00      -9.360595133763e-07      -3.214038665731e+00       5.068134961159e-01       5.068178253853e-01 
       7.191726763596e-04      -5.949430106624e-01      -5.081207035744e+00      -5.081644985893e+00      -5.286781727561e-01       2.732341844320e+00       2.865333809966e-03      -1.781046547037e+00      -1.247012923662e-06      -5.079851860841e+00       5.053548359865e-01       5.053672674713e-01 
       9.053847577371e-04      -5.748374524380e-01      -8.021400443617e+00      -8.022226151196e+00      -5.343432833091e-01       1.345417573136e+00       1.587628445611e-03      -9.615102905466e-01      -6.143048059289e-07      -8.019258510799e+00       5.033250198782e-01       5.033286960298e-01 
       1.139811878966e-03      -5.719882435799e-01      -1.264170152203e+01      -1.264311353803e+01      -5.645731260630e-01       3.822423546230e-01       2.782976098265e-03      -1.966928541636e+00      -1.777682142504e-07      -1.263830737942e+01       5.004824123976e-01       5.004837375052e-01 
       1.434938139096e-03      -3.703547777468e-01      -1.987882673167e+01      -1.988108700467e+01      -3.665086068708e-01       5.529153910609e+00       2.923255206269e-03      -1.704576244962e+00      -2.519126960739e-06      -1.987329732591e+01       4.965452516370e-01       4.965480803894e-01 
       1.806480087660e-03      -4.317502573285e-01      -3.116534194478e+01      -3.116906955633e+01      -4.018179158302e-01       1.412439469719e+00       1.100658982578e-03      -4.799803461483e-01      -6.445984600032e-07      -3.115680461338e+01       4.911739734688e-01       4.911745219063e-01 
       2.274223688255e-03      -3.501126603852e-01      -4.866664804085e+01      -4.867337623920e+01      -3.401056323905e-01       2.889139492485e+00       1.269480483035e-03      -5.056177904176e-01      -1.316831381554e-06      -4.865390475657e+01       4.839451393109e-01       4.839455153781e-01 
       2.863077993249e-03      -3.092489523283e-01      -7.560722068672e+01      -7.561969545734e+01      -2.725609273211e-01       5.232831089266e+00       3.113262790452e-03      -2.326457075667e+00      -2.377729946842e-06      -7.558890555013e+01       4.743885062981e-01       4.743887709887e-01 
       3.604401641650e-03      -2.466354985201e-01      -1.166924053025e+02      -1.167165106875e+02      -4.235980598322e-01       3.019837273195e+00       2.521772002626e-03      -1.879537189974e+00      -1.366343437582e-06      -1.166678915557e+02       4.619828977296e-01       4.619830637273e-01 
       4.537672820986e-03      -9.691956755701e-02      -1.786175077009e+02      -1.786666518861e+02      -1.348200622677e-01       5.194913785589e-01       1.383801129395e-03      -6.677520091135e-01      -2.600038770498e-07      -1.785894217705e+02       4.461996792854e-01       4.461997167886e-01 
       5.712591624747e-03      -7.423315182731e-02      -2.706131032621e+02      -2.707177341214e+02      -6.494803260707e-02       9.380483049941e+00       2.143290119819e-03      -1.668220031343e+00      -4.072988137391e-06      -2.705939748556e+02       4.265707325521e-01       4.265707325059e-01 
       7.191726763596e-03      -7.007403132165e-02      -4.048040034013e+02      -4.050343223086e+02      -6.132348951592e-02       7.851028643080e+00       1.429475447041e-03      -1.030785183485e+00      -3.282721153015e-06      -4.048329084055e+02       4.026691639231e-01       4.026691639232e-01 
       9.053847577371e-03      -6.511036198284e-02      -5.959821293836e+02      -5.964995412921e+02      -5.697977127148e-02       4.255229947463e+00       1.492586511143e-03      -8.907659067312e-01      -1.683135262268e-06      -5.961636293024e+02       3.741431646026e-01       3.741431646026e-01 
       1.139811878966e-02      -5.933470282441e-02      -8.604729574979e+02      -8.616430397252e+02      -5.192520369345e-02      -4.738563167728e+00       1.819316913170e-03      -1.344601660782e+00       1.868575646597e-06      -8.610646107832e+02       3.409635351536e-01       3.409635351536e-01 
       1.434938139094e-02      -5.280184139469e-02      -1.212931488453e+03      -1.215549895873e+03      -4.620778331011e-02       1.235762445059e+01       9.370179031034e-04      -5.746258833725e-01      -5.671303809599e-06      -1.214520274645e+03       3.034428240241e-01       3.034428240241e-01 
       1.806480075048e-02      -4.557748926449e-02      -1.657891501194e+03      -1.663570825352e+03      -3.988512512242e-02      -4.060210393147e+00       1.471811785998e-03      -9.996667630610e-01       1.926416072809e-06      -1.661699478404e+03       2.619536999551e-01       2.619536999551e-01 
       2.274213757582e-02      -3.782135878721e-02      -2.177548635273e+03      -2.189147400974e+03      -3.309705053154e-02       2.921385494798e+00       1.062088276326e-03      -7.284177697789e-01      -1.106720694549e-06      -2.185774736482e+03       2.174108458663e-01       2.174108458663e-01 
       2.861665123590e-02      -3.005046443981e-02      -2.734709326734e+03      -2.756022095645e+03      -2.629620982011e-02       5.656915106219e+00       6.469066407514e-04      -3.669883277822e-01      -2.351737856908e-06      -2.750295673388e+03       1.727746848318e-01       1.727746848318e-01 
