# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -8.667911550265e-04      -6.503006237156e-04      -6.503006401947e-04      -8.667827720079e-04      -2.657494968009e-03      -3.816148715240e-06      -6.089697156298e-04       1.623131547464e-09      -6.504236484876e-04       5.606689359677e-01       5.604016469508e-01 
       1.216320688119e-05      -1.373514179905e-03      -1.030656195745e-03      -1.030656237137e-03      -1.373493125588e-03      -4.210981638028e-03      -6.047161262262e-06      -9.649881496856e-04       2.572420371300e-09      -1.030851060400e-03       5.606683531407e-01       5.604011368888e-01 
       1.531257023164e-05      -2.176227311928e-03      -1.633477889108e-03      -1.633477993072e-03      -2.176174437317e-03      -6.671775255406e-03      -9.581508340701e-06      -1.528988966400e-03       4.076825679535e-09      -1.633786436160e-03       5.606674294811e-01       5.604003285223e-01 
       1.927738378450e-05      -3.447465859280e-03      -2.588882713426e-03      -2.588882974538e-03      -3.447333089794e-03      -1.056858362601e-02      -1.517916141717e-05      -2.422246358720e-03       6.460874409710e-09      -2.589370992918e-03       5.606659657464e-01       5.603990474370e-01 
       2.426878831922e-05      -5.459793256886e-03      -4.103089344664e-03      -4.103090000418e-03      -5.459459936212e-03      -1.673632700829e-02      -2.404097873724e-05      -3.836390229539e-03       1.023861962003e-08      -4.103861371044e-03       5.606636462922e-01       5.603970172656e-01 
       3.055259432851e-05      -8.642970311304e-03      -6.502925106944e-03      -6.502926753610e-03      -8.642133768503e-03      -2.649081767302e-02      -3.806134765666e-05      -6.073722581661e-03       1.622419142069e-08      -6.504144058058e-03       5.606599712528e-01       5.603938002164e-01 
       3.846343739641e-05      -1.367255332473e-02      -1.030635819202e-02      -1.030636232621e-02      -1.367045489101e-02      -4.189858403189e-02      -6.022011440375e-05      -9.609761678016e-03       2.570615513280e-08      -1.030827849070e-02       5.606541490572e-01       5.603887026499e-01 
       4.842259876329e-05      -2.160530085869e-02      -1.633426716876e-02      -1.633427754528e-02      -2.160004122622e-02      -6.618796908744e-02      -9.518423612620e-05      -1.518925483244e-02       4.072283039002e-08      -1.633728154859e-02       5.606449284380e-01       5.603806273901e-01 
       6.096044008822e-05      -3.408132695081e-02      -2.588754219210e-02      -2.588756822446e-02      -3.406816059433e-02      -1.043581961365e-01      -1.502103216412e-04      -2.397021054333e-02       6.449407887841e-08      -2.589224687476e-02       5.606303312294e-01       5.603678376892e-01 
       7.674464714121e-05      -5.361375627865e-02      -4.102766758446e-02      -4.102773284656e-02      -5.358086325819e-02      -1.640400338910e-01      -2.364498375763e-04      -3.773219764332e-02       1.020953366095e-07      -4.103494226489e-02       5.606072373630e-01       5.603475891125e-01 
       9.661578650525e-05      -8.397272244511e-02      -6.502115504527e-02      -6.502131846728e-02      -8.389080832553e-02      -2.566072849415e-01      -3.707152504034e-04      -5.915822612244e-02       1.615005492285e-07      -6.503223249203e-02       5.605707388981e-01       5.603155517136e-01 
       1.216320688119e-04      -1.306137121460e-01      -1.030432733002e-01      -1.030436817814e-01      -1.304107481000e-01      -3.983196338996e-01      -5.775307303123e-04      -9.216210194359e-02       2.551570675232e-07      -1.030597112881e-01       5.605131490757e-01       5.602649119859e-01 
       1.531257023164e-04      -2.009358247066e-01      -1.632917680796e-01      -1.632927861724e-01      -2.004369462987e-01      -6.106924543484e-01      -8.906273121615e-04      -1.421272828352e-01       4.022755696155e-07      -1.633150779262e-01       5.604225114082e-01       5.601849929890e-01 
       1.927738378450e-04      -3.037564440963e-01      -2.587479893778e-01      -2.587505153852e-01      -3.025457590297e-01      -9.178335909076e-01      -1.351287491500e-03      -2.156433226419e-01       6.318466824502e-07      -2.587783040714e-01       5.602804270211e-01       5.600591732091e-01 
       2.426878831922e-04      -4.465794611771e-01      -4.099582749101e-01      -4.099644976308e-01      -4.437004184666e-01      -1.335491001226e+00      -1.997131634787e-03      -3.187177756981e-01       9.856142538413e-07      -4.099906618556e-01       5.600590542601e-01       5.598618436192e-01 
       3.055259432851e-04      -6.280642610761e-01      -6.494183720429e-01      -6.494335305062e-01      -6.214362263860e-01      -1.841884383095e+00      -2.828223983566e-03      -4.513701452827e-01       1.517364367100e-06      -6.494340598144e-01       5.597173304796e-01       5.595541804187e-01 
       3.846343739641e-04      -8.230751393917e-01      -1.028465814914e+00      -1.028502099693e+00      -8.085891205012e-01      -2.318846006983e+00      -3.731541002375e-03      -5.955829774560e-01       2.276204505187e-06      -1.028414320885e+00       5.591969642413e-01       5.590787766296e-01 
       4.842259876329e-04      -9.650311207892e-01      -1.628073265319e+00      -1.628157799591e+00      -9.359174900777e-01      -2.476535101493e+00      -4.363452208874e-03      -6.965513393822e-01       3.240385404888e-06      -1.627843816410e+00       5.584194782345e-01       5.583538709043e-01 
       6.096044008822e-04      -9.577698295603e-01      -2.575665186885e+00      -2.575854186596e+00      -9.067257349689e-01      -1.886953812727e+00      -4.106729985700e-03      -6.558094470174e-01       4.142595351275e-06      -2.575061480742e+00       5.572854305402e-01       5.572690018726e-01 
       7.674464714121e-04      -7.853095389068e-01      -4.071153923999e+00      -4.071551613914e+00      -7.138362834238e-01      -4.707069450037e-01      -2.516207910948e-03      -4.022823211124e-01       4.224953106891e-06      -4.069917623631e+00       5.556723842704e-01       5.556838716477e-01 
       9.661578650525e-04      -6.702247952064e-01      -6.426928138394e+00      -6.427697521595e+00      -6.011674360667e-01       4.995596942686e-01      -6.622433057718e-04      -1.065495832027e-01       2.644410860587e-06      -6.424821891172e+00       5.534168476076e-01       5.534259506869e-01 
       1.216320688119e-03      -7.718165043734e-01      -1.012847401329e+01      -1.012981928497e+01      -7.338443328788e-01      -5.606607356970e-01      -1.163368992663e-03      -1.861820176050e-01       1.107908252153e-06      -1.012515823968e+01       5.502647822669e-01       5.502633418291e-01 
       1.531257023164e-03      -6.389116918309e-01      -1.592462516173e+01      -1.592678699858e+01      -6.269353857890e-01      -1.862719922177e-01      -1.766852135336e-03      -2.822273198609e-01       3.325483842838e-06      -1.591918511533e+01       5.458562316459e-01       5.458589854525e-01 
       1.927738378450e-03      -6.387393414018e-01      -2.495897341272e+01      -2.496244714921e+01      -6.265240772953e-01       3.078540723673e-01       1.749070762474e-04       2.713551804487e-02       3.661255472534e-07      -2.495034413207e+01       5.397897392895e-01       5.397900476888e-01 
       2.426878831922e-03      -5.608932956331e-01      -3.895402880203e+01      -3.896013618805e+01      -5.258684263180e-01      -8.955632465616e-01      -2.751513412767e-03      -4.397203818901e-01       3.722538980567e-06      -3.894093127008e+01       5.315565959870e-01       5.315575971018e-01 
       3.055259432851e-03      -5.551868346368e-01      -6.046012821051e+01      -6.047132561699e+01      -5.357722647816e-01      -3.698267246650e-01      -6.760382178712e-04      -1.082168475147e-01       5.040758093022e-07      -6.044104237099e+01       5.205611615984e-01       5.205615905897e-01 
       3.846343739641e-03      -5.534557793832e-01      -9.316890173139e+01      -9.318990560187e+01      -5.057994292864e-01      -1.492362083207e+00      -1.673735068778e-03      -2.671731599203e-01      -9.475179467402e-08      -9.314240149781e+01       5.061569028887e-01       5.061571600644e-01 
