# Matter power spectrum P(k) at redshift z=0.457143
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.867500975530e+01 
       1.530353742704e-05       2.332976124176e+01 
       1.926601215724e-05       2.914468954214e+01 
       2.425447228869e-05       3.640894285945e+01 
       3.053457151389e-05       4.548371268262e+01 
       3.844074801708e-05       5.682016384349e+01 
       4.839403452707e-05       7.098180739479e+01 
       6.092447984538e-05       8.867239803867e+01 
       7.669937587769e-05       1.107706825344e+02 
       9.655879336117e-05       1.383736072375e+02 
       1.215603186946e-04       1.728498983360e+02 
       1.530353742704e-04       2.159062207838e+02 
       1.926601215724e-04       2.696683196477e+02 
       2.425447228869e-04       3.367794897240e+02 
       3.053457151389e-04       4.205181216564e+02 
       3.844074801708e-04       5.249345040078e+02 
       4.839403452707e-04       6.550040323546e+02 
       6.092447984538e-04       8.167893151714e+02 
       7.669937587769e-04       1.017598041025e+03 
       9.655879336117e-04       1.266117162152e+03 
       1.215603186946e-03       1.572488480446e+03 
       1.530353742704e-03       1.948239929951e+03 
       1.926601215724e-03       2.405911681328e+03 
       2.425447228869e-03       2.957914311934e+03 
       3.053457151389e-03       3.615597001012e+03 
       3.844074801708e-03       4.386844332549e+03 
       4.839403452707e-03       5.272227966182e+03 
       6.092447984538e-03       6.260367898012e+03 
       7.669937587769e-03       7.322030474751e+03 
       9.655879336117e-03       8.403163141877e+03 
       1.215603186946e-02       9.417592196871e+03 
       1.530353742704e-02       1.024220019509e+04 
       1.926601215720e-02       1.072069030304e+04 
       2.425447204129e-02       1.069021919845e+04 
       3.053439470515e-02       1.005133388150e+04 
       3.841750157807e-02       8.885641674654e+03 
       4.765556473621e-02       7.598559146255e+03 
       5.534634204954e-02       6.785212315327e+03 
       6.094223548212e-02       6.332877319791e+03 
       6.557251524029e-02       6.018536358402e+03 
       6.971410865928e-02       5.763486429943e+03 
       7.358086813053e-02       5.534467071809e+03 
       7.728649746109e-02       5.314716793975e+03 
       8.089939579212e-02       5.095314443919e+03 
       8.446460183694e-02       4.872031378486e+03 
       8.801391878889e-02       4.643994534728e+03 
       9.157111214976e-02       4.412741626258e+03 
       9.515480448889e-02       4.181451757485e+03 
       9.878019374015e-02       3.954311228411e+03 
       1.024601266434e-01       3.735888712721e+03 
       1.062057978643e-01       3.530483018518e+03 
       1.100272212239e-01       3.341585286911e+03 
       1.139335564659e-01       3.171503544978e+03 
       1.179333412001e-01       3.021108905519e+03 
       1.220346586732e-01       2.889680507223e+03 
       1.262452609307e-01       2.774876147764e+03 
       1.305726602220e-01       2.672912423825e+03 
       1.350241973352e-01       2.578988734161e+03 
       1.396070928900e-01       2.487877655406e+03 
       1.443284858929e-01       2.394638784035e+03 
       1.491954627260e-01       2.295441181406e+03 
       1.542150789847e-01       2.188361808520e+03 
       1.593943760796e-01       2.073926673392e+03 
       1.647403941814e-01       1.955132428530e+03 
       1.702601828731e-01       1.836795733888e+03 
       1.757469244288e-01       1.728347241124e+03 
       1.759608107250e-01       1.724357881324e+03 
       1.818493749238e-01       1.622522619422e+03 
       1.879330120250e-01       1.534084117739e+03 
       1.942189108676e-01       1.459189884730e+03 
       2.007143286618e-01       1.395241826935e+03 
       2.074266112515e-01       1.337555606947e+03 
       2.143632185385e-01       1.280728045995e+03 
       2.215317560533e-01       1.220556311560e+03 
       2.289400136600e-01       1.155117152387e+03 
       2.365960123998e-01       1.085807221537e+03 
       2.445080605144e-01       1.016807188766e+03 
       2.526848197612e-01       9.529130215749e+02 
       2.611353832439e-01       8.970247132093e+02 
       2.698693661566e-01       8.489702693350e+02 
       2.788970110933e-01       8.062326196930e+02 
       2.882293099275e-01       7.653557034368e+02 
       2.978781447596e-01       7.234429675340e+02 
       3.078564510821e-01       6.798556247886e+02 
       3.181784071953e-01       6.365484926033e+02 
       3.288596550603e-01       5.962231611864e+02 
       3.399175593163e-01       5.604059387799e+02 
       3.513715132176e-01       5.285088875578e+02 
       3.632433029550e-01       4.982745725538e+02 
       3.755575454649e-01       4.680720072871e+02 
       3.883422197592e-01       4.380652979013e+02 
       4.016293185840e-01       4.095034946177e+02 
       4.154556566365e-01       3.834257007629e+02 
       4.298638848666e-01       3.593819757742e+02 
       4.449037794599e-01       3.363074289365e+02 
       4.606339019192e-01       3.137002577199e+02 
       4.771237679982e-01       2.921664725198e+02 
       4.944567259381e-01       2.720456444518e+02 
       5.127338416669e-01       2.530237688210e+02 
       5.320792430865e-01       2.347075721764e+02 
       5.526476277916e-01       2.171212203399e+02 
       5.746350630630e-01       2.004079323317e+02 
       5.982949461968e-01       1.844286292836e+02 
       6.239623308994e-01       1.689580638993e+02 
       6.520923537852e-01       1.540598349984e+02 
       6.833235162029e-01       1.395937631887e+02 
       7.185871254778e-01       1.254378021987e+02 
       7.593078096592e-01       1.114801524206e+02 
       8.077966349816e-01       9.754017158095e+01 
       8.680835481273e-01       8.339506942653e+01 
       9.478215678771e-01       6.874269367061e+01 
       1.062781506049e+00       5.328372040074e+01 
