# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -8.445083837423e-04      -6.335775080629e-04      -6.335775271638e-04      -8.445004007559e-04      -3.323387072305e-04       2.610436274064e-06       9.443562820617e-03       5.026598717184e-10      -6.336978189286e-04       5.626203858119e-01       5.622767856334e-01 
       1.196134542891e-05      -1.338211981740e-03      -1.004151826631e-03      -1.004151874608e-03      -1.338191932072e-03      -5.264931005339e-04       4.136803130381e-06       1.496525989238e-02       7.964402054081e-10      -1.004342373955e-03       5.626197531630e-01       5.622762439422e-01 
       1.505844171970e-05      -2.120311284145e-03      -1.591471252177e-03      -1.591471372680e-03      -2.120260932351e-03      -8.338620889490e-04       6.555237064792e-06       2.371387212015e-02       1.261715120730e-09      -1.591772916463e-03       5.626187505578e-01       5.622753854575e-01 
       1.895745494296e-05      -3.358930751744e-03      -2.522306573285e-03      -2.522306875940e-03      -3.358804316325e-03      -1.320142983356e-03       1.038645202366e-05       3.757273675593e-02       1.998283690001e-09      -2.522783843142e-03       5.626171617269e-01       5.622740249468e-01 
       2.386602177063e-05      -5.319689962260e-03      -3.997573003800e-03      -3.997573763891e-03      -5.319372540242e-03      -2.088672152078e-03       1.645413835608e-05       5.952060602095e-02       3.163551329449e-09      -3.998327327314e-03       5.626146440789e-01       5.622718689232e-01 
       3.004554128548e-05      -8.421461861873e-03      -6.335692300374e-03      -6.335694209061e-03      -8.420665207758e-03      -3.301253695821e-03       2.605977752547e-05       9.426308433401e-02       5.005069085984e-09      -6.336882556990e-03       5.626106550791e-01       5.622684524604e-01 
       3.782509543540e-05      -1.332284035226e-02      -1.004131036221e-02      -1.004131515433e-02      -1.332084192790e-02      -5.209387242114e-03       4.125609742862e-05       1.492194338732e-01       7.910368649723e-09      -1.004318358492e-02       5.626043359605e-01       5.622630392484e-01 
       4.761897384717e-05      -2.105443321825e-02      -1.591419041151e-02      -1.591420243966e-02      -2.104942405625e-02      -8.199310198292e-03       6.527144638122e-05       2.360516562407e-01       1.248161049109e-08      -1.591712617331e-02       5.625943284069e-01       5.622544636905e-01 
       5.994873625976e-05      -3.321672974953e-02      -2.522175473399e-02      -2.522178491113e-02      -3.320418960529e-02      -1.285233101228e-02       1.031598070568e-04       3.730006727661e-01       1.964311038304e-08      -2.522632477937e-02       5.625784865067e-01       5.622408819074e-01 
       7.547098748236e-05      -5.226455237454e-02      -3.997243887628e-02      -3.997251453396e-02      -5.223322067822e-02      -2.001312937153e-02       1.627749869847e-04       5.883725043010e-01       3.078508166736e-08      -3.997947509644e-02       5.625534263527e-01       5.622193801855e-01 
       9.501234399475e-05      -8.188663155042e-02      -6.334866360361e-02      -6.334885307613e-02      -8.180859329993e-02      -3.083128140389e-02       2.561756842044e-04       9.255274691487e-01       4.792609571743e-08      -6.335930063176e-02       5.625138276252e-01       5.621853622981e-01 
       1.196134542891e-04      -1.274358953355e-01      -1.003923871971e-01      -1.003928608680e-01      -1.272424862900e-01      -4.666664346787e-02       4.015123051264e-04       1.449477511610e+00       7.381280832094e-08      -1.004079722188e-01       5.624513643286e-01       5.621315977544e-01 
       1.505844171970e-04      -1.962108298286e-01      -1.590899865700e-01      -1.590911674378e-01      -1.957352477671e-01      -6.856474332448e-02       6.251953529602e-04       2.254185001516e+00       1.117068134278e-07      -1.591115632123e-01       5.623531022782e-01       5.620467613502e-01 
       1.895745494296e-04      -2.970078032181e-01      -2.520876092320e-01      -2.520905402671e-01      -2.958529216318e-01      -9.559271726352e-02       9.633938397664e-04       3.466722253840e+00       1.642107155527e-07      -2.521142497523e-01       5.621991803282e-01       5.619132362992e-01 
       2.386602177063e-04      -4.375823963855e-01      -3.993998566599e-01      -3.994070816729e-01      -4.348332741425e-01      -1.205163981771e-01       1.460029617289e-03       5.237260857690e+00       2.296691847550e-07      -3.994242091522e-01       5.619596477545e-01       5.617039146136e-01 
       3.004554128548e-04      -6.174904377359e-01      -6.326786900472e-01      -6.326963074042e-01      -6.111512262420e-01      -1.201906106602e-01       2.154443924191e-03       7.689052016956e+00       2.934226034493e-07      -6.326765329917e-01       5.615905892361e-01       5.613777918075e-01 
       3.782509543540e-04      -8.135734807399e-01      -1.001922302202e+00      -1.001964537700e+00      -7.996824045122e-01      -3.829441915694e-02       3.045045718074e-03       1.077860392968e+01       3.107024344322e-07      -1.001831299808e+00       5.610302918195e-01       5.608744788811e-01 
       4.761897384717e-04      -9.619304717970e-01      -1.585977658008e+00      -1.586076290276e+00      -9.338931966527e-01       2.321429794379e-01       4.012065382510e-03       1.401198278425e+01       1.852547575859e-07      -1.585662944608e+00       5.601971591532e-01       5.601086183534e-01 
       5.994873625976e-04      -9.662234749555e-01      -2.508900017430e+00      -2.509121336245e+00      -9.167175421781e-01       8.182482870218e-01       4.707919157453e-03       1.608085180530e+01      -2.179722635597e-07      -2.508121732751e+00       5.589910696278e-01       5.589666111217e-01 
       7.547098748236e-04      -8.001189996024e-01      -3.965284447034e+00      -3.965752626290e+00      -7.299597396550e-01       1.651488592351e+00       4.557303059388e-03       1.501241000202e+01      -9.042151825311e-07      -3.963719302393e+00       5.572947867509e-01       5.573084742837e-01 
       9.501234399475e-04      -6.722951436449e-01      -6.259212181931e+00      -6.260124567801e+00      -6.030644217873e-01       1.980780934911e+00       3.285895482370e-03       1.035545079465e+01      -1.310798256425e-06      -6.256548731888e+00       5.549583950092e-01       5.549710126093e-01 
       1.196134542891e-03      -7.702237743376e-01      -9.863517544422e+00      -9.865125884007e+00      -7.308452231443e-01       6.123040977276e-01       2.167571268923e-03       7.354172546977e+00      -3.484523873091e-07      -9.859330506857e+00       5.517511394606e-01       5.517494836711e-01 
       1.505844171970e-03      -6.600934072265e-01      -1.550842502530e+01      -1.551102252181e+01      -6.475627147565e-01      -5.168006309649e-01       3.329408975064e-03       1.206404455847e+01       7.246774233564e-07      -1.550160074754e+01       5.473388144287e-01       5.473418825031e-01 
       1.895745494296e-03      -6.332905604617e-01      -2.430696399678e+01      -2.431111885179e+01      -6.223772038764e-01       2.544790114220e+00       3.757387951022e-03       1.157722238269e+01      -1.671736356825e-06      -2.429606056621e+01       5.412566365311e-01       5.412573418838e-01 
       2.386602177063e-03      -5.769784035381e-01      -3.794410270488e+01      -3.795135165284e+01      -5.414980735098e-01      -6.766858449314e-01       2.360948055387e-03       8.980020961007e+00       6.004415004687e-07      -3.792750459156e+01       5.331074390585e-01       5.331086623810e-01 
       3.004554128548e-03      -5.805783459844e-01      -5.893528063865e+01      -5.894858758356e+01      -5.606786709276e-01       3.649874488043e+00       3.336934455082e-03       9.509245645507e+00      -2.592331158050e-06      -5.891091093850e+01       5.224585860153e-01       5.224589786144e-01 
       3.782509543540e-03      -5.842059872228e-01      -9.094590575049e+01      -9.097080124464e+01      -5.272134505019e-01      -2.854527878822e-01       3.480164240208e-03       1.197328711514e+01       7.581055008169e-07      -9.091168515721e+01       5.087132113443e-01       5.087134249409e-01 
