# Matter power spectrum P(k) at redshift z=5.375
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       1.601108736991e+00 
       1.405662843182e-05       2.000185882417e+00 
       1.769624673697e-05       2.498731623151e+00 
       2.227825471055e-05       3.121536612759e+00 
       2.804666098554e-05       3.899568585637e+00 
       3.530865423067e-05       4.871510011539e+00 
       4.445096206724e-05       6.085677060711e+00 
       5.596044572515e-05       7.602413005973e+00 
       7.045002717872e-05       9.497070561372e+00 
       8.869132947687e-05       1.186372242707e+01 
       1.116557684842e-04       1.481976688906e+01 
       1.405662843182e-04       1.851162250370e+01 
       1.769624673697e-04       2.312172640910e+01 
       2.227825471055e-04       2.887704998771e+01 
       2.804666098554e-04       3.605929470145e+01 
       3.530865423067e-04       4.501677511197e+01 
       4.445096206724e-04       5.617763888927e+01 
       5.596044572515e-04       7.006336359210e+01 
       7.045002717872e-04       8.730022182221e+01 
       8.869132947687e-04       1.086245413917e+02 
       1.116557684842e-03       1.348755323691e+02 
       1.405662843182e-03       1.669686680108e+02 
       1.769624673697e-03       2.058438948129e+02 
       2.227825471055e-03       2.523797833003e+02 
       2.804666098554e-03       3.072552977162e+02 
       3.530865423067e-03       3.706766604464e+02 
       4.445096206724e-03       4.420428192759e+02 
       5.596044572515e-03       5.194856561399e+02 
       7.045002717872e-03       5.993905033781e+02 
       8.869132947687e-03       6.760429606185e+02 
       1.116557684842e-02       7.415049057864e+02 
       1.405662843182e-02       7.857868050737e+02 
       1.769624673697e-02       7.974584303722e+02 
       2.227825466663e-02       7.664014639701e+02 
       2.804661333992e-02       6.897692736466e+02 
       3.529985421979e-02       5.791171622471e+02 
       4.407338172413e-02       4.668796097456e+02 
       5.206560254901e-02       3.978909951522e+02 
       5.778925916232e-02       3.648068004468e+02 
       6.241016878967e-02       3.445628789010e+02 
       6.649003374682e-02       3.293475138485e+02 
       7.027077711466e-02       3.161269371854e+02 
       7.387687029079e-02       3.034642398545e+02 
       7.738145444052e-02       2.906353607979e+02 
       8.083185258811e-02       2.773157851023e+02 
       8.426102089616e-02       2.634424831159e+02 
       8.769330694379e-02       2.491363735700e+02 
       9.114760580627e-02       2.346459919262e+02 
       9.463920994556e-02       2.202980890650e+02 
       9.818095312375e-02       2.064508325155e+02 
       1.017839492135e-01       1.934497001625e+02 
       1.054580867502e-01       1.815880082495e+02 
       1.092123699202e-01       1.710747205957e+02 
       1.130551594674e-01       1.620112132124e+02 
       1.169943463000e-01       1.543784802390e+02 
       1.210374785678e-01       1.480349146543e+02 
       1.251918557812e-01       1.427251178379e+02 
       1.294645990838e-01       1.381011618972e+02 
       1.338627039663e-01       1.337587003074e+02 
       1.383930798855e-01       1.292898025257e+02 
       1.430625800494e-01       1.243498564972e+02 
       1.478780238384e-01       1.187276315442e+02 
       1.528462137984e-01       1.123986551729e+02 
       1.579739487940e-01       1.055396961125e+02 
       1.632680346725e-01       9.849158135835e+01 
       1.687352936429e-01       9.167631704550e+01 
       1.700391089951e-01       9.016128274548e+01 
       1.743825734753e-01       8.549179539835e+01 
       1.802167575640e-01       8.021330181748e+01 
       1.862447768630e-01       7.592555792058e+01 
       1.924736246758e-01       7.249997946291e+01 
       1.989103752684e-01       6.962563369096e+01 
       2.055622072602e-01       6.689566954869e+01 
       2.124364327459e-01       6.394818758713e+01 
       2.195405330985e-01       6.055786979210e+01 
       2.268822024210e-01       5.675491607018e+01 
       2.344693996404e-01       5.281085972536e+01 
       2.423104103008e-01       4.909478036049e+01 
       2.504139192104e-01       4.588154653072e+01 
       2.587890952491e-01       4.324043256230e+01 
       2.674456898709e-01       4.104711032621e+01 
       2.763941511560e-01       3.905134321810e+01 
       2.856457557053e-01       3.698740368922e+01 
       2.952127612700e-01       3.473407633076e+01 
       3.051085838032e-01       3.238580848877e+01 
       3.153480036742e-01       3.015018176595e+01 
       3.259474071835e-01       2.819694260899e+01 
       3.369250713596e-01       2.654062682513e+01 
       3.483015024771e-01       2.503372463037e+01 
       3.600998420269e-01       2.352393565363e+01 
       3.723463583220e-01       2.197156780240e+01 
       3.850710480256e-01       2.045434448558e+01 
       3.983083803455e-01       1.907931079782e+01 
       4.120982285402e-01       1.785299905077e+01 
       4.264870503907e-01       1.670031370508e+01 
       4.415294040054e-01       1.555575049595e+01 
       4.572899219007e-01       1.444703043465e+01 
       4.738459215107e-01       1.341605367942e+01 
       4.912909154702e-01       1.245984128324e+01 
       5.097394196198e-01       1.154431890127e+01 
       5.293336751363e-01       1.065749468886e+01 
       5.502532663274e-01       9.816284275666e+00 
       5.727292465858e-01       9.022147090016e+00 
       5.970655167929e-01       8.253231457380e+00 
       6.236723185172e-01       7.513715581620e+00 
       6.531208635213e-01       6.801688796263e+00 
       6.862367476645e-01       6.107044189193e+00 
       7.242688302780e-01       5.426953330754e+00 
       7.692152092998e-01       4.752018969038e+00 
       8.245016437585e-01       4.072975216697e+00 
       8.965094836863e-01       3.376135203396e+00 
       9.981930133556e-01       2.647003073653e+00 
       1.156482877595e+00       1.888715103032e+00 
