# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       1.671551544981e+01 
       1.338696028094e-05       2.088185831803e+01 
       1.685318448436e-05       2.608664022636e+01 
       2.121690221702e-05       3.258866500918e+01 
       2.671049736055e-05       4.071121541147e+01 
       3.362652388886e-05       5.085809674376e+01 
       4.233328543399e-05       6.353365213997e+01 
       5.329444879759e-05       7.936771316878e+01 
       6.709373589884e-05       9.914666248257e+01 
       8.446600909526e-05       1.238520298109e+02 
       1.063364052829e-04       1.547082955074e+02 
       1.338696028094e-04       1.932418008015e+02 
       1.685318448436e-04       2.413527674705e+02 
       2.121690221702e-04       3.014022293526e+02 
       2.671049736055e-04       3.763148537474e+02 
       3.362652388886e-04       4.696966563655e+02 
       4.233328543399e-04       5.859628199081e+02 
       5.329444879759e-04       7.304647308566e+02 
       6.709373589884e-04       9.095974265811e+02 
       8.446600909526e-04       1.130860168738e+03 
       1.063364052829e-03       1.402828954247e+03 
       1.338696028094e-03       1.734952711511e+03 
       1.685318448436e-03       2.136988182067e+03 
       2.121690221702e-03       2.617883538264e+03 
       2.671049736055e-03       3.183363770084e+03 
       3.362652388886e-03       3.834870729942e+03 
       4.233328543399e-03       4.563774495841e+03 
       5.329444879759e-03       5.347394981440e+03 
       6.709373589884e-03       6.143473815036e+03 
       8.446600909526e-03       6.886646454872e+03 
       1.063364052829e-02       7.486816777761e+03 
       1.338696028094e-02       7.828016378457e+03 
       1.685318448436e-02       7.782844641942e+03 
       2.121690221159e-02       7.266666489177e+03 
       2.671048757732e-02       6.300460198446e+03 
       3.362378567211e-02       5.048643864920e+03 
       4.216627860010e-02       3.816148855004e+03 
       5.079319511306e-02       3.015716002627e+03 
       5.702892463483e-02       2.662357063828e+03 
       6.190133748910e-02       2.470960487477e+03 
       6.612858647721e-02       2.338710641233e+03 
       7.000758792508e-02       2.229607974684e+03 
       7.368491212388e-02       2.127819196038e+03 
       7.724418396819e-02       2.025722876082e+03 
       8.073834367700e-02       1.919946509903e+03 
       8.420363779282e-02       1.809717379426e+03 
       8.766647575116e-02       1.695999325391e+03 
       9.114711451815e-02       1.580914664534e+03 
       9.466178502381e-02       1.467270391233e+03 
       9.822399076740e-02       1.358130141610e+03 
       1.018453380230e-01       1.256426191645e+03 
       1.055360869120e-01       1.164628700912e+03 
       1.093055287250e-01       1.084493038371e+03 
       1.131622509797e-01       1.016896746052e+03 
       1.171143275527e-01       9.617644386400e+02 
       1.211694573575e-01       9.180664694014e+02 
       1.253350667857e-01       8.838800138983e+02 
       1.296183860633e-01       8.565160498940e+02 
       1.340265064775e-01       8.327394842753e+02 
       1.385664233752e-01       8.091184237291e+02 
       1.432450684885e-01       7.825137677284e+02 
       1.480693342525e-01       7.506509112940e+02 
       1.527183872938e-01       7.152780829155e+02 
       1.530460921878e-01       7.126298331051e+02 
       1.581822070248e-01       6.691828619607e+02 
       1.634845479888e-01       6.225360258434e+02 
       1.689599984893e-01       5.758664358909e+02 
       1.746154653528e-01       5.325040823291e+02 
       1.804578886657e-01       4.951128404133e+02 
       1.864942532529e-01       4.650658614262e+02 
       1.927316027894e-01       4.421429002484e+02 
       1.991770575246e-01       4.245976697371e+02 
       2.058378365897e-01       4.096687889251e+02 
       2.127212858466e-01       3.942517926509e+02 
       2.198349122410e-01       3.758459125005e+02 
       2.271864256279e-01       3.537425166407e+02 
       2.347837890654e-01       3.291859422667e+02 
       2.426352786250e-01       3.046009911704e+02 
       2.507495538524e-01       2.824011661868e+02 
       2.591357401562e-01       2.641139120937e+02 
       2.678035246055e-01       2.498372761428e+02 
       2.767632669173e-01       2.381200904127e+02 
       2.860261278239e-01       2.267674569094e+02 
       2.956042175711e-01       2.141812780524e+02 
       3.055107680432e-01       2.001496211382e+02 
       3.157603330061e-01       1.858230915852e+02 
       3.263690222687e-01       1.728313424268e+02 
       3.373547773012e-01       1.619480297315e+02 
       3.487376981526e-01       1.527360762652e+02 
       3.605404345952e-01       1.440855906135e+02 
       3.727886585842e-01       1.350632781910e+02 
       3.855116408042e-01       1.257640405207e+02 
       3.987429619252e-01       1.169371875121e+02 
       4.125214001999e-01       1.091394997528e+02 
       4.268920526976e-01       1.021451722398e+02 
       4.419077701346e-01       9.540355282774e+01 
       4.576310186450e-01       8.869036874534e+01 
       4.741363319664e-01       8.223910714799e+01 
       4.915135944224e-01       7.629452398877e+01 
       5.098725158532e-01       7.078567498113e+01 
       5.293488542591e-01       6.542968349686e+01 
       5.501132647025e-01       6.024473492193e+01 
       5.723842058885e-01       5.538350893770e+01 
       5.964473178228e-01       5.073922949782e+01 
       6.226855011091e-01       4.623345776000e+01 
       6.516274514724e-01       4.190607963376e+01 
       6.840296050185e-01       3.770668408025e+01 
       7.210220825827e-01       3.359359029677e+01 
       7.643854950933e-01       2.953455473773e+01 
       8.171157144062e-01       2.546589003343e+01 
       8.846714190928e-01       2.131322423618e+01 
       9.779116574115e-01       1.698975998131e+01 
       1.119612921940e+00       1.246355766412e+01 
