# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       3.192342311241e+01 
       1.475756177357e-05       3.988033955164e+01 
       1.857866953287e-05       4.982047751374e+01 
       2.338915919226e-05       6.223810514071e+01 
       2.944520686763e-05       7.775063543441e+01 
       3.706931918120e-05       9.712926905569e+01 
       4.666750791512e-05       1.213372247507e+02 
       5.875091161945e-05       1.515773997272e+02 
       7.396301560380e-05       1.893517140770e+02 
       9.311391987656e-05       2.365348622967e+02 
       1.172234799244e-04       2.954656930749e+02 
       1.475756177357e-04       3.690598938014e+02 
       1.857866953287e-04       4.609479143703e+02 
       2.338915919226e-04       5.756418343361e+02 
       2.944520686763e-04       7.187336622976e+02 
       3.706931918120e-04       8.971246716337e+02 
       4.666750791512e-04       1.119280162838e+03 
       5.875091161945e-04       1.395496480099e+03 
       7.396301560380e-04       1.738157707961e+03 
       9.311391987656e-04       2.161943749015e+03 
       1.172234799244e-03       2.683905310130e+03 
       1.475756177357e-03       3.323221484683e+03 
       1.857866953287e-03       4.100365412164e+03 
       2.338915919226e-03       5.035537515862e+03 
       2.944520686763e-03       6.145950867319e+03 
       3.706931918120e-03       7.441373089005e+03 
       4.666750791512e-03       8.918120994653e+03 
       5.875091161945e-03       1.055093734729e+04 
       7.396301560380e-03       1.228317751079e+04 
       9.311391987656e-03       1.401644291151e+04 
       1.172234799244e-02       1.560082881042e+04 
       1.475756177357e-02       1.683041396334e+04 
       1.857866953283e-02       1.745379906282e+04 
       2.338915894979e-02       1.722137747895e+04 
       2.944503430083e-02       1.600153607408e+04 
       3.704670696978e-02       1.397228755355e+04 
       4.595138691940e-02       1.183097584101e+04 
       5.335817157696e-02       1.053188928261e+04 
       5.874871134465e-02       9.831952034492e+03 
       6.321011652346e-02       9.359348455605e+03 
       6.720115295359e-02       8.983292142632e+03 
       7.092761520840e-02       8.647883766501e+03 
       7.449895809505e-02       8.324875336414e+03 
       7.798103994652e-02       7.999303149269e+03 
       8.141723397542e-02       7.664168236574e+03 
       8.483817154338e-02       7.317921794855e+03 
       8.826674509213e-02       6.962931691150e+03 
       9.172089480237e-02       6.604324171841e+03 
       9.521526293169e-02       6.248984823434e+03 
       9.876222740501e-02       5.904616038073e+03 
       1.023725750361e-01       5.578802382044e+03 
       1.060559553323e-01       5.278120683519e+03 
       1.098211951969e-01       5.007362427262e+03 
       1.136765223182e-01       4.768952007648e+03 
       1.176297267602e-01       4.562583704004e+03 
       1.216882795897e-01       4.385106228870e+03 
       1.258594209183e-01       4.230710109676e+03 
       1.301502257238e-01       4.091450709041e+03 
       1.345676532563e-01       3.958136314934e+03 
       1.391185841755e-01       3.821596106856e+03 
       1.438098484736e-01       3.674242823857e+03 
       1.486482465102e-01       3.511657981744e+03 
       1.536405650036e-01       3.333743652898e+03 
       1.587935895025e-01       3.144959265244e+03 
       1.641141146479e-01       2.953400758533e+03 
       1.686625063248e-01       2.799327124211e+03 
       1.696089534021e-01       2.768883198272e+03 
       1.752849463297e-01       2.600521870659e+03 
       1.811489719654e-01       2.454432999368e+03 
       1.872079592666e-01       2.332116355734e+03 
       1.934689031280e-01       2.229954875240e+03 
       1.999388839203e-01       2.140107383761e+03 
       2.066250920074e-01       2.052791787006e+03 
       2.135348581892e-01       1.959879591005e+03 
       2.206756910235e-01       1.856709360935e+03 
       2.280553219930e-01       1.744791145264e+03 
       2.356817595235e-01       1.631284387691e+03 
       2.435633529238e-01       1.525242710234e+03 
       2.517088674271e-01       1.432894917635e+03 
       2.601275716830e-01       1.355054496330e+03 
       2.688293392898e-01       1.287777426103e+03 
       2.778247663052e-01       1.224533233703e+03 
       2.871253071387e-01       1.159190384825e+03 
       2.967434318671e-01       1.089674724623e+03 
       3.066928088604e-01       1.019094088582e+03 
       3.169885177206e-01       9.527447203501e+02 
       3.276472990208e-01       8.943438245748e+02 
       3.386878492876e-01       8.434843126627e+02 
       3.501311722859e-01       7.960047461075e+02 
       3.620010011687e-01       7.482671634568e+02 
       3.743243108149e-01       6.999414425109e+02 
       3.871319462108e-01       6.534404253337e+02 
       4.004594018160e-01       6.112350720631e+02 
       4.143477996847e-01       5.729300768360e+02 
       4.288451325055e-01       5.363806384923e+02 
       4.440078645622e-01       5.002007994009e+02 
       4.599030234929e-01       4.654364728396e+02 
       4.766109762159e-01       4.331129049231e+02 
       4.942291761703e-01       4.028089954025e+02 
       5.128773180631e-01       3.735777080797e+02 
       5.327045796763e-01       3.453550901423e+02 
       5.539000399235e-01       3.185906324700e+02 
       5.767080757315e-01       2.931053001946e+02 
       6.014518313615e-01       2.683658300539e+02 
       6.285702942175e-01       2.445539183902e+02 
       6.586793584110e-01       2.214812456378e+02 
       6.926774420975e-01       1.988944000536e+02 
       7.319390230036e-01       1.766620280372e+02 
       7.786941340407e-01       1.544716449396e+02 
       8.368321031951e-01       1.319745608616e+02 
       9.137403670789e-01       1.086882744009e+02 
       1.024644533662e+00       8.414861553021e+01 
