# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       2.819984649566e+01 
       1.290287642236e-05       3.522865744200e+01 
       1.624375901335e-05       4.400936069860e+01 
       2.044968100497e-05       5.497856791018e+01 
       2.574462308024e-05       6.868166726695e+01 
       3.241056021278e-05       8.579988758165e+01 
       4.080247786236e-05       1.071840604337e+02 
       5.136727624509e-05       1.338967038516e+02 
       6.466756939959e-05       1.672644088705e+02 
       8.141164643611e-05       2.089429178879e+02 
       1.024911905144e-04       2.609977034924e+02 
       1.290287642236e-04       3.260032216974e+02 
       1.624375901335e-04       4.071641613325e+02 
       2.044968100497e-04       5.084616337998e+02 
       2.574462308024e-04       6.348257945619e+02 
       3.241056021278e-04       7.923330020628e+02 
       4.080247786236e-04       9.884192500997e+02 
       5.136727624509e-04       1.232091615592e+03 
       6.466756939959e-04       1.534106670437e+03 
       8.141164643611e-04       1.907069960398e+03 
       1.024911905144e-03       2.365380914420e+03 
       1.290287642236e-03       2.924858483460e+03 
       1.624375901335e-03       3.601629628775e+03 
       2.044968100497e-03       4.410473321588e+03 
       2.574462308024e-03       5.361341856761e+03 
       3.241056021278e-03       6.454584886327e+03 
       4.080247786236e-03       7.673949603355e+03 
       5.136727624509e-03       8.978351594511e+03 
       6.466756939959e-03       1.029449123794e+04 
       8.141164643611e-03       1.151333765555e+04 
       1.024911905144e-02       1.249202724000e+04 
       1.290287642236e-02       1.305689742143e+04 
       1.624375901335e-02       1.302085803366e+04 
       2.044968097892e-02       1.224593994022e+04 
       2.574459154607e-02       1.073090915368e+04 
       3.240419104942e-02       8.713381299789e+03 
       4.050737057118e-02       6.760663363428e+03 
       4.806413205792e-02       5.605238719228e+03 
       5.347070806070e-02       5.097324215364e+03 
       5.780600022436e-02       4.815064928036e+03 
       6.161991717804e-02       4.618584911078e+03 
       6.514698769656e-02       4.454480502513e+03 
       6.850682300275e-02       4.297195966976e+03 
       7.176927005801e-02       4.133355710657e+03 
       7.497931092884e-02       3.956439294820e+03 
       7.816815750389e-02       3.764551469451e+03 
       8.135879993013e-02       3.559225175657e+03 
       8.456903487795e-02       3.344550034878e+03 
       8.781323461884e-02       3.126366006485e+03 
       9.110343803777e-02       2.911443932144e+03 
       9.445005373223e-02       2.706663721384e+03 
       9.786232980808e-02       2.518244405689e+03 
       1.013486773132e-01       2.351093348442e+03 
       1.049168984625e-01       2.208326652109e+03 
       1.085743509423e-01       2.090979423355e+03 
       1.123280680880e-01       1.997890980015e+03 
       1.161848478426e-01       1.925739514398e+03 
       1.201513191530e-01       1.869229397773e+03 
       1.242339917681e-01       1.821491805863e+03 
       1.284392936625e-01       1.774802225683e+03 
       1.327735991736e-01       1.721682065726e+03 
       1.372432501761e-01       1.656295049489e+03 
       1.418545721221e-01       1.575817013593e+03 
       1.463486023708e-01       1.486781993449e+03 
       1.466138864334e-01       1.481293874549e+03 
       1.515275205154e-01       1.377565614707e+03 
       1.566018165163e-01       1.272145289784e+03 
       1.618431398637e-01       1.173340064613e+03 
       1.672578885520e-01       1.088166522848e+03 
       1.728525041191e-01       1.020633588720e+03 
       1.786334852272e-01       9.707861097915e+02 
       1.846074047477e-01       9.346758093310e+02 
       1.907809312408e-01       9.054353847267e+02 
       1.971608557133e-01       8.751542092745e+02 
       2.037541245406e-01       8.366217313637e+02 
       2.105678794483e-01       7.873869536741e+02 
       2.176095054783e-01       7.305130290491e+02 
       2.248866879157e-01       6.727966248122e+02 
       2.324074792450e-01       6.212729592823e+02 
       2.401803773407e-01       5.803387286525e+02 
       2.482144163057e-01       5.502329584848e+02 
       2.565192716613e-01       5.268847269560e+02 
       2.651053819969e-01       5.039579808869e+02 
       2.739840897312e-01       4.765996327767e+02 
       2.831678043679e-01       4.441740752293e+02 
       2.926701925908e-01       4.103282147728e+02 
       3.025064008247e-01       3.802430122313e+02 
       3.126933175729e-01       3.564951847716e+02 
       3.232498850947e-01       3.375142502285e+02 
       3.341974729923e-01       3.194640907823e+02 
       3.455603303525e-01       2.993638436883e+02 
       3.573661386573e-01       2.777179047298e+02 
       3.696466953990e-01       2.573739363939e+02 
       3.824387691923e-01       2.402910842495e+02 
       3.957851826687e-01       2.255458076222e+02 
       4.097362019380e-01       2.108470710398e+02 
       4.243513446572e-01       1.955318175754e+02 
       4.397017689014e-01       1.808911483269e+02 
       4.558734823001e-01       1.679071789300e+02 
       4.729717328468e-01       1.559556695850e+02 
       4.911271403703e-01       1.439733384355e+02 
       5.105044573419e-01       1.323067303475e+02 
       5.313154162783e-01       1.216390466446e+02 
       5.538381386830e-01       1.113699534535e+02 
       5.784474802246e-01       1.012809269285e+02 
       6.056644067912e-01       9.171014545681e+01 
       6.362401868178e-01       8.235348406750e+01 
       6.713080924208e-01       7.319169486466e+01 
       7.126750757803e-01       6.412271078668e+01 
       7.634261524514e-01       5.501272790837e+01 
       8.292799323533e-01       4.567507248250e+01 
       9.217962170287e-01       3.592693810143e+01 
       1.065087221626e+00       2.577602924452e+01 
