# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -7.607274214903e-04      -5.707033431801e-04      -5.707033602678e-04      -7.607209366059e-04      -1.887201562623e-03      -2.783333846017e-07      -4.147034332947e-04       7.128463878533e-09      -5.708457459980e-04       5.730036832049e-01       5.726088241960e-01 
       1.196134542891e-05      -1.205475740572e-03      -9.045030927483e-04      -9.045031356688e-04      -1.205459453211e-03      -2.990559940522e-03      -4.410560363392e-07      -6.571299170349e-04       1.129671425748e-08      -9.047286621205e-04       5.730030513502e-01       5.726082857288e-01 
       1.505844171970e-05      -1.910058136127e-03      -1.433538908460e-03      -1.433539016264e-03      -1.910017231819e-03      -4.738580528656e-03      -6.988442583345e-07      -1.041152414552e-03       1.790122366211e-08      -1.433896100704e-03       5.730020499966e-01       5.726074323498e-01 
       1.895745494296e-05      -3.026002281359e-03      -2.272001320479e-03      -2.272001591238e-03      -3.025899565002e-03      -7.507287148419e-03      -1.107135310040e-06      -1.649290893410e-03       2.836433926614e-08      -2.272566650798e-03       5.730004631319e-01       5.726060799213e-01 
       2.386602177063e-05      -4.792787643425e-03      -3.600867529067e-03      -3.600868209061e-03      -4.792529753445e-03      -1.189107486970e-02      -1.753540732408e-06      -2.611879816116e-03       4.493639681808e-08      -3.601761555884e-03       5.729979485563e-01       5.726039366825e-01 
       3.004554128548e-05      -7.588268890258e-03      -5.706960553576e-03      -5.706962261152e-03      -7.587621584710e-03      -1.882807584996e-02      -2.776286734842e-06      -4.134354342741e-03       7.117406653253e-08      -5.708372567961e-03       5.729939643158e-01       5.726005404200e-01 
       3.782509543540e-05      -1.200705872863e-02      -9.044847890347e-03      -9.044852177625e-03      -1.200543469885e-02      -2.979530005509e-02      -4.392870919173e-06      -6.539472309552e-03       1.126895293308e-07      -9.047073433451e-03       5.729876524641e-01       5.725951590674e-01 
       4.761897384717e-05      -1.898092890507e-02      -1.433492941424e-02      -1.433494017560e-02      -1.897685719191e-02      -4.710903654006e-02      -6.944057179626e-06      -1.033167376697e-02       1.783154444255e-07      -1.433842570783e-02       5.729776557356e-01       5.725866336122e-01 
       5.994873625976e-05      -2.996011000127e-02      -2.271885895599e-02      -2.271888595629e-02      -2.994991276586e-02      -7.437880511774e-02      -1.096005342784e-05      -1.629271082836e-02       2.818952176876e-07      -2.272432270942e-02       5.729618292611e-01       5.725731302565e-01 
       7.547098748236e-05      -4.717707215429e-02      -3.600577750225e-02      -3.600584520075e-02      -4.715157862109e-02      -1.171719026494e-01      -1.725659806884e-05      -2.561742259162e-02       4.449811691190e-07      -3.601424331561e-02       5.729367892330e-01       5.725517503794e-01 
