# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       5.049870438004e+00 
       1.523609125938e-05       6.308552666937e+00 
       1.918110246285e-05       7.880956610590e+00 
       2.414757731670e-05       9.845270975118e+00 
       3.039999871726e-05       1.229916627788e+01 
       3.827133090367e-05       1.536464399807e+01 
       4.818075101782e-05       1.919408780009e+01 
       6.065597181566e-05       2.397781002367e+01 
       7.636134429580e-05       2.995345341718e+01 
       9.613323681275e-05       3.741768546841e+01 
       1.210245747416e-04       4.674070753330e+01 
       1.523609125938e-04       5.838418379515e+01 
       1.918110246285e-04       7.292325458008e+01 
       2.414757731670e-04       9.107328999104e+01 
       3.039999871726e-04       1.137218787376e+02 
       3.827133090367e-04       1.419660879886e+02 
       4.818075101782e-04       1.771540582225e+02 
       6.065597181566e-04       2.209282877559e+02 
       7.636134429580e-04       2.752655153293e+02 
       9.613323681275e-04       3.425055782535e+02 
       1.210245747416e-03       4.253600303664e+02 
       1.523609125938e-03       5.268878045150e+02 
       1.918110246285e-03       6.504051259370e+02 
       2.414757731670e-03       7.992075796352e+02 
       3.039999871726e-03       9.762429478001e+02 
       3.827133090367e-03       1.183418403117e+03 
       4.818075101782e-03       1.420637584267e+03 
       6.065597181566e-03       1.684584736596e+03 
       7.636134429580e-03       1.967101840803e+03 
       9.613323681275e-03       2.253402653986e+03 
       1.210245747416e-02       2.520141936684e+03 
       1.523609125938e-02       2.734264572385e+03 
       1.918110246281e-02       2.854052897068e+03 
       2.414757709659e-02       2.836273171735e+03 
       3.039983681606e-02       2.655935211788e+03 
       3.824953962378e-02       2.336556673058e+03 
       4.747364008392e-02       1.986904773571e+03 
       5.519951454991e-02       1.767321853463e+03 
       6.081187342701e-02       1.647060316529e+03 
       6.544821605766e-02       1.564551856506e+03 
       6.959165791171e-02       1.497988106642e+03 
       7.345820205824e-02       1.438230511221e+03 
       7.716243886512e-02       1.380787892975e+03 
       8.077319037634e-02       1.323373554108e+03 
       8.433571910124e-02       1.264974160903e+03 
       8.788195566255e-02       1.205417103990e+03 
       9.143574190872e-02       1.145120931368e+03 
       9.501574768340e-02       1.084912088187e+03 
       9.863720067817e-02       1.025863157886e+03 
       1.023129663306e-01       9.691383591656e+02 
       1.060542507417e-01       9.158456910982e+02 
       1.098710742391e-01       8.669019883507e+02 
       1.137725996323e-01       8.229204483050e+02 
       1.177673651369e-01       7.841295093840e+02 
       1.218634528120e-01       7.503300921627e+02 
       1.260686121863e-01       7.208965588633e+02 
       1.303903519960e-01       6.948242757178e+02 
       1.348360087614e-01       6.708293756629e+02 
       1.394127982597e-01       6.475025439323e+02 
       1.441278542156e-01       6.235132717579e+02 
       1.489882573909e-01       5.978435575498e+02 
       1.540010574971e-01       5.700047425325e+02 
       1.591732898503e-01       5.401706831790e+02 
       1.645119883503e-01       5.091645964342e+02 
       1.700241961484e-01       4.782769979261e+02 
       1.757169752226e-01       4.489523284018e+02 
       1.802451333814e-01       4.281584753050e+02 
       1.815974159883e-01       4.224283826294e+02 
       1.876726480170e-01       3.994222789920e+02 
       1.939498528980e-01       3.799391266768e+02 
       2.004362802565e-01       3.632567297585e+02 
       2.071392679261e-01       3.481162100169e+02 
       2.140662672646e-01       3.331018307271e+02 
       2.212248745949e-01       3.171447465339e+02 
       2.286228697597e-01       2.998278127884e+02 
       2.362682627903e-01       2.815851897748e+02 
       2.441693497328e-01       2.635404068849e+02 
       2.523347787377e-01       2.469318216691e+02 
       2.607736276355e-01       2.324662077673e+02 
       2.694954943916e-01       2.200275073576e+02 
       2.785106020854e-01       2.089072661302e+02 
       2.878299204116e-01       1.982096101083e+02 
       2.974653061886e-01       1.872244438724e+02 
       3.074296660129e-01       1.758288827193e+02 
       3.177371450686e-01       1.645600112709e+02 
       3.284033472590e-01       1.541134213546e+02 
       3.394455933498e-01       1.448392253246e+02 
       3.508832258395e-01       1.365507492607e+02 
       3.627379719623e-01       1.286617504767e+02 
       3.750343798482e-01       1.207753683888e+02 
       3.878003477701e-01       1.129733374014e+02 
       4.010677731395e-01       1.055768608183e+02 
       4.148733572791e-01       9.882974745379e+01 
       4.292596152128e-01       9.259388189857e+01 
       4.442761586632e-01       8.659806557538e+01 
       4.599813480716e-01       8.073559457458e+01 
       4.764444505080e-01       7.516805159593e+01 
       4.937485025644e-01       6.996732514039e+01 
       5.119941737826e-01       6.504266414952e+01 
       5.313050793757e-01       6.030218784960e+01 
       5.518352410549e-01       5.576058572956e+01 
       5.737798154200e-01       5.144493384095e+01 
       5.973909414851e-01       4.731720289211e+01 
       6.230018828788e-01       4.332542208685e+01 
       6.510651409060e-01       3.948472811156e+01 
       6.822151769000e-01       3.575743283721e+01 
       7.173767977650e-01       3.211499864884e+01 
       7.579635462801e-01       2.852749105072e+01 
       8.062662198112e-01       2.494890994987e+01 
       8.662745655449e-01       2.132286174466e+01 
       9.455549134447e-01       1.757244828653e+01 
       1.059684463723e+00       1.362104092283e+01 
