# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       1.392089859467e+01 
       1.251773622099e-05       1.739068322700e+01 
       1.575889622674e-05       2.172529354408e+01 
       1.983927492167e-05       2.714026489894e+01 
       2.497616735046e-05       3.390483167376e+01 
       3.144313176672e-05       4.235528879395e+01 
       3.958455760752e-05       5.291166101065e+01 
       4.983400548673e-05       6.609848260993e+01 
       6.273729587874e-05       8.257066803179e+01 
       7.898157604899e-05       1.031456572708e+02 
       9.943191315163e-05       1.288432315734e+02 
       1.251773622099e-04       1.609345829322e+02 
       1.575889622674e-04       2.010023078327e+02 
       1.983927492167e-04       2.510128317171e+02 
       2.497616735046e-04       3.134020840557e+02 
       3.144313176672e-04       3.911735985289e+02 
       3.958455760752e-04       4.880050492407e+02 
       4.983400548673e-04       6.083541917291e+02 
       6.273729587874e-04       7.575489411092e+02 
       7.898157604899e-04       9.418411948627e+02 
       9.943191315163e-04       1.168399397925e+03 
       1.251773622099e-03       1.445189871177e+03 
       1.575889622674e-03       1.780435038650e+03 
       1.983927492167e-03       2.182039449297e+03 
       2.497616735046e-03       2.656274993095e+03 
       3.144313176672e-03       3.205857497856e+03 
       3.958455760752e-03       3.827097187284e+03 
       4.983400548673e-03       4.506246853311e+03 
       6.273729587874e-03       5.215264132195e+03 
       7.898157604899e-03       5.906766598207e+03 
       9.943191315163e-03       6.509455214445e+03 
       1.251773622099e-02       6.925792315532e+03 
       1.575889622672e-02       7.036590263100e+03 
       1.983927480200e-02       6.727368986990e+03 
       2.497606954364e-02       5.957714472113e+03 
       3.142878784479e-02       4.861257226803e+03 
       3.908181493312e-02       3.816268913049e+03 
       4.563787605983e-02       3.244094905556e+03 
       5.037511100535e-02       2.980009784399e+03 
       5.426490849565e-02       2.822954238161e+03 
       5.773007324086e-02       2.707260568126e+03 
       6.095767750549e-02       2.606282551527e+03 
       6.404615018527e-02       2.506918046853e+03 
       6.705426000852e-02       2.402387972293e+03 
       7.002048710836e-02       2.289655637461e+03 
       7.297188251346e-02       2.168281318962e+03 
       7.592858627787e-02       2.039755041104e+03 
       7.890633083836e-02       1.906971158700e+03 
       8.191792095366e-02       1.773724099478e+03 
       8.497415520721e-02       1.644197339189e+03 
       8.808442455500e-02       1.522464178548e+03 
       9.125711486866e-02       1.412038687558e+03 
       9.449988555998e-02       1.315517796169e+03 
       9.781986705393e-02       1.234339197401e+03 
       1.012238034558e-01       1.168657106338e+03 
       1.047181571869e-01       1.117318188821e+03 
       1.083091865906e-01       1.077920270332e+03 
       1.120030039265e-01       1.046961774957e+03 
       1.158056188942e-01       1.020127707865e+03 
       1.197229713469e-01       9.927761918240e+02 
       1.237609558873e-01       9.606488077692e+02 
       1.279254403912e-01       9.207151123556e+02 
       1.322222800741e-01       8.719225646131e+02 
       1.366573284320e-01       8.155560388120e+02 
       1.412364461989e-01       7.549976073546e+02 
       1.459655093403e-01       6.948962369200e+02 
       1.494768310912e-01       6.544855591771e+02 
       1.508504170266e-01       6.399858721310e+02 
       1.558971004783e-01       5.939041788807e+02 
       1.611115335485e-01       5.583242345034e+02 
       1.664997458852e-01       5.325745577079e+02 
       1.720678395047e-01       5.137997638907e+02 
       1.778220095997e-01       4.978352752370e+02 
       1.837685703999e-01       4.800642363046e+02 
       1.899139869058e-01       4.569524084669e+02 
       1.962649133288e-01       4.279641131763e+02 
       2.028282391025e-01       3.955968403947e+02 
       2.096111433819e-01       3.639270241485e+02 
       2.166211590412e-01       3.365952781836e+02 
       2.238662473215e-01       3.154511876905e+02 
       2.313548844812e-01       2.999464854665e+02 
       2.390961620955e-01       2.873240694698e+02 
       2.470999030453e-01       2.740953370776e+02 
       2.553767957730e-01       2.581258197088e+02 
       2.639385500980e-01       2.397435294102e+02 
       2.727980788271e-01       2.213482933333e+02 
       2.819697106505e-01       2.055880094169e+02 
       2.914694414667e-01       1.932456509294e+02 
       3.013152334870e-01       1.830079403837e+02 
       3.115273744310e-01       1.727786193145e+02 
       3.221289131343e-01       1.613704081211e+02 
       3.331461933978e-01       1.495197878330e+02 
       3.446095155517e-01       1.387451171172e+02 
       3.565539659956e-01       1.297331010229e+02 
       3.690204704210e-01       1.216561578234e+02 
       3.820571489276e-01       1.134492461952e+02 
       3.957210846449e-01       1.050707365203e+02 
       4.100806680428e-01       9.726247759277e+01 
       4.252187574033e-01       9.030057936818e+01 
       4.412370200999e-01       8.374193852424e+01 
       4.582620216726e-01       7.718610502373e+01 
       4.764539694747e-01       7.092741241595e+01 
       4.960196078535e-01       6.516426011943e+01 
       5.172318267432e-01       5.955022806760e+01 
       5.404605517348e-01       5.410291357333e+01 
       5.662234531254e-01       4.891327144506e+01 
       5.952733155457e-01       4.381982162894e+01 
       6.287574081849e-01       3.884396621259e+01 
       6.685283328571e-01       3.389242802666e+01 
       7.177985313996e-01       2.890883938036e+01 
       7.826300869455e-01       2.378489886374e+01 
       8.754581428718e-01       1.842155863180e+01 
       1.021788606361e+00       1.289277290626e+01 
