# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -8.906255251375e-04      -6.681876378879e-04      -6.681876619644e-04      -8.906177018932e-04      -1.125349430532e-03       5.403805544958e-07       2.854556565464e-04       1.106629761941e-09      -6.682850036641e-04       5.731939731737e-01       5.729369368714e-01 
       1.486902286998e-05      -1.411275406745e-03      -1.059005337206e-03      -1.059005397681e-03      -1.411255758670e-03      -1.783187458355e-03       8.564093070854e-07       4.523976278877e-04       1.753645253933e-09      -1.059159552899e-03       5.731934810407e-01       5.729365162695e-01 
       1.871899073956e-05      -2.236040411791e-03      -1.678408588035e-03      -1.678408739932e-03      -2.235991070106e-03      -2.825227817465e-03       1.357224683095e-06       7.169530059979e-04       2.778723366099e-09      -1.678652755665e-03       5.731927011230e-01       5.729358496894e-01 
       2.356581312517e-05      -3.542176843548e-03      -2.660093920450e-03      -2.660094301963e-03      -3.542052950785e-03      -4.475338614077e-03       2.150822733363e-06       1.136170630412e-03       4.402429056771e-09      -2.660480277950e-03       5.731914651898e-01       5.729347933055e-01 
       2.966760099287e-05      -5.609683234803e-03      -4.215953631982e-03      -4.215954590152e-03      -5.609372221045e-03      -7.087045285811e-03       3.408238909110e-06       1.800399860430e-03       6.973487657812e-09      -4.216564405707e-03       5.731895067522e-01       5.729331192364e-01 
       3.734929679690e-05      -8.879986044462e-03      -6.681808298260e-03      -6.681810704490e-03      -8.879205572248e-03      -1.121743416611e-02       5.400228092962e-06       2.852666776055e-03       1.104246856437e-08      -6.682772390835e-03       5.731864038034e-01       5.729304664850e-01 
       4.701997885026e-05      -1.404683476483e-02      -1.058988238528e-02      -1.058988842714e-02      -1.404487732556e-02      -1.774144450874e-02       8.555067373265e-06       4.519208453156e-03       1.747664906841e-08      -1.059140054284e-02       5.731814882932e-01       5.729262632438e-01 
       5.919464623661e-05      -2.219508456344e-02      -1.678365648552e-02      -1.678367165276e-02      -2.219017969312e-02      -2.802513934915e-02       1.354944161855e-05       7.157483204245e-03       2.763690744208e-08      -1.678603798405e-02       5.731737038997e-01       5.729196045974e-01 
       7.452164438944e-05      -3.500754623076e-02      -2.659986102592e-02      -2.659989908762e-02      -3.499527336213e-02      -4.418404351760e-02       2.145102681254e-05       1.133149012319e-02       4.364745361393e-08      -2.660357386699e-02       5.731613817898e-01       5.729090588560e-01 
       9.381719185055e-05      -5.506048602254e-02      -4.215682969208e-02      -4.215692515294e-02      -5.502984668318e-02      -6.944479156474e-02       3.393843852263e-05       1.792795670304e-02       6.879065109280e-08      -4.216256049049e-02       5.731418907154e-01       5.728923635786e-01 
       1.181088468838e-04      -8.621303867638e-02      -6.681129071715e-02      -6.681152992491e-02      -8.613682212685e-02      -1.086112767425e-01       5.363967188851e-05       2.833511950339e-02       1.080624361689e-07      -6.681999149706e-02       5.731110947863e-01       5.728659499331e-01 
       1.486902286998e-04      -1.340351187096e-01      -1.058817881478e-01      -1.058823867148e-01      -1.338466079677e-01      -1.685342091402e-01       8.463477135990e-05       4.470825903606e-02       1.688687458890e-07      -1.058946345363e-01       5.730625240658e-01       5.728242036411e-01 
       1.871899073956e-04      -2.060448408417e-01      -1.677938746987e-01      -1.677953691521e-01      -2.055828068148e-01      -2.582255382606e-01       1.331721570915e-04       7.034809855185e-02       2.616979849263e-07      -1.678119273921e-01       5.729861336901e-01       5.727583309321e-01 
       2.356581312517e-04      -3.111088090139e-01      -2.658917783532e-01      -2.658954964854e-01      -3.099926691369e-01      -3.876003200450e-01       2.085848407064e-04       1.101847940652e-01       4.001710057276e-07      -2.659148349530e-01       5.728665128535e-01       5.726546522299e-01 
       2.966760099287e-04      -4.565215939970e-01      -4.213015212499e-01      -4.213107207439e-01      -4.538870778542e-01      -5.624297688447e-01       3.241582652921e-04       1.712363695248e-01       5.988646620183e-07      -4.213250274463e-01       5.726804526018e-01       5.724921169073e-01 
       3.734929679690e-04      -6.401068170794e-01      -6.674489269138e-01      -6.674714919851e-01      -6.341157216791e-01      -7.707140216024e-01       4.969265172085e-04       2.625010644154e-01       8.652787921592e-07      -6.674568353186e-01       5.723939836132e-01       5.722388786837e-01 
       4.701997885026e-04      -8.348246987534e-01      -1.057173615618e+00      -1.057228222418e+00      -8.219993867785e-01      -9.540028820592e-01       7.432071037936e-04       3.925985807933e-01       1.179513004837e-06      -1.057124489452e+00       5.719594675803e-01       5.718480207117e-01 
       5.919464623661e-04      -9.714326926240e-01      -1.673897488525e+00      -1.674026916859e+00      -9.465794317086e-01      -9.660561443334e-01       1.061646344277e-03       5.608138204759e-01       1.456066743506e-06      -1.673704565015e+00       5.713139769053e-01       5.712531656947e-01 
       7.452164438944e-04      -9.535801992583e-01      -2.649092513483e+00      -2.649389786580e+00      -9.129016784513e-01      -5.721380126353e-01       1.389030053225e-03       7.337539123045e-01       1.506020195824e-06      -2.648614463311e+00       5.703799212800e-01       5.703657386984e-01 
       9.381719185055e-04      -7.739958013917e-01      -4.189479014116e+00      -4.190130965675e+00      -7.248491741748e-01       3.253077380418e-01       1.531496223600e-03       8.090113787147e-01       1.108971042905e-06      -4.188566047765e+00       5.690644604910e-01       5.690757300567e-01 
       1.181088468838e-03      -6.668672325730e-01      -6.619148067090e+00      -6.620488309401e+00      -6.354463705591e-01       1.040607932268e+00       1.216075990643e-03       6.423906499492e-01       4.293260712885e-07      -6.617745995418e+00       5.672442615010e-01       5.672522678019e-01 
       1.486902286998e-03      -7.749331159058e-01      -1.044428591090e+01      -1.044682065532e+01      -7.759759366280e-01       1.611114063478e-01       6.755033039722e-04       3.568334128793e-01       4.789722675888e-07      -1.044234006306e+01       5.647279404847e-01       5.647263079558e-01 
       1.871899073956e-03      -6.659231033778e-01      -1.645134456494e+01      -1.645571592136e+01      -6.635491817728e-01      -4.551243031402e-01       1.051566806720e-03       5.554891998250e-01       1.152816240419e-06      -1.644837981361e+01       5.612465071418e-01       5.612486080554e-01 
       2.356581312517e-03      -7.165936787132e-01      -2.585331884405e+01      -2.586035558706e+01      -6.933986099487e-01       1.685414732879e+00       1.083534920358e-03       5.723763626502e-01      -5.482192893879e-08      -2.584865319082e+01       5.564941522751e-01       5.564938024586e-01 
