# Matter power spectrum P(k) at redshift z=1.55
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       1.230194417617e+01 
       1.212251881688e-05       1.536820669724e+01 
       1.526134699352e-05       1.919872143224e+01 
       1.921289754836e-05       2.398396066699e+01 
       2.418760495782e-05       2.996185365271e+01 
       3.045039053184e-05       3.742959712293e+01 
       3.833477043959e-05       4.675839172309e+01 
       4.826061666170e-05       5.841181649625e+01 
       6.075651670427e-05       7.296871319435e+01 
       7.648792281111e-05       9.115163743921e+01 
       9.629258972225e-05       1.138621307353e+02 
       1.212251881688e-04       1.422242530070e+02 
       1.526134699352e-04       1.776379287305e+02 
       1.921289754836e-04       2.218435810864e+02 
       2.418760495782e-04       2.769990349772e+02 
       3.045039053184e-04       3.457683877726e+02 
       3.833477043959e-04       4.314199499952e+02 
       4.826061666170e-04       5.379259474710e+02 
       6.075651670427e-04       6.700505420695e+02 
       7.648792281111e-04       8.334060643555e+02 
       9.629258972225e-04       1.034449796627e+03 
       1.212251881688e-03       1.280293203598e+03 
       1.526134699352e-03       1.578541213920e+03 
       1.921289754836e-03       1.936380139200e+03 
       2.418760495782e-03       2.359372169948e+03 
       3.045039053184e-03       2.849657759688e+03 
       3.833477043959e-03       3.403371148797e+03 
       4.826061666170e-03       4.007297963757e+03 
       6.075651670427e-03       4.635022050343e+03 
       7.648792281111e-03       5.243476465841e+03 
       9.629258972225e-03       5.770252207372e+03 
       1.212251881688e-02       6.132729546443e+03 
       1.526134699344e-02       6.233472460593e+03 
       1.921289716235e-02       5.981020468900e+03 
       2.418737322651e-02       5.341216718850e+03 
       3.042395510678e-02       4.421507409813e+03 
       3.759783474971e-02       3.559648407108e+03 
       4.336193503963e-02       3.104363413700e+03 
       4.760237854650e-02       2.884526576756e+03 
       5.114512443693e-02       2.751965594577e+03 
       5.433023346704e-02       2.655731667064e+03 
       5.731290724265e-02       2.573367298510e+03 
       6.017678520805e-02       2.492912802108e+03 
       6.297266984669e-02       2.407539977302e+03 
       6.573425816735e-02       2.313607495633e+03 
       6.848548325535e-02       2.209826529666e+03 
       7.124431573196e-02       2.096801155574e+03 
       7.402489498826e-02       1.976664127258e+03 
       7.683880096586e-02       1.852695069764e+03 
       7.969585206252e-02       1.728886186896e+03 
       8.260462662832e-02       1.609466340851e+03 
       8.557281549394e-02       1.498423375493e+03 
       8.860746701355e-02       1.399075637916e+03 
       9.171516133933e-02       1.313735798857e+03 
       9.490213667682e-02       1.243486764500e+03 
       9.817438207907e-02       1.188063042710e+03 
       1.015377063726e-01       1.145820371949e+03 
       1.049977897127e-01       1.113794521636e+03 
       1.085602222901e-01       1.087892713016e+03 
       1.122305334274e-01       1.063295568421e+03 
       1.160142134565e-01       1.035128330666e+03 
       1.199167302065e-01       9.993593504038e+02 
       1.239435415577e-01       9.537341842855e+02 
       1.281001052667e-01       8.984428435506e+02 
       1.292323597829e-01       8.823448372969e+02 
       1.323918871054e-01       8.362314604081e+02 
       1.368243682515e-01       7.718219695629e+02 
       1.414030527998e-01       7.107401208955e+02 
       1.461334762207e-01       6.578857065888e+02 
       1.510212155697e-01       6.162876707238e+02 
       1.560719022299e-01       5.863770492575e+02 
       1.612912379623e-01       5.658750506564e+02 
       1.666850150304e-01       5.506165208171e+02 
       1.722591411603e-01       5.345769561388e+02 
       1.780196701039e-01       5.127809283563e+02 
       1.839728385851e-01       4.832368877888e+02 
       1.901251104410e-01       4.478079702071e+02 
       1.964832288249e-01       4.111405271402e+02 
       2.030542774325e-01       3.784494231726e+02 
       2.098457518480e-01       3.532681250925e+02 
       2.168656423150e-01       3.359000478219e+02 
       2.241225295161e-01       3.233287110351e+02 
       2.316256953385e-01       3.108616511908e+02 
       2.393852511259e-01       2.946890499107e+02 
       2.474122866130e-01       2.741612676933e+02 
       2.557190436667e-01       2.522517725007e+02 
       2.643191201732e-01       2.331089452710e+02 
       2.732277110351e-01       2.188336270312e+02 
       2.824618953939e-01       2.082599094062e+02 
       2.920409820980e-01       1.980538393824e+02 
       3.019869293699e-01       1.857099024300e+02 
       3.123248600426e-01       1.717189220779e+02 
       3.230837012711e-01       1.586759349042e+02 
       3.342969882825e-01       1.483748088672e+02 
       3.460038870353e-01       1.398819028255e+02 
       3.582505130203e-01       1.310400240733e+02 
       3.710916567347e-01       1.212366382478e+02 
       3.845930769544e-01       1.119128193997e+02 
       3.988346015563e-01       1.040941523151e+02 
       4.139144008814e-01       9.691663241187e+01 
       4.299550036764e-01       8.933344321283e+01 
       4.471119718149e-01       8.196312414790e+01 
       4.655867548616e-01       7.545977975845e+01 
       4.856463443218e-01       6.904191465124e+01 
       5.076544333352e-01       6.265216341737e+01 
       5.321229509156e-01       5.670796566633e+01 
       5.598016360586e-01       5.076624323251e+01 
       5.918431286648e-01       4.498190723558e+01 
       6.301288757913e-01       3.917918619585e+01 
       6.779644722943e-01       3.332315062369e+01 
       7.416802186091e-01       2.726027393563e+01 
       8.343928875808e-01       2.088775737077e+01 
       9.823436137175e-01       1.436678182195e+01 
       1.214819812543e+00       8.754428054840e+00 
