# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -1.171880184523e-03      -8.793024019293e-04      -8.793024307852e-04      -1.171867456082e-03      -7.543083287224e-04       6.019600622690e-07       5.764073300194e-04       4.351664481453e-10      -8.793973295155e-04       5.283009079747e-01       5.281207763385e-01 
       1.422341538351e-05      -1.856818904482e-03      -1.393599379052e-03      -1.393599451531e-03      -1.856786938925e-03      -1.195038174879e-03       9.539468785036e-07       9.134525350547e-04       6.895394244361e-10      -1.393749692901e-03       5.283004056925e-01       5.281203423002e-01 
       1.790621906880e-05      -2.941639194274e-03      -2.208703627260e-03      -2.208703809307e-03      -2.941558927649e-03      -1.892852979580e-03       1.511664994932e-06       1.447495808557e-03       1.092462775769e-09      -2.208941516568e-03       5.282996097116e-01       5.281196544384e-01 
       2.254259421486e-05      -4.659119844870e-03      -3.500552959219e-03      -3.500553416450e-03      -4.658918332566e-03      -2.997069927269e-03       2.395226208956e-06       2.293550131201e-03       1.730473109367e-09      -3.500929129558e-03       5.282983483749e-01       5.281185643580e-01 
       2.837944470486e-05      -7.376516791807e-03      -5.547986521380e-03      -5.547987669688e-03      -7.376011046845e-03      -4.742756762461e-03       3.794670012021e-06       3.633587538601e-03       2.740196777356e-09      -5.548580555878e-03       5.282963498127e-01       5.281168369652e-01 
       3.572760411155e-05      -1.167169780330e-02      -8.792925802443e-03      -8.792928686045e-03      -1.167042914382e-02      -7.498498920744e-03       6.010363539292e-06       5.755223726303e-03       4.336851379155e-09      -8.793861877383e-03       5.282931836150e-01       5.281140999057e-01 
       4.497838871856e-05      -1.845002805588e-02      -1.393574712543e-02      -1.393575436547e-02      -1.844684814212e-02      -1.183856247572e-02       9.516273501644e-06       9.112303118826e-03       6.858230700698e-09      -1.393721715454e-02       5.282881687005e-01       5.281097635339e-01 
       5.662443653935e-05      -2.912021685151e-02      -2.208641687003e-02      -2.208643504328e-02      -2.911225633327e-02      -1.864807519574e-02       1.505832838370e-05       1.441908320008e-02       1.083135745752e-08      -2.208871279368e-02       5.282802290083e-01       5.281028952616e-01 
       7.128594208791e-05      -4.584974845493e-02      -3.500397448152e-02      -3.500402007935e-02      -4.582985986838e-02      -2.926821235106e-02       2.380589035526e-05       2.279527003803e-02       1.707098737611e-08      -3.500752855983e-02       5.282676661125e-01       5.280920204494e-01 
       8.974368399815e-05      -7.191266849555e-02      -5.547596195434e-02      -5.547607628707e-02      -7.186313531849e-02      -4.567090450636e-02       3.757933981245e-05       3.598392610150e-02       2.681690600832e-08      -5.548138387763e-02       5.282478069029e-01       5.280748117058e-01 
       1.129806043333e-04      -1.121029847887e-01      -8.791946537630e-02      -8.791975175832e-02      -1.119802375287e-01      -7.060392596002e-02       5.918208561949e-05       5.666934639548e-02       4.190716635891e-08      -8.792753619199e-02       5.282164609928e-01       5.280476044160e-01 
       1.422341538351e-04      -1.730649850919e-01      -1.393329203789e-01      -1.393336365346e-01      -1.727632224466e-01      -1.075048623596e-01       9.285211219036e-05       8.890933655648e-02       6.494386257804e-08      -1.393444288102e-01       5.281671011388e-01       5.280046503489e-01 
       1.790621906880e-04      -2.630818645834e-01      -2.208026858113e-01      -2.208044720636e-01      -2.623493753742e-01      -1.596398227158e-01       1.447959037537e-04       1.386462183332e-01       9.930194505383e-08      -2.208178161079e-01       5.280896612583e-01       5.279369870696e-01 
       2.254259421486e-04      -3.901966099360e-01      -3.498860392114e-01      -3.498904763613e-01      -3.884543541252e-01      -2.271729687335e-01       2.235861538613e-04       2.140870242961e-01       1.485716589892e-07      -3.499026430086e-01       5.279688587771e-01       5.278307725970e-01 
       2.837944470486e-04      -5.564304998480e-01      -5.543763917121e-01      -5.543873434065e-01      -5.524197212042e-01      -2.995411815669e-01       3.397185717377e-04       3.252775647704e-01       2.144956719916e-07      -5.543858060569e-01       5.277820462151e-01       5.276649445372e-01 
       3.572760411155e-04      -7.451366919262e-01      -8.782431057134e-01      -8.782698674739e-01      -7.363808042998e-01      -3.392402216558e-01       5.024532717324e-04       4.810742227873e-01       2.916650087899e-07      -8.782214527303e-01       5.274968696662e-01       5.274081867750e-01 
       4.497838871856e-04      -9.024854114769e-01      -1.390981189029e+00      -1.391045581172e+00      -8.849733739541e-01      -2.566730339887e-01       7.097652929360e-04       6.795131364749e-01       3.571587387401e-07      -1.390875029050e+00       5.270694861215e-01       5.270155523540e-01 
       5.662443653935e-04      -9.340693603503e-01      -2.202285520830e+00      -2.202436849610e+00      -9.038932845910e-01       9.854669381366e-02       9.250657983688e-04       8.855063799376e-01       3.587591546870e-07      -2.201998663144e+00       5.264443163729e-01       5.264257658144e-01 
       7.128594208791e-04      -7.778940456933e-01      -3.484999505685e+00      -3.485342894667e+00      -7.382019798099e-01       8.233243804674e-01       1.042644602492e-03       9.977491382987e-01       2.288020555240e-07      -3.484408442263e+00       5.255544525386e-01       5.255606401437e-01 
       8.974368399815e-04      -5.778060490570e-01      -5.510851862838e+00      -5.511592851499e+00      -5.485840038866e-01       1.538136532515e+00       9.026794176728e-04       8.631884836345e-01      -5.373714084754e-09      -5.509881052666e+00       5.243153336240e-01       5.243256730819e-01 
       1.129806043333e-03      -6.046017924590e-01      -8.705796887933e+00      -8.707290495478e+00      -6.069136994375e-01       1.059330563316e+00       5.435876754653e-04       5.190343338244e-01      -3.613723431220e-08      -8.704452115208e+00       5.226004505950e-01       5.226022077655e-01 
       1.422341538351e-03      -5.892261075658e-01      -1.373495986175e+01      -1.373772626295e+01      -5.937560760263e-01      -2.737191626504e-01       5.582199201752e-04       5.339009068859e-01       2.985042307361e-07      -1.373308065622e+01       5.202178982573e-01       5.202190383794e-01 
       1.790621906880e-03      -4.745427526706e-01      -2.163136909098e+01      -2.163605349392e+01      -4.551689432039e-01       1.423502484195e+00       8.226814333880e-04       7.877037618637e-01      -1.027841921443e-08      -2.162854235688e+01       5.169354462458e-01       5.169368886244e-01 
       2.254259421486e-03      -4.525000914199e-01      -3.398554687842e+01      -3.399301932925e+01      -4.471729760698e-01      -1.116691969301e+00       4.580613815481e-04       4.371977035193e-01       4.642057230698e-07      -3.398111665481e+01       5.124389388819e-01       5.124397003952e-01 
       2.837944470486e-03      -4.533274043987e-01      -5.322747535904e+01      -5.323972642156e+01      -4.405608755639e-01       1.932174423121e+00       1.011775680582e-03       9.682251950706e-01      -5.625439811674e-08      -5.322092574348e+01       5.063884846032e-01       5.063886093544e-01 
       3.572760411155e-03      -4.131468594532e-01      -8.302716177543e+01      -8.304901668736e+01      -3.934404516447e-01       1.865062814225e+00       8.364991463932e-04       7.999222696337e-01      -1.132696874810e-07      -8.301924725118e+01       4.984003202211e-01       4.984004304785e-01 
       4.497838871856e-03      -3.259214892779e-01      -1.288490496212e+02      -1.288890177298e+02      -4.761491546121e-01       4.137872127679e+00       1.035376071310e-03       9.891222199430e-01      -5.823352744888e-07      -1.288419629314e+02       4.880403061733e-01       4.880404612351e-01 
       5.662443653935e-03      -2.013072906234e-01      -1.986651717247e+02      -1.987411075821e+02      -1.831961310092e-01       1.993459147601e+00       6.710848450112e-04       6.398481143377e-01      -2.355873977271e-07      -1.986666176929e+02       4.748127036530e-01       4.748126875498e-01 
       7.128594208791e-03      -1.993117722194e-01      -3.038176801244e+02      -3.039694860346e+02      -1.947988582479e-01       1.572646419358e+00       7.160695662064e-04       6.831456705412e-01      -1.262331776333e-07      -3.038509983305e+02       4.582027864165e-01       4.582027864357e-01 
       8.974368399815e-03      -1.904004803995e-01      -4.598967547998e+02      -4.602126592655e+02      -1.860823109532e-01       1.812071749513e-01       6.028881681916e-04       5.988696555136e-01      -1.497694294989e-08      -4.600223089101e+02       4.376991428110e-01       4.376991428110e-01 
       1.129806043333e-02      -1.795672402980e-01      -6.872341362619e+02      -6.879110608414e+02      -1.754948035772e-01       1.453178741358e+00       7.555721661934e-04       7.181516462254e-01      -2.374608316755e-07      -6.876005079854e+02       4.127934818670e-01       4.127934818670e-01 
       1.422341538351e-02      -1.666112875762e-01      -1.010194885111e+03      -1.011665580092e+03      -1.628326972715e-01      -1.553590866466e+00       6.604476869072e-04       6.286351373104e-01       6.175370704670e-07      -1.011148524122e+03       3.830112170053e-01       3.830112170053e-01 
       1.790621906878e-02      -1.513943946546e-01      -1.453910837103e+03      -1.457092662597e+03      -1.479609115167e-01      -9.877628772642e-01       4.260589500225e-04       4.044885016927e-01       3.176936047416e-07      -1.456212905105e+03       3.480337427260e-01       3.480337427260e-01 
       2.254259410093e-02      -1.339339986099e-01      -2.036630170145e+03      -2.043318043215e+03      -1.308964950658e-01       4.452856615405e+00       4.389915786970e-04       4.259990830505e-01      -9.028605381158e-07      -2.041801739460e+03       3.079002276069e-01       3.079002276069e-01 
       2.837934730035e-02      -1.146134697844e-01      -2.758641622948e+03      -2.771856434603e+03      -1.120141292831e-01      -4.198908228278e-01       4.577238745843e-04       4.452336452689e-01       5.602770500082e-07      -2.769273639638e+03       2.634906831839e-01       2.634906831839e-01 
       3.571278600568e-02      -9.465612897628e-02      -3.602669748672e+03      -3.626013570587e+03      -9.250939605400e-02       8.352410692514e+00       3.953073723723e-04       3.769477201337e-01      -1.736108065172e-06      -3.621865977783e+03       2.176151335537e-01       2.176151335537e-01 
       4.444182059438e-02      -7.709286367349e-02      -4.540184639573e+03      -4.573892606916e+03      -7.534445090411e-02       4.209663202419e+00       1.917340974300e-04       1.776421497950e-01      -9.130235183310e-07      -4.568119777356e+03       1.772384609130e-01       1.772384609130e-01 
       5.199280468517e-02      -6.653946606839e-02      -5.365502433552e+03      -5.402831985411e+03      -6.503040157224e-02      -6.925514422843e+00       3.300825777224e-04       3.155978853586e-01       1.519627203923e-06      -5.396328695721e+03       1.529734530664e-01       1.529734530664e-01 
       5.743817781183e-02      -6.089877797921e-02      -5.997693233485e+03      -6.034034706278e+03      -5.951764502606e-02       2.073243794487e+00       3.180888277807e-04       3.005755987572e-01      -2.843570512746e-07      -6.027450677127e+03       1.400027354921e-01       1.400027354921e-01 
       6.189771391209e-02      -5.711446733662e-02      -6.537132711613e+03      -6.571108032829e+03      -5.581916347279e-02      -1.442140215867e+01       2.430142364320e-04       2.301480027677e-01       3.520118519112e-06      -6.564648980095e+03       1.313005218158e-01       1.313005218158e-01 
       6.586492007536e-02      -5.416281352886e-02      -7.023685310495e+03      -7.055177966319e+03      -5.293445341188e-02      -1.067479196017e+00       2.765079302722e-04       2.653365286296e-01       9.785237597456e-07      -7.048875949921e+03       1.245132847853e-01       1.245132847853e-01 
       6.955719168885e-02      -5.163601231414e-02      -7.471147862976e+03      -7.500710198195e+03      -5.046495951506e-02       3.238839979893e+00       1.525691497056e-04       1.555735082970e-01      -4.783780629464e-07      -7.494507699595e+03       1.187034089749e-01       1.187034089749e-01 
       7.308850911377e-02      -4.933762648396e-02      -7.884032115068e+03      -7.912651896287e+03      -4.821869974404e-02       1.079635742519e+00       2.642942535926e-04       2.550283271606e-01      -3.111533018648e-07      -7.906434504524e+03       1.134192133701e-01       1.134192133701e-01 
       7.652675498416e-02      -4.716384528152e-02      -8.263327350702e+03      -8.292284020653e+03      -4.609421783249e-02      -9.341325623426e-01       1.046864429482e-04       9.922549880667e-02       2.543625355320e-07      -8.285899875574e+03       1.084219574558e-01       1.084219574558e-01 
       7.991629300640e-02      -4.505968274818e-02      -8.609028119654e+03      -8.639768205655e+03      -4.403777501043e-02      -4.652094270481e+00       2.356340582443e-04       2.256270999234e-01       1.290769625421e-06      -8.633044183621e+03       1.035851408406e-01       1.035851408406e-01 
       8.328826369669e-02      -4.299965885106e-02      -8.921532319495e+03      -8.955542139833e+03      -4.202446925226e-02       1.116119096190e+01       1.394233075929e-04       1.334185537008e-01      -2.845573065582e-06      -8.948299888681e+03       9.885009049769e-02       9.885009049769e-02 
       8.666582327098e-02      -4.097778956851e-02      -9.202536955728e+03      -9.241207449926e+03      -4.004845251937e-02      -6.467449981723e+00       1.316966094804e-04       1.332689297519e-01       1.781405121776e-06      -9.233280286749e+03       9.420293695064e-02       9.420293695064e-02 
       9.006704136353e-02      -3.900140886610e-02      -9.455624575473e+03      -9.500111330520e+03      -3.811689255556e-02      -5.548220459605e+00       1.637476599899e-04       1.485863863462e-01       1.606067132619e-06      -9.491361274033e+03       8.966044048857e-02       8.966044048857e-02 
