# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.027138968176e-03      -7.706501986766e-04      -7.706502215180e-04      -1.027128288960e-03      -5.826461361379e-04      -1.068338499622e-06       5.142352975738e-04      -7.100301415484e-10      -7.707372532246e-04       5.488875432137e-01       5.486902169615e-01 
       1.381942465239e-05      -1.627538752241e-03      -1.221397434487e-03      -1.221397491859e-03      -1.627511932037e-03      -9.231045216525e-04      -1.693052368794e-06       8.149357944855e-04      -1.125092764359e-09      -1.221535296336e-03       5.488870665879e-01       5.486898048075e-01 
       1.739762487127e-05      -2.578553966337e-03      -1.935782421630e-03      -1.935782565733e-03      -2.578486616027e-03      -1.462199994700e-03      -2.682931947544e-06       1.291405570056e-03      -1.782576966559e-09      -1.936000640932e-03       5.488863112537e-01       5.486891516212e-01 
       2.190231205530e-05      -4.084419878493e-03      -3.068003214047e-03      -3.068003575975e-03      -4.084250777765e-03      -2.315366605422e-03      -4.251218290665e-06       2.046286306451e-03      -2.823750510980e-09      -3.068348372861e-03       5.488851142968e-01       5.486881164752e-01 
       2.757337722346e-05      -6.467563900729e-03      -4.862444428028e-03      -4.862445336986e-03      -6.467139439720e-03      -3.664426735423e-03      -6.735362142867e-06       3.242006898323e-03      -4.471719235899e-09      -4.862989722262e-03       5.488832176681e-01       5.486864760913e-01 
       3.471282527560e-05      -1.023583151856e-02      -7.706422472630e-03      -7.706424755181e-03      -1.023476651729e-02      -5.794720124161e-03      -1.066888444870e-05       5.135372837285e-03      -7.078099301363e-09      -7.707282326224e-03       5.488802127687e-01       5.486838767904e-01 
       4.370085785463e-05      -1.618617366652e-02      -1.221377464516e-02      -1.221378037609e-02      -1.618350326177e-02      -9.151382100895e-03      -1.689404755475e-05       8.131799403807e-03      -1.119517417805e-08      -1.221512644131e-02       5.488754528361e-01       5.486797583785e-01 
       5.501612047040e-05      -2.556185881007e-02      -1.935732272816e-02      -1.935733711332e-02      -2.555516995760e-02      -1.442218411568e-02      -2.673765069562e-05       1.286992904473e-02      -1.768585864790e-08      -1.935943768357e-02       5.488679156715e-01       5.486732346728e-01 
       6.926119211851e-05      -4.028398270398e-02      -3.067877299059e-02      -3.067880908365e-02      -4.026725606661e-02      -2.265302670360e-02      -4.228217713710e-05       2.035214505690e-02      -2.788683333919e-08      -3.068205623048e-02       5.488559867505e-01       5.486629037590e-01 
       8.719467480915e-05      -6.327496143911e-02      -4.862128354241e-02      -4.862137404184e-02      -6.323324306507e-02      -3.539169350755e-02      -6.677635795845e-05       3.214219138288e-02      -4.383915064037e-08      -4.862631577314e-02       5.488371223140e-01       5.486465514659e-01 
       1.097715918904e-04      -9.886576864859e-02      -7.705629364565e-02      -7.705652032599e-02      -9.876214969272e-02      -5.482045024040e-02      -1.052407025605e-04       5.065663573579e-02      -6.858647918161e-08      -7.706384394328e-02       5.488073281346e-01       5.486206876512e-01 
       1.381942465239e-04      -1.531905119089e-01      -1.221178575255e-01      -1.221184243697e-01      -1.529348416630e-01      -8.373698832355e-02      -1.653095615070e-04       7.957018018481e-02      -1.064825885997e-07      -1.221287760781e-01       5.487603661732e-01       5.485798282706e-01 
       1.739762487127e-04      -2.342356647167e-01      -1.935233991251e-01      -1.935248128958e-01      -2.336114225571e-01      -1.249909283176e-01      -2.582791146525e-04       1.243200792637e-01      -1.632894567275e-07      -1.935381509865e-01       5.486865765067e-01       5.485153993896e-01 
       2.190231205530e-04      -3.506735429146e-01      -3.066630818180e-01      -3.066665934190e-01      -3.491747552970e-01      -1.794120961798e-01      -4.000590517667e-04       1.925641712554e-01      -2.454439242010e-07      -3.066803546374e-01       5.485711979669e-01       5.484141019897e-01 
       2.757337722346e-04      -5.076204773809e-01      -4.859017495559e-01      -4.859104155571e-01      -5.041173048321e-01      -2.401709835078e-01      -6.109712452628e-04       2.940838513649e-01      -3.570086226607e-07      -4.859149374337e-01       5.483921345633e-01       5.482555628182e-01 
       3.471282527560e-04      -6.963956889705e-01      -7.697893505174e-01      -7.698105210509e-01      -6.885544173740e-01      -2.801080964333e-01      -9.114538737954e-04       4.387160266273e-01      -4.913721362726e-07      -7.697788362920e-01       5.481173341571e-01       5.480091722356e-01 
       4.370085785463e-04      -8.770328877919e-01      -1.219265369312e+00      -1.219316280495e+00      -8.606759970593e-01      -2.296351345495e-01      -1.306778037352e-03       6.289960922059e-01      -6.138357469349e-07      -1.219184487830e+00       5.477023915680e-01       5.476302950472e-01 
       5.501612047040e-04      -9.657937413914e-01      -1.930540399613e+00      -1.930659914273e+00      -9.354391101633e-01       4.155496574028e-02      -1.748729334763e-03       8.417127397885e-01      -6.375196799954e-07      -1.930297951397e+00       5.470894269114e-01       5.470566751752e-01 
       6.926119211851e-04      -8.763195106069e-01      -3.055247465279e+00      -3.055518048444e+00      -8.302448385364e-01       6.654278632963e-01      -2.068666819242e-03       9.956860038666e-01      -4.292511975973e-07      -3.054706988860e+00       5.462073249497e-01       5.462065821042e-01 
       8.719467480915e-04      -6.727244461001e-01      -4.831827762453e+00      -4.832409003634e+00      -6.245511594539e-01       1.458968032845e+00      -1.955745821518e-03       9.412893017087e-01       3.174822667693e-08      -4.830860879766e+00       5.449681136831e-01       5.449792063876e-01 
       1.097715918904e-03      -6.361330216084e-01      -7.634140178028e+00      -7.635302053136e+00      -6.151039351063e-01       1.416773164692e+00      -1.291868317586e-03       6.217044533738e-01       2.600992486441e-07      -7.632687216955e+00       5.432468265299e-01       5.432506188856e-01 
       1.381942465239e-03      -7.020977894021e-01      -1.204609591309e+01      -1.204822080218e+01      -7.075835558822e-01      -8.550662380861e-02      -9.855090531216e-04       4.743213094640e-01      -4.160554731100e-07      -1.204396859896e+01       5.408493498138e-01       5.408490966900e-01 
       1.739762487127e-03      -5.360320912772e-01      -1.897453561473e+01      -1.897809059995e+01      -5.268110041781e-01       5.455963889620e-01      -1.686472167658e-03       8.117527409668e-01      -3.482032996448e-07      -1.897116286492e+01       5.375164030484e-01       5.375186341064e-01 
