# Matter power spectrum P(k) at redshift z=3.25
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       7.355857504138e+00 
       1.165937476868e-05       9.189306537109e+00 
       1.467828318192e-05       1.147973433704e+01 
       1.847886369924e-05       1.434103215321e+01 
       2.326351109205e-05       1.791546752090e+01 
       2.928702528134e-05       2.238074601662e+01 
       3.687018036253e-05       2.795882231471e+01 
       4.641680699583e-05       3.492688594648e+01 
       5.843529786139e-05       4.363104283713e+01 
       7.356568142347e-05       5.450332316193e+01 
       9.261370577995e-05       6.808276309502e+01 
       1.165937476868e-04       8.504141593567e+01 
       1.467828318192e-04       1.062162085121e+02 
       1.847886369924e-04       1.326474943197e+02 
       2.326351109205e-04       1.656248130800e+02 
       2.928702528134e-04       2.067394798533e+02 
       3.687018036253e-04       2.579417643479e+02 
       4.641680699583e-04       3.215970392970e+02 
       5.843529786139e-04       4.005300248893e+02 
       7.356568142347e-04       4.980400429074e+02 
       9.261370577995e-04       6.178660243931e+02 
       1.165937476868e-03       7.640607835063e+02 
       1.467828318192e-03       9.405965313714e+02 
       1.847886369924e-03       1.151297410063e+03 
       2.326351109205e-03       1.399023836441e+03 
       2.928702528134e-03       1.683913914869e+03 
       3.687018036253e-03       2.002386253843e+03 
       4.641680699583e-03       2.344952120584e+03 
       5.843529786139e-03       2.694189105201e+03 
       7.356568142347e-03       3.022744689638e+03 
       9.261370577995e-03       3.291926538684e+03 
       1.165937476868e-02       3.452352048743e+03 
       1.467828318192e-02       3.448211726256e+03 
       1.847886366900e-02       3.231258050950e+03 
       2.326347671803e-02       2.789983654605e+03 
       2.928042925614e-02       2.192854755325e+03 
       3.657769413304e-02       1.619818225068e+03 
       4.329242427932e-02       1.293891653481e+03 
       4.809832694959e-02       1.156833547807e+03 
       5.196709375380e-02       1.084905969561e+03 
       5.537766059347e-02       1.038216033782e+03 
       5.853542913452e-02       1.001162938193e+03 
       6.154568505307e-02       9.660708685029e+02 
       6.447013092589e-02       9.290694977934e+02 
       6.734860979096e-02       8.880436165679e+02 
       7.020882551019e-02       8.420412644261e+02 
       7.307121921945e-02       7.913877657342e+02 
       7.595163727471e-02       7.373730499848e+02 
       7.886289280983e-02       6.817543129712e+02 
       8.181573024897e-02       6.264337534935e+02 
       8.481944766486e-02       5.733750827305e+02 
       8.788231305709e-02       5.245121445962e+02 
       9.101185118706e-02       4.814869307460e+02 
       9.421504612046e-02       4.453541208268e+02 
       9.749848712434e-02       4.164724015181e+02 
       1.008684754280e-01       3.945208814965e+02 
       1.043311032753e-01       3.786631646362e+02 
       1.078923129391e-01       3.676073045838e+02 
       1.115579409873e-01       3.596417820007e+02 
       1.153337515506e-01       3.527132639562e+02 
       1.192254613343e-01       3.446234029095e+02 
       1.232387584437e-01       3.334498208908e+02 
       1.273793166486e-01       3.180108174976e+02 
       1.316528064156e-01       2.982341768090e+02 
       1.316655694536e-01       2.981704963381e+02 
       1.360649038401e-01       2.752433752627e+02 
       1.406212984832e-01       2.510416346259e+02 
       1.453277010370e-01       2.279743565596e+02 
       1.501898516916e-01       2.081119851859e+02 
       1.552135300419e-01       1.927470751935e+02 
       1.604045673583e-01       1.821582065956e+02 
       1.657688620239e-01       1.755974368108e+02 
       1.713123989405e-01       1.715026557314e+02 
       1.770412736941e-01       1.675356980228e+02 
       1.829617222744e-01       1.616323333636e+02 
       1.890801571533e-01       1.527414660734e+02 
       1.954032105527e-01       1.412464298955e+02 
       2.019377857785e-01       1.286988493854e+02 
       2.086911175838e-01       1.171027860916e+02 
       2.156708426463e-01       1.080438000586e+02 
       2.228850814350e-01       1.019753395180e+02 
       2.303425330044e-01       9.807056244541e+01 
       2.380525846200e-01       9.470537876939e+01 
       2.460254386136e-01       9.029039029358e+01 
       2.542722595238e-01       8.420362040295e+01 
       2.628053454545e-01       7.721306897067e+01 
       2.716383287362e-01       7.075749585337e+01 
       2.807864125077e-01       6.583129034406e+01 
       2.902666518667e-01       6.239386823817e+01 
       3.000982909665e-01       5.946747870065e+01 
       3.103031711244e-01       5.602953060682e+01 
       3.209062300536e-01       5.187864626065e+01 
       3.319361193332e-01       4.771354509034e+01 
       3.434259770744e-01       4.429390361755e+01 
       3.554144068011e-01       4.161405387891e+01 
       3.679467339929e-01       3.907105217526e+01 
       3.810766419491e-01       3.624125170881e+01 
       3.948683342258e-01       3.335230110213e+01 
       4.093994411966e-01       3.084844266910e+01 
       4.247649993101e-01       2.869488755806e+01 
       4.410830116672e-01       2.650894911618e+01 
       4.585023992735e-01       2.428151303293e+01 
       4.772146715426e-01       2.227993059858e+01 
       4.974715751254e-01       2.040929496453e+01 
       5.196127196183e-01       1.852432731132e+01 
       5.441105903115e-01       1.674505198279e+01 
       5.716474244183e-01       1.502444703180e+01 
       6.032539935604e-01       1.332378670123e+01 
       6.405770363045e-01       1.165382870872e+01 
       6.864347950063e-01       9.974226164338e+00 
       7.460659665343e-01       8.255891889057e+00 
       8.300860982255e-01       6.465391199078e+00 
       9.605979038098e-01       4.609051844741e+00 
       1.171301115620e+00       2.890812185499e+00 
