# Matter power spectrum P(k) at redshift z=9.2
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       4.227410365279e-01 
       1.405157375136e-05       5.281095210251e-01 
       1.768988327128e-05       6.597408062200e-01 
       2.227024358189e-05       8.241804642499e-01 
       2.803657557209e-05       1.029605093845e+00 
       3.529595744739e-05       1.286228396849e+00 
       4.443497776412e-05       1.606808019237e+00 
       5.594032267976e-05       2.007277831509e+00 
       7.042469376551e-05       2.507536043901e+00 
       8.865943659923e-05       3.132426249459e+00 
       1.116156177301e-04       3.912956174335e+00 
       1.405157375136e-04       4.887806448492e+00 
       1.768988327128e-04       6.105188723191e+00 
       2.227024358189e-04       7.625114036792e+00 
       2.803657557209e-04       9.522123171485e+00 
       3.529595744739e-04       1.188849619421e+01 
       4.443497776412e-04       1.483787395270e+01 
       5.594032267976e-04       1.850904637058e+01 
       7.042469376551e-04       2.306932496816e+01 
       8.865943659923e-04       2.871634522764e+01 
       1.116156177301e-03       3.567632763246e+01 
       1.405157375136e-03       4.419601252080e+01 
       1.768988327128e-03       5.452473604145e+01 
       2.227024358189e-03       6.688696089628e+01 
       2.803657557209e-03       8.144241618068e+01 
       3.529595744739e-03       9.821696036638e+01 
       4.443497776412e-03       1.169924203866e+02 
       5.594032267976e-03       1.371968404375e+02 
       7.042469376551e-03       1.577730965168e+02 
       8.865943659923e-03       1.770458512042e+02 
       1.116156177301e-02       1.927965361641e+02 
       1.405157375136e-02       2.022851081020e+02 
       1.768988327128e-02       2.024841684581e+02 
       2.227024356542e-02       1.914113390841e+02 
       2.803655273431e-02       1.697046786101e+02 
       3.529080376396e-02       1.407683330839e+02 
       4.417257845389e-02       1.115689348449e+02 
       5.269320257176e-02       9.271073182305e+01 
       5.879538811839e-02       8.395145650783e+01 
       6.364642493379e-02       7.888276792799e+01 
       6.789452219877e-02       7.524576380277e+01 
       7.181296660259e-02       7.219757670988e+01 
       7.553961318490e-02       6.934715513147e+01 
       7.915433542418e-02       6.649517499368e+01 
       8.270827558591e-02       6.354518680720e+01 
       8.623675965773e-02       6.046628593604e+01 
       8.976571203513e-02       5.727367009955e+01 
       9.331513824904e-02       5.401540390144e+01 
       9.690115114330e-02       5.076121553374e+01 
       1.005372162937e-01       4.759181920900e+01 
       1.042349524332e-01       4.458860335593e+01 
       1.080046650801e-01       4.182414828970e+01 
       1.118557132356e-01       3.935417342026e+01 
       1.157967677439e-01       3.721147026912e+01 
       1.198359970627e-01       3.540211139112e+01 
       1.239812030130e-01       3.390399626411e+01 
       1.282399211958e-01       3.266775655110e+01 
       1.326194959055e-01       3.162025005353e+01 
       1.371271363030e-01       3.067127576790e+01 
       1.417699586287e-01       2.972423301939e+01 
       1.465550179385e-01       2.869071059375e+01 
       1.514893319837e-01       2.750718847402e+01 
       1.549907005580e-01       2.658708122646e+01 
       1.565798992863e-01       2.614977738365e+01 
       1.618337130758e-01       2.464170227350e+01 
       1.672577725060e-01       2.304949862793e+01 
       1.728590924019e-01       2.146758650792e+01 
       1.786447126859e-01       1.999513392806e+01 
       1.846217085628e-01       1.871158218475e+01 
       1.907972025036e-01       1.765705322215e+01 
       1.971783790423e-01       1.682214419914e+01 
       2.037725033822e-01       1.614976096373e+01 
       2.105869447967e-01       1.555020860136e+01 
       2.176292058036e-01       1.493164860666e+01 
       2.249069580911e-01       1.421680269823e+01 
       2.324280861866e-01       1.338852446087e+01 
       2.402007398872e-01       1.249189568590e+01 
       2.482333965270e-01       1.160937077358e+01 
       2.565349342562e-01       1.081846197791e+01 
       2.651147176502e-01       1.016104816769e+01 
       2.739826971973e-01       9.631584170312e+00 
       2.831495245215e-01       9.178853087128e+00 
       2.926266856388e-01       8.730711545478e+00 
       3.024266551347e-01       8.238356297067e+00 
       3.125630749414e-01       7.703154560993e+00 
       3.230509624411e-01       7.168491042803e+00 
       3.339069540077e-01       6.688133780798e+00 
       3.451495919344e-01       6.284119351571e+00 
       3.567996651301e-01       5.933509143442e+00 
       3.688806172347e-01       5.595642372597e+00 
       3.814190402123e-01       5.243384512872e+00 
       3.944452775151e-01       4.885413323998e+00 
       4.079941692600e-01       4.551136898111e+00 
       4.221059835879e-01       4.256005716250e+00 
       4.368275951022e-01       3.987924136438e+00 
       4.522139955314e-01       3.724787231151e+00 
       4.683302575711e-01       3.463414555336e+00 
       4.852541267751e-01       3.215310597627e+00 
       5.030794993178e-01       2.987458255957e+00 
       5.219211741290e-01       2.773472873421e+00 
       5.419214792385e-01       2.564225033382e+00 
       5.632597240724e-01       2.362861291959e+00 
       5.861660349049e-01       2.174244886326e+00 
       6.109422114662e-01       1.992571495191e+00 
       6.379942541823e-01       1.816226590920e+00 
       6.678851366610e-01       1.646953450061e+00 
       7.014244813436e-01       1.481855869808e+00 
       7.398294883973e-01       1.319974112655e+00 
       7.850328914887e-01       1.159550167356e+00 
       8.403176706175e-01       9.981568622293e-01 
       9.117332625417e-01       8.326596610709e-01 
       1.011442796943e+00       6.595782111464e-01 
