# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       5.588182713696e+01 
       1.216320688119e-05       6.981035631953e+01 
       1.531257023164e-05       8.721048011274e+01 
       1.927738378450e-05       1.089473852489e+02 
       2.426878831922e-05       1.361017955589e+02 
       3.055259432851e-05       1.700235850607e+02 
       3.846343739641e-05       2.123986465690e+02 
       4.842259876329e-05       2.653322154867e+02 
       6.096044008822e-05       3.314525420217e+02 
       7.674464714121e-05       4.140395790303e+02 
       9.661578650525e-05       5.171841236819e+02 
       1.216320688119e-04       6.459834571578e+02 
       1.531257023164e-04       8.067796030064e+02 
       1.927738378450e-04       1.007445196883e+03 
       2.426878831922e-04       1.257718466422e+03 
       3.055259432851e-04       1.569581251411e+03 
       3.846343739641e-04       1.957660513268e+03 
       4.842259876329e-04       2.439613705457e+03 
       6.096044008822e-04       3.036432755873e+03 
       7.674464714121e-04       3.772561888565e+03 
       9.661578650525e-04       4.675612394011e+03 
       1.216320688119e-03       5.775102481753e+03 
       1.531257023164e-03       7.099805706320e+03 
       1.927738378450e-03       8.673721009058e+03 
       2.426878831922e-03       1.050779439521e+04 
       3.055259432851e-03       1.258959367984e+04 
       3.846343739641e-03       1.486931926336e+04 
       4.842259876329e-03       1.724568461296e+04 
       6.096044008822e-03       1.954914479467e+04 
       7.674464714121e-03       2.153003583342e+04 
       9.661578650525e-03       2.288328552879e+04 
       1.216320688119e-02       2.332608491480e+04 
       1.531257023164e-02       2.265275750524e+04 
       1.927738377898e-02       2.074808014308e+04 
       2.426877863805e-02       1.763457659362e+04 
       3.054994598159e-02       1.377240674840e+04 
       3.830496118910e-02       1.014491419108e+04 
       4.609607988711e-02       7.946967007647e+03 
       5.171949477536e-02       7.060422589650e+03 
       5.612164093772e-02       6.631024671703e+03 
       5.994477688715e-02       6.366955957508e+03 
       6.345493491567e-02       6.164396126023e+03 
       6.678374419473e-02       5.975057062837e+03 
       7.000642921050e-02       5.773353341167e+03 
       7.317066994666e-02       5.545983756518e+03 
       7.630914215060e-02       5.287885241274e+03 
       7.944567176161e-02       5.000240932709e+03 
       8.259854585096e-02       4.689099853612e+03 
       8.578242503409e-02       4.364073175355e+03 
       8.900951217957e-02       4.036939546227e+03 
       9.229029999192e-02       3.720175720679e+03 
       9.563406747101e-02       3.425528609592e+03 
       9.904921997058e-02       3.162781973021e+03 
       1.025435281553e-01       2.938844705776e+03 
       1.061242994533e-01       2.757209349342e+03 
       1.097985031349e-01       2.617732500013e+03 
       1.135728627219e-01       2.516630565231e+03 
       1.174539248725e-01       2.446619596544e+03 
       1.214481110122e-01       2.397260095284e+03 
       1.255617561274e-01       2.355728824431e+03 
       1.298011379306e-01       2.308292329785e+03 
       1.308386759126e-01       2.294578187419e+03 
       1.341724988008e-01       2.242564623769e+03 
       1.386820623711e-01       2.150195595844e+03 
       1.433360462786e-01       2.029172947036e+03 
       1.481406723582e-01       1.884766534401e+03 
       1.531021754067e-01       1.728497685070e+03 
       1.582268115461e-01       1.575250972147e+03 
       1.635208671532e-01       1.439404054408e+03 
       1.689906692820e-01       1.331229098837e+03 
       1.746425984839e-01       1.254569859245e+03 
       1.804831049128e-01       1.206108187510e+03 
       1.865187285913e-01       1.176554283125e+03 
       1.927561247094e-01       1.151531053596e+03 
       1.992020948260e-01       1.115897827066e+03 
       2.058636248495e-01       1.060356570871e+03 
       2.127479307027e-01       9.853165241217e+02 
       2.198625126188e-01       9.002859644625e+02 
       2.272152191005e-01       8.190300599892e+02 
       2.348143216974e-01       7.534867922734e+02 
       2.426686019505e-01       7.087225887235e+02 
       2.507874521176e-01       6.807884043664e+02 
       2.591809916708e-01       6.589257806052e+02 
       2.678602020659e-01       6.312843590331e+02 
       2.768370829602e-01       5.916097833392e+02 
       2.861248339601e-01       5.433995004229e+02 
       2.957380671721e-01       4.969075420470e+02 
       3.056930574088e-01       4.606888157897e+02 
       3.160080389976e-01       4.359415543458e+02 
       3.267035609446e-01       4.164596818206e+02 
       3.378029159926e-01       3.939623248316e+02 
       3.493326642789e-01       3.655990949882e+02 
       3.613232794435e-01       3.357579940516e+02 
       3.738099550578e-01       3.108781012347e+02 
       3.868336234972e-01       2.921518392016e+02 
       4.004422600205e-01       2.751751651488e+02 
       4.146925752150e-01       2.558281530801e+02 
       4.296522446333e-01       2.353255446942e+02 
       4.454028945248e-01       2.174054639139e+02 
       4.620441726407e-01       2.025591303203e+02 
       4.796994105498e-01       1.876653760622e+02 
       4.985236783381e-01       1.719027339487e+02 
       5.187155371379e-01       1.577131939725e+02 
       5.405346915803e-01       1.448560638209e+02 
       5.643294045204e-01       1.316640301559e+02 
       5.905807573782e-01       1.191454587838e+02 
       6.199774290136e-01       1.072425021105e+02 
       6.535489821122e-01       9.533370939182e+01 
       6.929188956443e-01       8.376238112108e+01 
       7.408213778902e-01       7.210171282065e+01 
       8.022441953416e-01       6.022999091491e+01 
       8.871209465053e-01       4.790023872876e+01 
       1.016284891160e+00       3.501797248827e+01 
