# Matter power spectrum P(k) at redshift z=3.25
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       1.151168597480e+01 
       1.054003121073e-05       1.438097577237e+01 
       1.326911313229e-05       1.796542254899e+01 
       1.670482371421e-05       2.244326208007e+01 
       2.103012707336e-05       2.803713768932e+01 
       2.647536138591e-05       3.502515123242e+01 
       3.333050523516e-05       4.375465124644e+01 
       4.196062002848e-05       5.465942358236e+01 
       5.282529084849e-05       6.828109929065e+01 
       6.650310103459e-05       8.529576454817e+01 
       8.372244385556e-05       1.065469399463e+02 
       1.054003121073e-04       1.330862614929e+02 
       1.326911313229e-04       1.662232857288e+02 
       1.670482371421e-04       2.075857304702e+02 
       2.103012707336e-04       2.591909139294e+02 
       2.647536138591e-04       3.235277485521e+02 
       3.333050523516e-04       4.036457255148e+02 
       4.196062002848e-04       5.032420954918e+02 
       5.282529084849e-04       6.267305756995e+02 
       6.650310103459e-04       7.792661027086e+02 
       8.372244385556e-04       9.666773388016e+02 
       1.054003121073e-03       1.195183867822e+03 
       1.326911313229e-03       1.471435285524e+03 
       1.670482371421e-03       1.801623360918e+03 
       2.103012707336e-03       2.190241037108e+03 
       2.647536138591e-03       2.638452047064e+03 
       3.333050523516e-03       3.141722363844e+03 
       4.196062002848e-03       3.686666764937e+03 
       5.282529084849e-03       4.247152288560e+03 
       6.650310103459e-03       4.779942880069e+03 
       8.372244385556e-03       5.219974005215e+03 
       1.054003121073e-02       5.478400939322e+03 
       1.326911313227e-02       5.449752660997e+03 
       1.670482359903e-02       5.037917345800e+03 
       2.103003609305e-02       4.225054000608e+03 
       2.646238370229e-02       3.172859820316e+03 
       3.288679020899e-02       2.260827517847e+03 
       3.835012983987e-02       1.821865921500e+03 
       4.230419186395e-02       1.651121543248e+03 
       4.555732340822e-02       1.570116232446e+03 
       4.845834297726e-02       1.523331991501e+03 
       5.116210656652e-02       1.487980778334e+03 
       5.375030993992e-02       1.452240715660e+03 
       5.627182405133e-02       1.409373239489e+03 
       5.875869405831e-02       1.355769438817e+03 
       6.123347280760e-02       1.290185256362e+03 
       6.371296705039e-02       1.213334120132e+03 
       6.621031581025e-02       1.127536682385e+03 
       6.873622034455e-02       1.036307196773e+03 
       7.129971063433e-02       9.438549138898e+02 
       7.390864358663e-02       8.545378757908e+02 
       7.657003828128e-02       7.723405902831e+02 
       7.929030812398e-02       7.004537644988e+02 
       8.207542544582e-02       6.410103259286e+02 
       8.493104045685e-02       5.949833115456e+02 
       8.786256851000e-02       5.621989240258e+02 
       9.087525483360e-02       5.413925739524e+02 
       9.397422291069e-02       5.302580211818e+02 
       9.716451078798e-02       5.255099702876e+02 
       1.004510983677e-01       5.230625932354e+02 
       1.038389279268e-01       5.184577006592e+02 
       1.073329195716e-01       5.076024404723e+02 
       1.109379829767e-01       4.877032243568e+02 
       1.146590265216e-01       4.580964284582e+02 
       1.185009647796e-01       4.206005182043e+02 
       1.196601651310e-01       4.085451793201e+02 
       1.224687252139e-01       3.791309958142e+02 
       1.265672548701e-01       3.386211550263e+02 
       1.308015278127e-01       3.036414945223e+02 
       1.351765540316e-01       2.772613749768e+02 
       1.396973905241e-01       2.604818718456e+02 
       1.443691552502e-01       2.523769165205e+02 
       1.491970446501e-01       2.496548567970e+02 
       1.541863554118e-01       2.477477203051e+02 
       1.593425111749e-01       2.421391025623e+02 
       1.646710948718e-01       2.300607367425e+02 
       1.701778874294e-01       2.116761977298e+02 
       1.758689136036e-01       1.900564781738e+02 
       1.817504957951e-01       1.697157102124e+02 
       1.878293168122e-01       1.543497979622e+02 
       1.941124927234e-01       1.452381001129e+02 
       2.006076571798e-01       1.410004211990e+02 
       2.073230589301e-01       1.382567105072e+02 
       2.142676746956e-01       1.332299830469e+02 
       2.214513401793e-01       1.241642509713e+02 
       2.288849027786e-01       1.124714945141e+02 
       2.365804006242e-01       1.013815117438e+02 
       2.445512739668e-01       9.349904005769e+01 
       2.528126167888e-01       8.900189116164e+01 
       2.613814790162e-01       8.580735981534e+01 
       2.702772330885e-01       8.137062559936e+01 
       2.795220232862e-01       7.490119267759e+01 
       2.891413226676e-01       6.801846312874e+01 
       2.991646315672e-01       6.268677558606e+01 
       3.096263646459e-01       5.916510364616e+01 
       3.205669924864e-01       5.595699949266e+01 
       3.320345319345e-01       5.181542282508e+01 
       3.440865221220e-01       4.723891820236e+01 
       3.567926892822e-01       4.352317386160e+01 
       3.702386084832e-01       4.067538551652e+01 
       3.845308416090e-01       3.758452244449e+01 
       3.998043185856e-01       3.419125908621e+01 
       4.162332288270e-01       3.131559169879e+01 
       4.340475926739e-01       2.872319805310e+01 
       4.535593847755e-01       2.594125365699e+01 
       4.752054524593e-01       2.339593927930e+01 
       4.996215319762e-01       2.093871343662e+01 
       5.277774109011e-01       1.848313882504e+01 
       5.612409007733e-01       1.608772359617e+01 
       6.027344418471e-01       1.367594961321e+01 
       6.574036547556e-01       1.120036117368e+01 
       7.358163196480e-01       8.623448310926e+00 
       8.596012587911e-01       5.987945325209e+00 
       1.057012848597e+00       3.661373995656e+00 
