# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -4.381837130453e-04      -3.286891306670e-04      -3.286891409523e-04      -4.381816122901e-04      -5.677164047669e-04       1.491258207778e-06      -3.165232294305e-03      -1.751066156268e-09      -3.287851914123e-04       5.969849454718e-01       5.964609981967e-01 
       1.438964622068e-05      -6.944105446437e-04      -5.209368778230e-04      -5.209369036576e-04      -6.944052681492e-04      -8.996612270607e-04       2.363337379779e-06      -5.016276664601e-03      -2.775134748127e-09      -5.210890762924e-04       5.969845072438e-01       5.964606300631e-01 
       1.811549129394e-05      -1.100406206322e-03      -8.256285884384e-04      -8.256286533291e-04      -1.100392953815e-03      -1.425594101143e-03       3.745266687010e-06      -7.949563567676e-03      -4.397995716627e-09      -8.258696873263e-04       5.969838127264e-01       5.964600466236e-01 
       2.280605233707e-05      -1.743623625239e-03      -1.308531313472e-03      -1.308531476458e-03      -1.743590342211e-03      -2.258729081633e-03       5.934916314257e-06      -1.259745203436e-02      -6.969608167985e-09      -1.308913129520e-03       5.969827120623e-01       5.964591219685e-01 
       2.871111882985e-05      -2.762446015305e-03      -2.073877809884e-03      -2.073878219237e-03      -2.762362435064e-03      -3.578123294526e-03       9.403868307758e-06      -1.996120035307e-02      -1.104421097322e-08      -2.074482194356e-03       5.969809678079e-01       5.964576565750e-01 
       3.614515709594e-05      -4.375643014968e-03      -3.286863367157e-03      -3.286864395214e-03      -4.375433162206e-03      -5.666622094919e-03       1.489825211270e-05      -3.162528598824e-02      -1.749919200423e-08      -3.287819360992e-03       5.969782037990e-01       5.964553342963e-01 
       4.550405678137e-05      -6.928554038607e-03      -5.209298603283e-03      -5.209301184879e-03      -6.928027275615e-03      -8.970143584033e-03       2.359738802686e-05      -5.009486783394e-02      -2.772254001238e-08      -5.210809005047e-03       5.969738242694e-01       5.964516542709e-01 
       5.728621342179e-05      -1.096502855809e-02      -8.256109636567e-03      -8.256116118196e-03      -1.096370683440e-02      -1.418950025556e-02       3.736230932365e-05      -7.932513382933e-02      -4.390760241736e-08      -8.258491554117e-03       5.969668860196e-01       5.964458231773e-01 
       7.211906982215e-05      -1.733830729044e-02      -1.308487051422e-02      -1.308488678322e-02      -1.733499301584e-02      -2.242058276904e-02       5.912235969437e-05      -1.255465092218e-01      -6.951439962282e-08      -1.308861574501e-02       5.969558967484e-01       5.964365849115e-01 
       9.079252967407e-05      -2.737894576474e-02      -2.073766665992e-02      -2.073770747759e-02      -2.737064350542e-02      -3.536321409546e-02       9.346966849358e-05      -1.985380465617e-01      -1.099860566121e-07      -2.074352768790e-02       5.969384977639e-01       5.964219517632e-01 
       1.143010228078e-04      -4.314160015038e-02      -3.286584334946e-02      -3.286594568724e-02      -4.312083636033e-02      -5.561911145354e-02       1.475558991979e-04      -3.135596571043e-01      -1.738475107173e-07      -3.287494555909e-02       5.969109669406e-01       5.963987811658e-01 
       1.438964622068e-04      -6.774858756872e-02      -5.208598296233e-02      -5.208623926276e-02      -6.769678976695e-02      -8.708276017249e-02       2.324011543866e-04      -4.942017100163e-01      -2.743555535065e-07      -5.209994310846e-02       5.968674453428e-01       5.963621117959e-01 
       1.811549129394e-04      -1.058190190824e-01      -8.254352886993e-02      -8.254416965371e-02      -1.056903236465e-01      -1.353629083499e-01       3.646915949222e-04      -7.763753619441e-01      -4.318863276415e-07      -8.256449806184e-02       5.967987473931e-01       5.963041288573e-01 
