# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.374221136589e-04      -1.030715259532e-04      -1.030715264644e-04      -1.374220082047e-04      -7.459205436283e-05      -1.055465200702e-06       1.068881704068e-03      -3.855926922439e-10      -1.031717744736e-04       6.014369771671e-01       5.995907050114e-01 
       1.187666355505e-05      -2.177931791222e-04      -1.633572946771e-04      -1.633572959611e-04      -2.177929142426e-04      -1.182140507101e-04      -1.672769606344e-06       1.694030611683e-03      -6.110902525017e-10      -1.635161593524e-04       6.014366128369e-01       5.995904167677e-01 
       1.495183355678e-05      -3.451633704318e-04      -2.589037005206e-04      -2.589037037460e-04      -3.451627051216e-04      -1.873403421131e-04      -2.651093422305e-06       2.684782719721e-03      -9.684286278533e-10      -2.591554375182e-04       6.014360354385e-01       5.995899599768e-01 
       1.882324321754e-05      -5.470080022609e-04      -4.103343013586e-04      -4.103343094605e-04      -5.470063312252e-04      -2.968739414059e-04      -4.201515820813e-06       4.254892395214e-03      -1.534646906447e-09      -4.107331607406e-04       6.014351203163e-01       5.995892359692e-01 
       2.369705921895e-05      -8.668511183732e-04      -6.503350082459e-04      -6.503350285968e-04      -8.668469215116e-04      -4.704117701347e-04      -6.658491200506e-06       6.743043755811e-03      -2.431726322575e-09      -6.509668642209e-04       6.014336699953e-01       5.995880885170e-01 
       2.983283003552e-05      -1.373619951182e-03      -1.030708933367e-03      -1.030708984486e-03      -1.373609411491e-03      -7.452965757714e-04      -1.055185238701e-05       1.068574905693e-02      -3.852705778325e-09      -1.031709620324e-03       6.014313715525e-01       5.995862700173e-01 
       3.755730783746e-05      -2.176421900267e-03      -1.633557056974e-03      -1.633557185380e-03      -2.176395435112e-03      -1.180573673304e-03      -1.672064351860e-05       1.693258020037e-02      -6.102813954989e-09      -1.635141187435e-03       6.014277290780e-01       5.995833880005e-01 
       4.728184923515e-05      -3.447841901074e-03      -2.588997096354e-03      -2.588997418892e-03      -3.447775460821e-03      -1.869473764019e-03      -2.649305023153e-05       2.682825857296e-02      -9.663999800983e-09      -2.591503125028e-03       6.014219569830e-01       5.995788206485e-01 
       5.952432151875e-05      -5.460558907877e-03      -4.103242782256e-03      -4.103243592431e-03      -5.460392165568e-03      -2.958769117742e-03      -4.196955900957e-05       4.249907621954e-02      -1.529501482497e-08      -4.107202890639e-03       6.014128088744e-01       5.995715807280e-01 
       7.493668097977e-05      -8.644608962916e-03      -6.503098337813e-03      -6.503100372863e-03      -8.644190714101e-03      -4.679231557162e-03      -6.647044502277e-05       6.730536597308e-02      -2.418881998846e-08      -6.509345399480e-03       6.013983185777e-01       5.995601116590e-01 
