# Matter power spectrum P(k) at redshift z=1.125
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       1.675213390779e+01 
       1.205079832739e-05       2.092760106853e+01 
       1.517105624676e-05       2.614377864939e+01 
       1.909922823281e-05       3.266003382133e+01 
       2.404450376794e-05       4.080035032726e+01 
       3.027023680744e-05       5.096940375477e+01 
       3.810797033791e-05       6.367261368395e+01 
       4.797509225029e-05       7.954113502659e+01 
       6.039706276706e-05       9.936296159275e+01 
       7.603539711518e-05       1.241215525246e+02 
       9.572289362416e-05       1.550436342410e+02 
       1.205079832739e-04       1.936580306481e+02 
       1.517105624676e-04       2.418674304785e+02 
       1.909922823281e-04       3.020347112299e+02 
       2.404450376794e-04       3.770844469007e+02 
       3.027023680744e-04       4.706179587553e+02 
       3.810797033791e-04       5.870359990865e+02 
       4.797509225029e-04       7.316564051642e+02 
       6.039706276706e-04       9.108055199428e+02 
       7.603539711518e-04       1.131853752643e+03 
       9.572289362416e-04       1.403153002285e+03 
       1.205079832739e-03       1.733761826675e+03 
       1.517105624676e-03       2.132822868573e+03 
       1.909922823281e-03       2.608418949482e+03 
       2.404450376794e-03       3.165601862285e+03 
       3.027023680744e-03       3.803622220754e+03 
       3.810797033791e-03       4.512373215740e+03 
       4.797509225029e-03       5.267707413096e+03 
       6.039706276706e-03       6.026865719659e+03 
       7.603539711518e-03       6.725945468217e+03 
       9.572289362417e-03       7.277478207872e+03 
       1.205079832739e-02       7.571340497356e+03 
       1.517105624676e-02       7.498189765363e+03 
       1.909922819523e-02       6.989552260948e+03 
       2.404446298645e-02       6.048474485933e+03 
       3.026270127808e-02       4.814566866822e+03 
       3.778452241080e-02       3.646776932233e+03 
       4.463729960301e-02       2.994695824214e+03 
       4.954489852273e-02       2.720287375073e+03 
       5.350684505799e-02       2.574638305904e+03 
       5.700484128878e-02       2.477624078595e+03 
       6.024634429789e-02       2.398070343546e+03 
       6.333808786414e-02       2.320708779841e+03 
       6.634278835849e-02       2.237354813427e+03 
       6.930102294179e-02       2.143928143213e+03 
       7.224104939427e-02       2.039219362906e+03 
       7.518374388599e-02       1.924224007252e+03 
       7.814530728514e-02       1.801633294984e+03 
       8.113885139556e-02       1.675330624594e+03 
       8.417537982284e-02       1.549853289334e+03 
       8.726442147159e-02       1.429837802707e+03 
       9.041445459866e-02       1.319497292206e+03 
       9.363319919028e-02       1.222186880783e+03 
       9.692782352505e-02       1.140097074725e+03 
       1.003050930292e-01       1.074083935030e+03 
       1.037714792369e-01       1.023612792339e+03 
       1.073332404906e-01       9.867804254618e+02 
       1.109964821941e-01       9.604036821869e+02 
       1.147672020111e-01       9.402141393870e+02 
       1.186513238355e-01       9.212467657291e+02 
       1.226547233297e-01       8.985022020675e+02 
       1.267832471491e-01       8.678593775771e+02 
       1.310427275128e-01       8.270420725580e+02 
       1.354389934805e-01       7.763019413688e+02 
       1.386193512614e-01       7.360811924293e+02 
       1.399778800964e-01       7.184939864015e+02 
       1.446652364308e-01       6.584182064135e+02 
       1.495069334663e-01       6.015890160429e+02 
       1.545088727259e-01       5.528184314492e+02 
       1.596769965048e-01       5.150437621901e+02 
       1.650173005509e-01       4.886786752534e+02 
       1.705358500203e-01       4.715461471169e+02 
       1.762387995318e-01       4.595823960903e+02 
       1.821324181321e-01       4.473010994356e+02 
       1.882231199913e-01       4.297560677618e+02 
       1.945175016539e-01       4.048364130634e+02 
       2.010223866998e-01       3.740950195375e+02 
       2.077448787213e-01       3.417719117481e+02 
       2.146924236044e-01       3.126724601778e+02 
       2.218728822362e-01       2.901770242910e+02 
       2.292946149538e-01       2.748953185018e+02 
       2.369665793232e-01       2.643876864692e+02 
       2.448984432161e-01       2.544709615284e+02 
       2.531007156628e-01       2.415634271674e+02 
       2.615848986422e-01       2.247272179143e+02 
       2.703636638744e-01       2.062384419178e+02 
       2.794510598753e-01       1.897358354697e+02 
       2.888627561194e-01       1.772896509022e+02 
       2.986163332561e-01       1.682300416238e+02 
       3.087316311537e-01       1.599492812463e+02 
       3.192311703594e-01       1.501208116479e+02 
       3.301406677946e-01       1.387921426174e+02 
       3.414896747576e-01       1.279064087550e+02 
       3.533123755076e-01       1.191273119022e+02 
       3.656485992839e-01       1.120120105570e+02 
       3.785451198027e-01       1.049311776781e+02 
       3.920573476235e-01       9.714061475608e+01 
       4.062515681159e-01       8.952095526774e+01 
       4.212079507762e-01       8.298039939556e+01 
       4.370246710433e-01       7.716534894822e+01 
       4.538236730246e-01       7.118489899976e+01 
       4.717589145520e-01       6.523231489940e+01 
       4.910284768601e-01       5.992417245259e+01 
       5.118928913697e-01       5.484993258649e+01 
       5.347038516703e-01       4.977492077849e+01 
       5.599510440072e-01       4.501948830718e+01 
       5.883422241015e-01       4.036846867632e+01 
       6.209479825408e-01       3.580874191159e+01 
       6.594811691058e-01       3.130347333506e+01 
       7.068784206800e-01       2.678265607242e+01 
       7.686098404414e-01       2.215103061573e+01 
       8.557796327307e-01       1.732123324401e+01 
       9.914727451582e-01       1.231735688758e+01 
       1.210297678226e+00       7.706995483493e+00 
