# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -9.026479071145e-04      -6.772132084987e-04      -6.772132234863e-04      -9.026382820569e-04      -5.072946769240e-04      -1.186993764176e-06      -1.100414637346e-02      -1.352890502241e-10      -6.773111362409e-04       5.479440601308e-01       5.476958146443e-01 
       1.129388271029e-05      -1.430318713369e-03      -1.073309878578e-03      -1.073309916223e-03      -1.430294539802e-03      -8.036549007933e-04      -1.881011832421e-06      -1.743817425165e-02      -2.143246287419e-10      -1.073464970171e-03       5.479435663670e-01       5.476953920252e-01 
       1.421815594181e-05      -2.266194688245e-03      -1.701079697863e-03      -1.701079792416e-03      -2.266133980858e-03      -1.272820754438e-03      -2.980583756887e-06      -2.763206205385e-02      -3.394454198047e-10      -1.701325216652e-03       5.479427838688e-01       5.476947222516e-01 
       1.789959782400e-05      -3.589899542053e-03      -2.696025056348e-03      -2.696025293820e-03      -3.589747107192e-03      -2.015059180426e-03      -4.722352268482e-06      -4.377985069383e-02      -5.373915865811e-10      -2.696413462250e-03       5.479415438548e-01       5.476936608138e-01 
       2.253425856153e-05      -5.685146445314e-03      -4.272900263614e-03      -4.272900859989e-03      -5.684763765905e-03      -3.188066538664e-03      -7.480519297269e-06      -6.935118270979e-02      -8.502193683776e-10      -4.273514050238e-03       5.479395789726e-01       5.476919787539e-01 
       2.836895073905e-05      -8.999155372985e-03      -6.772061670258e-03      -6.772063167772e-03      -8.998194999598e-03      -5.038724368513e-03      -1.184602266530e-05      -1.098258462650e-01      -1.343770520308e-09      -6.773029951580e-03       5.479364658664e-01       5.476893133842e-01 
       3.571439299132e-05      -1.423462345554e-02      -1.073292193990e-02      -1.073292569945e-02      -1.423221458155e-02      -7.950674625048e-03      -1.875008889224e-05      -1.738405107492e-01      -2.120361483400e-09      -1.073444526456e-02       5.479315344911e-01       5.476850903525e-01 
       4.496175690358e-05      -2.249000237518e-02      -1.701035287307e-02      -1.701036230853e-02      -2.248396536662e-02      -1.251285964709e-02      -2.965519797756e-05      -2.749624031921e-01      -3.337065770433e-09      -1.701273887276e-02       5.479237252253e-01       5.476784005493e-01 
       5.660349832483e-05      -3.546820122857e-02      -2.695913547382e-02      -2.695915914241e-02      -3.545309177056e-02      -1.961161767288e-02      -4.684166517894e-05      -4.343537751341e-01      -5.230283162093e-09      -2.696284620933e-02       5.479113644273e-01       5.476678059994e-01 
       7.125958243757e-05      -5.577376508395e-02      -4.272620341076e-02      -4.272626273561e-02      -5.573602912274e-02      -3.053232288712e-02      -7.385034731206e-05      -6.848983924801e-01      -8.142870153829e-09      -4.273190776635e-02       5.478918143917e-01       5.476510353318e-01 
