# Matter power spectrum P(k) at redshift z=1.04
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.576196754352e+01 
       1.233750855281e-05       1.969063967622e+01 
       1.553200303536e-05       2.459851376294e+01 
       1.955363331728e-05       3.072963141210e+01 
       2.461656587603e-05       3.838883630280e+01 
       3.099042033243e-05       4.795690399697e+01 
       3.901462767868e-05       5.990941821240e+01 
       4.911650621638e-05       7.484030327251e+01 
       6.183401781435e-05       9.349112575587e+01 
       7.784441633982e-05       1.167875097368e+02 
       9.800031389649e-05       1.458842550810e+02 
       1.233750855281e-04       1.822209696617e+02 
       1.553200303536e-04       2.275901426151e+02 
       1.955363331728e-04       2.842194353922e+02 
       2.461656587603e-04       3.548692599087e+02 
       3.099042033243e-04       4.429449877149e+02 
       3.901462767868e-04       5.526198086908e+02 
       4.911650621638e-04       6.889589882790e+02 
       6.183401781435e-04       8.580297455510e+02 
       7.784441633982e-04       1.066975027767e+03 
       9.800031389649e-04       1.324021142532e+03 
       1.233750855281e-03       1.638352797435e+03 
       1.553200303536e-03       2.019401246763e+03 
       1.955363331728e-03       2.476712030944e+03 
       2.461656587603e-03       3.017755976024e+03 
       3.099042033243e-03       3.645877438777e+03 
       3.901462767868e-03       4.357234988436e+03 
       4.911650621638e-03       5.136481828988e+03 
       6.183401781435e-03       5.951694395218e+03 
       7.784441633982e-03       6.748587600693e+03 
       9.800031389649e-03       7.445104347176e+03 
       1.233750855281e-02       7.928780973592e+03 
       1.553200303534e-02       8.063398754412e+03 
       1.955363317997e-02       7.720051240533e+03 
       2.461645792066e-02       6.848599965629e+03 
       3.097507960824e-02       5.593463462522e+03 
       3.849189971901e-02       4.382949978581e+03 
       4.487784304905e-02       3.720009843710e+03 
       4.950069544955e-02       3.412424860248e+03 
       5.330508344958e-02       3.230450446141e+03 
       5.669817401678e-02       3.098819597589e+03 
       5.986080998030e-02       2.986725396500e+03 
       6.288843148004e-02       2.878693331146e+03 
       6.583814631935e-02       2.766229624695e+03 
       6.874740796455e-02       2.644978446817e+03 
       7.164257962344e-02       2.513610367375e+03 
       7.454331010195e-02       2.373154301841e+03 
       7.746496192391e-02       2.226412694569e+03 
       8.042004847573e-02       2.077398477456e+03 
       8.341912971130e-02       1.930772205539e+03 
       8.647139439590e-02       1.791279817578e+03 
       8.958505193594e-02       1.663222825538e+03 
       9.276760373220e-02       1.550011735245e+03 
       9.602603558277e-02       1.453826888409e+03 
       9.936695673559e-02       1.375396904841e+03 
       1.027967019001e-01       1.313902032875e+03 
       1.063214069216e-01       1.266994846301e+03 
       1.099470653383e-01       1.230934355587e+03 
       1.136795708292e-01       1.200871930852e+03 
       1.175247491190e-01       1.171365196796e+03 
       1.214883819669e-01       1.137165809160e+03 
       1.255762252333e-01       1.094211954557e+03 
       1.297940226045e-01       1.040588422572e+03 
       1.341475162752e-01       9.771088864019e+02 
       1.386424557061e-01       9.072357046494e+02 
       1.395283940282e-01       8.934169798337e+02 
       1.432846054564e-01       8.362721713745e+02 
       1.480797530138e-01       7.700287974099e+02 
       1.530337174982e-01       7.133530847470e+02 
       1.581523600862e-01       6.689407350612e+02 
       1.634415969826e-01       6.367087869224e+02 
       1.689074157557e-01       6.138195935453e+02 
       1.745558958423e-01       5.956880553164e+02 
       1.803932340256e-01       5.762534341300e+02 
       1.864257756908e-01       5.507796511572e+02 
       1.926600526774e-01       5.178082324094e+02 
       1.991028285749e-01       4.796550682701e+02 
       2.057611523648e-01       4.410253142124e+02 
       2.126424214023e-01       4.067938312138e+02 
       2.197544548694e-01       3.800647861685e+02 
       2.271055790324e-01       3.608659394930e+02 
       2.347047259252e-01       3.461193378877e+02 
       2.425615474697e-01       3.313730480088e+02 
       2.506865475732e-01       3.132993724915e+02 
       2.590912354498e-01       2.915537176619e+02 
       2.677883043429e-01       2.689485301413e+02 
       2.767918410625e-01       2.491369383938e+02 
       2.861175733840e-01       2.337433877251e+02 
       2.957831645313e-01       2.216125014000e+02 
       3.058085668905e-01       2.099118239541e+02 
       3.162164510592e-01       1.966078766554e+02 
       3.270327317736e-01       1.821950279545e+02 
       3.382872198072e-01       1.687459211301e+02 
       3.500144395937e-01       1.576347934346e+02 
       3.622546675904e-01       1.480534866366e+02 
       3.750552686519e-01       1.384073124321e+02 
       3.884724407173e-01       1.282481144218e+02 
       4.025735281581e-01       1.185687837138e+02 
       4.174401416386e-01       1.100853003009e+02 
       4.331724453359e-01       1.022545440262e+02 
       4.498951729045e-01       9.431444255301e+01 
       4.677662705452e-01       8.661888798251e+01 
       4.869896512728e-01       7.961739556607e+01 
       5.078346022242e-01       7.282356168529e+01 
       5.306663814050e-01       6.614903591567e+01 
       5.559964909135e-01       5.983122426877e+01 
       5.845693884470e-01       5.361789526219e+01 
       6.175208568911e-01       4.753644854557e+01 
       6.566873556462e-01       4.148605508148e+01 
       7.052584375831e-01       3.538927571338e+01 
       7.692639210990e-01       2.910906324960e+01 
       8.610895021354e-01       2.252899015240e+01 
       1.006076916275e+00       1.574590123790e+01 
