# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       4.354541212587e+00 
       1.530353742704e-05       5.439912872362e+00 
       1.926601215724e-05       6.795809760917e+00 
       2.425447228869e-05       8.489655243729e+00 
       3.053457151389e-05       1.060567264977e+01 
       3.844074801708e-05       1.324906737006e+01 
       4.839403452707e-05       1.655124614053e+01 
       6.092447984538e-05       2.067632693353e+01 
       7.669937587769e-05       2.582925107794e+01 
       9.655879336117e-05       3.226587710980e+01 
       1.215603186946e-04       4.030551121183e+01 
       1.530353742704e-04       5.034640488763e+01 
       1.926601215724e-04       6.288480983847e+01 
       2.425447228869e-04       7.853818726804e+01 
       3.053457151389e-04       9.807305495220e+01 
       3.844074801708e-04       1.224375976922e+02 
       4.839403452707e-04       1.527983733058e+02 
       6.092447984538e-04       1.905789850944e+02 
       7.669937587769e-04       2.374963571751e+02 
       9.655879336117e-04       2.955876687095e+02 
       1.215603186946e-03       3.672192490433e+02 
       1.530353742704e-03       4.550673098194e+02 
       1.926601215724e-03       5.620488540302e+02 
       2.425447228869e-03       6.910687021871e+02 
       3.053457151389e-03       8.447786662422e+02 
       3.844074801708e-03       1.025021948539e+03 
       4.839403452707e-03       1.231932070042e+03 
       6.092447984538e-03       1.462850817350e+03 
       7.669937587769e-03       1.710945871547e+03 
       9.655879336117e-03       1.963589125228e+03 
       1.215603186946e-02       2.200647958188e+03 
       1.530353742704e-02       2.393345513166e+03 
       1.926601215720e-02       2.505161171787e+03 
       2.425447204129e-02       2.498042707916e+03 
       3.053439470515e-02       2.348752225244e+03 
       3.841750157807e-02       2.076358751449e+03 
       4.765556473621e-02       1.775599079240e+03 
       5.534634204954e-02       1.585539654657e+03 
       6.094223548212e-02       1.479839971179e+03 
       6.557251524029e-02       1.406386128738e+03 
       6.971410865928e-02       1.346787136030e+03 
       7.358086813053e-02       1.293270831242e+03 
       7.728649746109e-02       1.241920571150e+03 
       8.089939579212e-02       1.190651576655e+03 
       8.446460183694e-02       1.138475694335e+03 
       8.801391878889e-02       1.085189037355e+03 
       9.157111214976e-02       1.031150845403e+03 
       9.515480448889e-02       9.771040143336e+02 
       9.878019374015e-02       9.240267863041e+02 
       1.024601266434e-01       8.729867211163e+02 
       1.062057978643e-01       8.249883902220e+02 
       1.100272212239e-01       7.808475736147e+02 
       1.139335564659e-01       7.411035961692e+02 
       1.179333412001e-01       7.059600076310e+02 
       1.220346586732e-01       6.752483777352e+02 
       1.262452609307e-01       6.484213846821e+02 
       1.305726602220e-01       6.245949239590e+02 
       1.350241973352e-01       6.026472115761e+02 
       1.396070928900e-01       5.813567716622e+02 
       1.443284858929e-01       5.595690968587e+02 
       1.491954627260e-01       5.363890217426e+02 
       1.542150789847e-01       5.113671587745e+02 
       1.593943760796e-01       4.846264441866e+02 
       1.647403941814e-01       4.568671102700e+02 
       1.702601828731e-01       4.292146980884e+02 
       1.757469244288e-01       4.038729125556e+02 
       1.759608107250e-01       4.029406939965e+02 
       1.818493749238e-01       3.791442658019e+02 
       1.879330120250e-01       3.584783220522e+02 
       1.942189108676e-01       3.409773538304e+02 
       2.007143286618e-01       3.260342390020e+02 
       2.074266112515e-01       3.125543649015e+02 
       2.143632185385e-01       2.992751404225e+02 
       2.215317560533e-01       2.852144603466e+02 
       2.289400136600e-01       2.699229139933e+02 
       2.365960123998e-01       2.537268628313e+02 
       2.445080605144e-01       2.376032276798e+02 
       2.526848197612e-01       2.226727088178e+02 
       2.611353832439e-01       2.096129634662e+02 
       2.698693661566e-01       1.983838035104e+02 
       2.788970110933e-01       1.883970485052e+02 
       2.882293099275e-01       1.788451022289e+02 
       2.978781447596e-01       1.690511110057e+02 
       3.078564510821e-01       1.588658047579e+02 
       3.181784071953e-01       1.487459770226e+02 
       3.288596550603e-01       1.393229235437e+02 
       3.399175593163e-01       1.309533057520e+02 
       3.513715132176e-01       1.234997368158e+02 
       3.632433029550e-01       1.164347091996e+02 
       3.755575454649e-01       1.093771010581e+02 
       3.883422197592e-01       1.023652597567e+02 
       4.016293185840e-01       9.569105792810e+01 
       4.154556566365e-01       8.959730880141e+01 
       4.298638848666e-01       8.397887229775e+01 
       4.449037794599e-01       7.858690933329e+01 
       4.606339019192e-01       7.330416081657e+01 
       4.771237679982e-01       6.827223656715e+01 
       4.944567259381e-01       6.357048617781e+01 
       5.127338416669e-01       5.912553433287e+01 
       5.320792430865e-01       5.484548262624e+01 
       5.526476277916e-01       5.073597795771e+01 
       5.746350630630e-01       4.683048716183e+01 
       5.982949461968e-01       4.309651089161e+01 
       6.239623308994e-01       3.948141428872e+01 
       6.520923537852e-01       3.600005885718e+01 
       6.833235162029e-01       3.261968806682e+01 
       7.185871254778e-01       2.931178266965e+01 
       7.593078096592e-01       2.605021778898e+01 
       8.077966349816e-01       2.279278170012e+01 
       8.680835481273e-01       1.948741371243e+01 
       9.478215678771e-01       1.606350814100e+01 
       1.062781506049e+00       1.245112021971e+01 
