# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.712468671421e-04      -1.284428432097e-04      -1.284428437110e-04      -1.712467579950e-04      -1.457025224040e-04      -2.091000636171e-06      -2.754398247831e-04      -5.697657268558e-10      -1.285653296749e-04       6.012393112335e-01       5.994899323522e-01 
       1.205079832739e-05      -2.713983444303e-04      -2.035680815750e-04      -2.035680828342e-04      -2.713980702774e-04      -2.309063640862e-04      -3.313925241041e-06      -4.365303990038e-04      -9.029483942234e-10      -2.037621814430e-04       6.012388450448e-01       5.994895561075e-01 
       1.517105624676e-05      -4.301131509350e-04      -3.226333997369e-04      -3.226334028999e-04      -4.301124623426e-04      -3.659202449348e-04      -5.252002707095e-06      -6.918237403444e-04      -1.430901991185e-09      -3.229409567185e-04       6.012381062068e-01       5.994889598423e-01 
       1.909922823281e-05      -6.816225267379e-04      -5.113388082223e-04      -5.113388161675e-04      -6.816207972654e-04      -5.798396598319e-04      -8.323331661903e-06      -1.096391562699e-03      -2.267386915242e-09      -5.118260759037e-04       6.012369352680e-01       5.994880148664e-01 
       2.404450376794e-05      -1.080146000111e-03      -8.104157118353e-04      -8.104157317927e-04      -1.080141656643e-03      -9.187206819611e-04      -1.319024039105e-05      -1.737472736309e-03      -3.592462055841e-09      -8.111875338029e-04       6.012350795150e-01       5.994865171818e-01 
       3.027023680744e-05      -1.711532033699e-03      -1.284418113674e-03      -1.284418163805e-03      -1.711521126462e-03      -1.455413344682e-03      -2.090174434276e-05      -2.753231576387e-03      -5.690896857941e-09      -1.285640250827e-03       6.012321385909e-01       5.994841436494e-01 
       3.810797033791e-05      -2.711631139884e-03      -2.035654896224e-03      -2.035655022146e-03      -2.711603754336e-03      -2.305016383020e-03      -3.311859960234e-05      -4.362386143402e-03      -9.012506435358e-09      -2.037589045078e-03       6.012274781467e-01       5.994803821781e-01 
       4.797509225029e-05      -4.295224480906e-03      -3.226268893834e-03      -3.226269210134e-03      -4.295155740034e-03      -3.649038179376e-03      -5.246817381447e-05      -6.910911216915e-03      -1.426638222823e-08      -3.229327262652e-03       6.012200930751e-01       5.994744211735e-01 
       6.039706276706e-05      -6.801394224251e-03      -5.113224565741e-03      -5.113225360245e-03      -6.801221747995e-03      -5.772859792327e-03      -8.310293511993e-05      -1.094549593881e-02      -2.256674913976e-08      -5.118054054338e-03       6.012083915408e-01       5.994649748399e-01 
       7.603539711518e-05      -1.076423292377e-02      -8.103746445627e-03      -8.103748441306e-03      -1.076380045051e-02      -9.123105246451e-03      -1.315744538368e-04      -1.732840595096e-02      -3.565575238613e-08      -8.111356261456e-03       6.011898540566e-01       5.994500070997e-01 
       9.572289362416e-05      -1.702191676486e-02      -1.284314978776e-02      -1.284315480058e-02      -1.702083349119e-02      -1.439338000618e-02      -2.081947118204e-04      -2.741611277163e-02      -5.623471206304e-08      -1.285509918684e-02       6.011604962597e-01       5.994262956717e-01 
       1.205079832739e-04      -2.688211606283e-02      -2.035395920682e-02      -2.035397179804e-02      -2.687940711045e-02      -2.264718648030e-02      -3.291224658709e-04      -4.333241566556e-02      -8.843486918290e-08      -2.037261880700e-02       6.011140204370e-01       5.993887404262e-01 
       1.517105624676e-04      -4.236565584891e-02      -3.225618723936e-02      -3.225621886542e-02      -4.235889925494e-02      -3.548134667283e-02      -5.195093436430e-04      -6.837863318712e-02      -1.384318244497e-07      -3.228506316288e-02       6.010404939139e-01       5.993292811505e-01 
       1.909922823281e-04      -6.654717193333e-02      -5.111592791893e-02      -5.111600735354e-02      -6.653038981756e-02      -5.520668177409e-02      -8.180790847963e-04      -1.076262645814e-01      -2.150910119539e-07      -5.115995316359e-02       6.009242944748e-01       5.992351996367e-01 
       2.404450376794e-04      -1.039843767716e-01      -8.099653093577e-02      -8.099673044078e-02      -1.039429686338e-01      -8.494558143155e-02      -1.283376836485e-03      -1.687143648727e-01      -3.302001553675e-07      -8.106198357259e-02       6.007409602939e-01       5.990864787166e-01 
       3.027023680744e-04      -1.611349131692e-01      -1.283288952178e-01      -1.283293962498e-01      -1.610338200261e-01      -1.283388317262e-01      -2.001240649854e-03      -2.627711363013e-01      -4.969637615200e-07      -1.284219615121e-01       6.004524594929e-01       5.988517425078e-01 
