# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       7.344535509368e+01 
       1.133436632287e-05       9.175160387790e+01 
       1.426912179045e-05       1.146205802456e+02 
       1.796376002598e-05       1.431894165579e+02 
       2.261503398808e-05       1.788785443930e+02 
       2.847064097618e-05       2.234621770780e+02 
       3.584241341498e-05       2.791562326163e+02 
       4.512292506815e-05       3.487279202668e+02 
       5.680639702278e-05       4.356321446489e+02 
       7.151501676444e-05       5.441809322985e+02 
       9.003207192964e-05       6.797531717025e+02 
       1.133436632287e-04       8.490528937652e+02 
       1.426912179045e-04       1.060424702509e+03 
       1.796376002598e-04       1.324234044377e+03 
       2.261503398808e-04       1.653316534727e+03 
       2.847064097618e-04       2.063492832427e+03 
       3.584241341498e-04       2.574132124164e+03 
       4.512292506815e-04       3.208728741173e+03 
       5.680639702278e-04       3.995435987295e+03 
       7.151501676444e-04       4.967471286565e+03 
       9.003207192964e-04       6.163207263164e+03 
       1.133436632287e-03       7.624961975395e+03 
       1.426912179045e-03       9.398290948266e+03 
       1.796376002598e-03       1.152681740293e+04 
       2.261503398808e-03       1.404605473206e+04 
       2.847064097618e-03       1.697333664066e+04 
       3.584241341498e-03       2.029277811305e+04 
       4.512292506815e-03       2.393505091997e+04 
       5.680639702278e-03       2.775181909686e+04 
       7.151501676444e-03       3.148545700149e+04 
       9.003207192964e-03       3.473815892504e+04 
       1.133436632287e-02       3.695140042624e+04 
       1.426912179040e-02       3.743121445210e+04 
       1.796375977599e-02       3.551148373881e+04 
       2.261486901896e-02       3.097172866883e+04 
       2.845031440006e-02       2.465302228873e+04 
       3.523388211595e-02       1.891967308740e+04 
       4.078871130813e-02       1.602911864137e+04 
       4.484986874906e-02       1.475290651450e+04 
       4.822526203116e-02       1.404997001775e+04 
       5.125155482097e-02       1.357634270566e+04 
       5.408092511212e-02       1.318442616374e+04 
       5.679478662472e-02       1.279661104102e+04 
       5.944233162366e-02       1.236891552396e+04 
       6.205606008568e-02       1.187820813059e+04 
       6.465898222338e-02       1.131685710149e+04 
       6.726833061934e-02       1.068977058260e+04 
       6.989763387983e-02       1.001194907620e+04 
       7.255795051025e-02       9.305823138279e+03 
       7.525864124176e-02       8.598197922089e+03 
       7.800787284680e-02       7.916955424517e+03 
       8.081295817828e-02       7.287857228863e+03 
       8.368059222356e-02       6.731841319584e+03 
       8.661701980766e-02       6.263099883597e+03 
       8.962815698520e-02       5.888004186367e+03 
       9.271968020264e-02       5.604714910448e+03 
       9.589709249655e-02       5.403224936706e+03 
       9.916577299508e-02       5.265730344652e+03 
       1.025310140781e-01       5.167576771891e+03 
       1.059980493105e-01       5.079357699552e+03 
       1.095720744442e-01       4.970714403665e+03 
       1.132582632431e-01       4.815774510360e+03 
       1.170617795211e-01       4.599133442519e+03 
       1.209877865451e-01       4.320408389853e+03 
       1.250414547944e-01       3.995325277058e+03 
       1.261193088662e-01       3.906326962740e+03 
       1.292279689691e-01       3.652267176257e+03 
       1.335525350707e-01       3.324927857348e+03 
       1.380203883401e-01       3.043420347885e+03 
       1.426368028133e-01       2.826831297120e+03 
       1.474071032362e-01       2.679157550794e+03 
       1.523366800712e-01       2.589715119730e+03 
       1.574310083210e-01       2.533354115497e+03 
       1.626956708911e-01       2.475514665475e+03 
       1.681363872146e-01       2.386153525116e+03 
       1.737590478788e-01       2.251227397279e+03 
       1.795697560168e-01       2.078193230045e+03 
       1.855748762839e-01       1.891846666085e+03 
       1.917810923198e-01       1.723056038017e+03 
       1.981954737290e-01       1.594694181281e+03 
       2.048255537996e-01       1.511349821707e+03 
       2.116794194455e-01       1.458511956172e+03 
       2.187658152189e-01       1.410257513736e+03 
       2.260942637307e-01       1.342414674912e+03 
       2.336752054645e-01       1.247877113415e+03 
       2.415201618327e-01       1.141314328110e+03 
       2.496419264618e-01       1.045902898969e+03 
       2.580547912033e-01       9.761703071248e+02 
       2.667748153750e-01       9.288060980490e+02 
       2.758201494437e-01       8.864270828202e+02 
       2.852114280204e-01       8.333487708302e+02 
       2.949722520821e-01       7.687237614519e+02 
       3.051297873375e-01       7.060960755020e+02 
       3.157155155598e-01       6.570446766554e+02 
       3.267661899156e-01       6.193457404725e+02 
       3.383250660609e-01       5.814621464864e+02 
       3.504435116236e-01       5.377333773081e+02 
       3.631831435233e-01       4.941091616536e+02 
       3.766187152511e-01       4.580300790105e+02 
       3.908420918562e-01       4.267505813100e+02 
       4.059678393922e-01       3.933202820129e+02 
       4.221412741382e-01       3.596826486952e+02 
       4.395503725051e-01       3.304716833795e+02 
       4.584439496852e-01       3.023916199784e+02 
       4.791604224922e-01       2.738019185253e+02 
       5.021752684607e-01       2.474201670103e+02 
       5.281832899566e-01       2.212946174354e+02 
       5.582497410214e-01       1.957376814136e+02 
       5.941075444770e-01       1.703055188385e+02 
       6.387888201006e-01       1.447236492579e+02 
       6.980736662659e-01       1.183347344805e+02 
       7.839041160931e-01       9.072793573221e+01 
       9.203873902442e-01       6.252133182963e+01 
       1.136064928925e+00       3.806797419800e+01 
