# Matter power spectrum P(k) at redshift z=0.457143
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.121118633844e+01 
       1.372965001609e-05       2.649807684818e+01 
       1.728460530029e-05       3.310269847232e+01 
       2.176002884537e-05       4.135346274814e+01 
       2.739425327481e-05       5.166060374188e+01 
       3.448732158478e-05       6.453653853558e+01 
       4.341696552780e-05       8.062126936391e+01 
       5.465872120594e-05       1.007140519326e+02 
       6.881125310233e-05       1.258128272236e+02 
       8.662823514792e-05       1.571632270727e+02 
       1.090584866066e-04       1.963192931709e+02 
       1.372965001609e-04       2.452183501654e+02 
       1.728460530029e-04       3.062726373133e+02 
       2.176002884537e-04       3.824801234841e+02 
       2.739425327481e-04       4.775560445330e+02 
       3.448732158478e-04       5.960845628821e+02 
       4.341696552780e-04       7.436859477291e+02 
       5.465872120594e-04       9.271886015458e+02 
       6.881125310233e-04       1.154787949583e+03 
       8.662823514792e-04       1.436165531775e+03 
       1.090584866066e-03       1.782518730879e+03 
       1.372965001609e-03       2.206380213778e+03 
       1.728460530029e-03       2.720955104442e+03 
       2.176002884537e-03       3.339079077370e+03 
       2.739425327481e-03       4.071026562682e+03 
       3.448732158478e-03       4.921352400779e+03 
       4.341696552780e-03       5.884486211878e+03 
       5.465872120594e-03       6.939057789836e+03 
       6.881125310233e-03       8.041660246172e+03 
       8.662823514792e-03       9.120135639938e+03 
       1.090584866066e-02       1.006789358721e+04 
       1.372965001609e-02       1.074490764361e+04 
       1.728460530027e-02       1.099079358889e+04 
       2.176002869829e-02       1.065882344377e+04 
       2.739413650420e-02       9.692581265208e+03 
       3.447059620465e-02       8.242262960344e+03 
       4.284299639367e-02       6.784298042194e+03 
       4.997067189500e-02       5.931094917346e+03 
       5.512801119069e-02       5.505353412305e+03 
       5.936987641462e-02       5.235510169996e+03 
       6.315202700937e-02       5.029000762082e+03 
       6.667669342974e-02       4.847393870642e+03 
       7.005052199789e-02       4.671484414013e+03 
       7.333729118500e-02       4.491104525488e+03 
       7.657881225306e-02       4.301408185072e+03 
       7.980450631237e-02       4.101213317320e+03 
       8.303629540945e-02       3.892058806736e+03 
       8.629131553469e-02       3.677494600942e+03 
       8.958352191207e-02       3.462422293562e+03 
       9.292468926277e-02       3.252429374547e+03 
       9.632506188922e-02       3.053122187712e+03 
       9.979379108843e-02       2.869494122527e+03 
       1.033392380326e-01       2.705377541395e+03 
       1.069691885032e-01       2.563021527303e+03 
       1.106910080692e-01       2.442822184943e+03 
       1.145117559207e-01       2.343214745761e+03 
       1.184382693097e-01       2.260732910916e+03 
       1.224772266570e-01       2.190258127341e+03 
       1.266351949145e-01       2.125507649756e+03 
       1.309186651652e-01       2.059815012917e+03 
       1.353340793886e-01       1.987194737153e+03 
       1.398878506198e-01       1.903541653313e+03 
       1.445863782613e-01       1.807648386041e+03 
       1.494360599988e-01       1.701652835176e+03 
       1.544433015674e-01       1.590652240908e+03 
       1.561280249805e-01       1.554145327967e+03 
       1.596145254802e-01       1.481508031516e+03 
       1.649561797498e-01       1.381154078212e+03 
       1.704747475785e-01       1.294863715209e+03 
       1.761767589599e-01       1.224907696536e+03 
       1.820688051149e-01       1.169927433325e+03 
       1.881575566703e-01       1.125221628501e+03 
       1.944497864780e-01       1.084006701204e+03 
       2.009523979709e-01       1.039963776111e+03 
       2.076724599515e-01       9.879803690440e+02 
       2.146172487249e-01       9.277857191315e+02 
       2.217942985201e-01       8.636399306281e+02 
       2.292114612057e-01       8.020826660683e+02 
       2.368769764048e-01       7.485599869744e+02 
       2.447995532693e-01       7.052293149333e+02 
       2.529884653990e-01       6.705289007324e+02 
       2.614536607084e-01       6.399187306628e+02 
       2.702058884789e-01       6.081089819550e+02 
       2.792568464260e-01       5.722984690155e+02 
       2.886193513902e-01       5.336995125071e+02 
       2.983075383033e-01       4.962261290447e+02 
       3.083370934512e-01       4.636932607587e+02 
       3.187255298746e-01       4.368841452620e+02 
       3.294925151695e-01       4.131811675818e+02 
       3.406602651990e-01       3.893181553416e+02 
       3.522540216364e-01       3.639564230415e+02 
       3.643026373023e-01       3.386156464296e+02 
       3.768393016610e-01       3.156875663425e+02 
       3.899024506946e-01       2.957414928242e+02 
       4.035369223466e-01       2.772461572889e+02 
       4.177954434739e-01       2.585769468536e+02 
       4.327405709702e-01       2.400891700673e+02 
       4.484472653641e-01       2.229577520482e+02 
       4.650063613440e-01       2.073166275215e+02 
       4.825293363682e-01       1.923222081612e+02 
       5.011550013707e-01       1.775663748938e+02 
       5.210591119887e-01       1.635710691730e+02 
       5.424685494297e-01       1.504642308627e+02 
       5.656828948975e-01       1.376776879745e+02 
       5.911084362697e-01       1.253342442855e+02 
       6.193140313451e-01       1.134729825193e+02 
       6.511274350598e-01       1.018312327275e+02 
       6.878111752127e-01       9.042242205303e+01 
       7.314059720541e-01       7.904770345839e+01 
       7.854547079664e-01       6.755445307308e+01 
       8.566521097216e-01       5.569433692661e+01 
       9.587450014755e-01       4.323156514356e+01 
       1.119877983633e+00       3.033247011898e+01 
