# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -9.871140302615e-04      -7.406087511943e-04      -7.406087735194e-04      -9.871034043414e-04      -6.209111184418e-04       2.584503513174e-06      -8.300402583995e-03       2.514825508804e-10      -7.407222326962e-04       5.414265176833e-01       5.411653200998e-01 
       1.223541153862e-05      -1.564131370453e-03      -1.173784776583e-03      -1.173784832658e-03      -1.564104683700e-03      -9.836002382181e-04       4.095553765328e-06      -1.315338525743e-02       3.983792527751e-10      -1.173964489314e-03       5.414259155759e-01       5.411648002001e-01 
       1.540347050973e-05      -2.478130016065e-03      -1.860321011470e-03      -1.860321152313e-03      -2.478062999294e-03      -1.557701822067e-03       6.489489110268e-06      -2.084202841987e-02       6.309019751450e-10      -1.860605477029e-03       5.414249613831e-01       5.411639762575e-01 
       1.939182045452e-05      -3.925434305827e-03      -2.948403851799e-03      -2.948404205538e-03      -3.925266036249e-03      -2.465779967509e-03       1.028131035527e-05      -3.302061647703e-02       9.986907817843e-10      -2.948853795645e-03       5.414234492983e-01       5.411626705038e-01 
       2.441285555115e-05      -6.216029543446e-03      -4.672889482839e-03      -4.672890371216e-03      -6.215607143689e-03      -3.900439607789e-03       1.628514640141e-05      -5.230459459110e-02       1.579752124399e-09      -4.673600327438e-03       5.414210533316e-01       5.411606012947e-01 
       3.073396422780e-05      -9.838281865514e-03      -7.405991273577e-03      -7.405993504379e-03      -9.837221936513e-03      -6.162815467977e-03       2.578603810763e-05      -8.282300229200e-02       2.496045148482e-09      -7.407112194924e-03       5.414172572999e-01       5.411573224990e-01 
       3.869176857155e-05      -1.555886955713e-02      -1.173760606595e-02      -1.173761166669e-02      -1.555621147479e-02      -9.719717923145e-03       4.080714178060e-05      -1.310784855827e-01       3.936620642889e-09      -1.173936833514e-02       5.414112441778e-01       5.411521275356e-01 
       4.871005068198e-05      -2.457457756248e-02      -1.860260315075e-02      -1.860261720810e-02      -2.456791800193e-02      -1.528561483215e-02       6.452283992067e-05      -2.072785738280e-01       6.190809166495e-09      -1.860536041378e-02       5.414017225330e-01       5.411438985613e-01 
       6.132232061332e-05      -3.873653976356e-02      -2.948251452557e-02      -2.948254979201e-02      -3.871988012950e-02      -2.392815210573e-02       1.018805565647e-04      -3.273442880677e-01       9.690919354257e-09      -2.948679510526e-02       5.413866525494e-01       5.411308672492e-01 
       7.720022773030e-05      -6.086542368780e-02      -4.672506924509e-02      -4.672515765552e-02      -6.082384767010e-02      -3.718045077473e-02       1.605160765599e-04      -5.158781418076e-01       1.505762136384e-08      -4.673163056349e-02       5.413628203440e-01       5.411102409505e-01 
       9.718932848598e-05      -9.515316161767e-02      -7.405031328218e-02      -7.405053466517e-02      -9.504979835694e-02      -5.708099270269e-02       2.520204580357e-04      -8.103028171548e-01       2.311585839391e-08      -7.406015853766e-02       5.413251789622e-01       5.410776178926e-01 
       1.223541153862e-04      -1.475664965280e-01      -1.173519874783e-01      -1.173525408186e-01      -1.473110717486e-01      -8.591233394166e-02       3.935107998088e-04      -1.266074881593e+00       3.478843227930e-08      -1.173662249179e-01       5.412658454191e-01       5.410260824509e-01 
