# Matter power spectrum P(k) at redshift z=0.02
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       5.106604001019e+01 
       1.295275270104e-05       6.379421096218e+01 
       1.630654952803e-05       7.969477091442e+01 
       2.052872957952e-05       9.955831522788e+01 
       2.584413933951e-05       1.243723707953e+02 
       3.253584376045e-05       1.553703584055e+02 
       4.096020050420e-05       1.940926385316e+02 
       5.156583728692e-05       2.424625352655e+02 
       6.491754294095e-05       3.028808391329e+02 
       8.172634447960e-05       3.783429409096e+02 
       1.028873718784e-04       4.725833465192e+02 
       1.295275270104e-04       5.902526691244e+02 
       1.630654952803e-04       7.371318738012e+02 
       2.052872957952e-04       9.203867988735e+02 
       2.584413933951e-04       1.148861518895e+03 
       3.253584376045e-04       1.433400149211e+03 
       4.096020050420e-04       1.787171480975e+03 
       5.156583728692e-04       2.225949249193e+03 
       6.491754294095e-04       2.768273798034e+03 
       8.172634447960e-04       3.435370833728e+03 
       1.028873718784e-03       4.250540163449e+03 
       1.295275270104e-03       5.237426913114e+03 
       1.630654952803e-03       6.416693094039e+03 
       2.052872957952e-03       7.801538073212e+03 
       2.584413933951e-03       9.389048472800e+03 
       3.253584376045e-03       1.114935583347e+04 
       4.096020050420e-03       1.301164336155e+04 
       5.156583728692e-03       1.485412331650e+04 
       6.491754294095e-03       1.651133891472e+04 
       8.172634447960e-03       1.779825101526e+04 
       1.028873718784e-02       1.853749407858e+04 
       1.295275270104e-02       1.855439944784e+04 
       1.630654952803e-02       1.771335942539e+04 
       2.052872956268e-02       1.602046351759e+04 
       2.584411659088e-02       1.362088752472e+04 
       3.253081697085e-02       1.084466322032e+04 
       4.070877565889e-02       8.302959941150e+03 
       4.851286686534e-02       6.796642178166e+03 
       5.409977989176e-02       6.144832343705e+03 
       5.854852654429e-02       5.792138178116e+03 
       6.244776546239e-02       5.553026678729e+03 
       6.604620320447e-02       5.357612251052e+03 
       6.946955827038e-02       5.172358772068e+03 
       7.279078063799e-02       4.979343172310e+03 
       7.605663091947e-02       4.769374268914e+03 
       7.929943627366e-02       4.539206534457e+03 
       8.254293701450e-02       4.290105319516e+03 
       8.580546407643e-02       4.026821325168e+03 
       8.910178904696e-02       3.756620996194e+03 
       9.244426203324e-02       3.488260465714e+03 
       9.584354334119e-02       3.230912265536e+03 
       9.930909147923e-02       2.993119309508e+03 
       1.028494986221e-01       2.781877567515e+03 
       1.064727270327e-01       2.601934389749e+03 
       1.101862790987e-01       2.455342775313e+03 
       1.139973216064e-01       2.341253634249e+03 
       1.179127776811e-01       2.255896731347e+03 
       1.219393953827e-01       2.192731652284e+03 
       1.260837991440e-01       2.142842334220e+03 
       1.303525284258e-01       2.095749683017e+03 
       1.347520667782e-01       2.040815292500e+03 
       1.392888637088e-01       1.969207723036e+03 
       1.439693512370e-01       1.876023936923e+03 
       1.487999566637e-01       1.761818458211e+03 
       1.505343971097e-01       1.717697492714e+03 
       1.537871128553e-01       1.632802360371e+03 
       1.589372671922e-01       1.499427367413e+03 
       1.642568902344e-01       1.373719634307e+03 
       1.697524850978e-01       1.266187232474e+03 
       1.754305984952e-01       1.183193852326e+03 
       1.812978343751e-01       1.125416529969e+03 
       1.873608710728e-01       1.087620328229e+03 
       1.936264828795e-01       1.059796558382e+03 
       2.001015669301e-01       1.029771996709e+03 
       2.067931763066e-01       9.879997443641e+02 
       2.137085602705e-01       9.291359354658e+02 
       2.208552125594e-01       8.570208667172e+02 
       2.282409287385e-01       7.823413868870e+02 
       2.358738736857e-01       7.170808024832e+02 
       2.437626604275e-01       6.685072556358e+02 
       2.519164417488e-01       6.363300439052e+02 
       2.603450162890e-01       6.135759105565e+02 
       2.690589512433e-01       5.901176081899e+02 
       2.780697243290e-01       5.582045817114e+02 
       2.873898884108e-01       5.174153365153e+02 
       2.970332631416e-01       4.744240490761e+02 
       3.070151592561e-01       4.375266629011e+02 
       3.173526428452e-01       4.107692358247e+02 
       3.280648491890e-01       3.912604873937e+02 
       3.391733587359e-01       3.718499389666e+02 
       3.507026518879e-01       3.477716325491e+02 
       3.626806648171e-01       3.206150242914e+02 
       3.751394762463e-01       2.959417394049e+02 
       3.881161659543e-01       2.768447713638e+02 
       4.016539012071e-01       2.609475350922e+02 
       4.158033297177e-01       2.440108981633e+02 
       4.306243908118e-01       2.252812228471e+02 
       4.461887063004e-01       2.078898109294e+02 
       4.625827892291e-01       1.934596424869e+02 
       4.799124295032e-01       1.799021850350e+02 
       4.983088108517e-01       1.656387248016e+02 
       5.179372392122e-01       1.520524489806e+02 
       5.390099230879e-01       1.399612694103e+02 
       5.618052474276e-01       1.280743577502e+02 
       5.866978465917e-01       1.163231253008e+02 
       6.142074217163e-01       1.054172405983e+02 
       6.450817488752e-01       9.458300915941e+01 
       6.804457558648e-01       8.409122312163e+01 
       7.220870515820e-01       7.366837954725e+01 
       7.730450091885e-01       6.324691511834e+01 
       8.389264551627e-01       5.257969466063e+01 
       9.310161523895e-01       4.146584300459e+01 
       1.072911296993e+00       2.989444577636e+01 
