# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       1.262082846026e+01 
       1.405662843182e-05       1.576657109102e+01 
       1.769624673697e-05       1.969637416107e+01 
       2.227825471055e-05       2.460564490151e+01 
       2.804666098554e-05       3.073847530882e+01 
       3.530865423067e-05       3.839975649580e+01 
       4.445096206724e-05       4.797029252782e+01 
       5.596044572515e-05       5.992564220019e+01 
       7.045002717872e-05       7.485957859677e+01 
       8.869132947687e-05       9.351324258241e+01 
       1.116557684842e-04       1.168112597406e+02 
       1.405662843182e-04       1.459062653833e+02 
       1.769624673697e-04       1.822333684602e+02 
       2.227825471055e-04       2.275759491760e+02 
       2.804666098554e-04       2.841435807535e+02 
       3.530865423067e-04       3.546613902399e+02 
       4.445096206724e-04       4.424672834427e+02 
       5.596044572515e-04       5.516087181097e+02 
       7.045002717872e-04       6.869244582560e+02 
       8.869132947687e-04       8.540906584835e+02 
       1.116557684842e-03       1.059604139491e+03 
       1.405662843182e-03       1.310652033182e+03 
       1.769624673697e-03       1.614741331847e+03 
       2.227825471055e-03       1.978898345510e+03 
       2.804666098554e-03       2.408450557244e+03 
       3.530865423067e-03       2.905030821551e+03 
       4.445096206724e-03       3.463893297869e+03 
       5.596044572515e-03       4.070374346247e+03 
       7.045002717872e-03       4.696199618215e+03 
       8.869132947687e-03       5.296587286346e+03 
       1.116557684842e-02       5.809332710126e+03 
       1.405662843182e-02       6.156120450997e+03 
       1.769624673697e-02       6.247491090866e+03 
       2.227825466663e-02       6.004152491232e+03 
       2.804661333992e-02       5.403781626864e+03 
       3.529985421979e-02       4.536900002197e+03 
       4.407338172413e-02       3.657608639958e+03 
       5.206560254901e-02       3.117140598850e+03 
       5.778925916232e-02       2.857954080314e+03 
       6.241016878967e-02       2.699359425024e+03 
       6.649003374682e-02       2.580160186087e+03 
       7.027077711466e-02       2.476587870398e+03 
       7.387687029079e-02       2.377386239116e+03 
       7.738145444052e-02       2.276882763712e+03 
       8.083185258811e-02       2.172535076041e+03 
       8.426102089616e-02       2.063849363250e+03 
       8.769330694379e-02       1.951772957987e+03 
       9.114760580627e-02       1.838252924262e+03 
       9.463920994556e-02       1.725849096614e+03 
       9.818095312375e-02       1.617367420507e+03 
       1.017839492135e-01       1.515514449298e+03 
       1.054580867502e-01       1.422588082634e+03 
       1.092123699202e-01       1.340225361454e+03 
       1.130551594674e-01       1.269220453542e+03 
       1.169943463000e-01       1.209424486950e+03 
       1.210374785678e-01       1.159728069993e+03 
       1.251918557812e-01       1.118130387009e+03 
       1.294645990838e-01       1.081905663667e+03 
       1.338627039663e-01       1.047886217190e+03 
       1.383930798855e-01       1.012876213948e+03 
       1.430625800494e-01       9.741759232018e+02 
       1.478780238384e-01       9.301305279057e+02 
       1.528462137984e-01       8.805483081663e+02 
       1.579739487940e-01       8.268141100052e+02 
       1.632680346725e-01       7.715980393912e+02 
       1.687352936429e-01       7.182061690884e+02 
       1.700391089951e-01       7.063371507455e+02 
       1.743825734753e-01       6.697556561133e+02 
       1.802167575640e-01       6.284031331838e+02 
       1.862447768630e-01       5.948123169955e+02 
       1.924736246758e-01       5.679758498718e+02 
       1.989103752684e-01       5.454578251950e+02 
       2.055622072602e-01       5.240708974000e+02 
       2.124364327459e-01       5.009798833888e+02 
       2.195405330985e-01       4.744196053236e+02 
       2.268822024210e-01       4.446266602200e+02 
       2.344693996404e-01       4.137282940742e+02 
       2.423104103008e-01       3.846159445832e+02 
       2.504139192104e-01       3.594429788661e+02 
       2.587890952491e-01       3.387520992815e+02 
       2.674456898709e-01       3.215692933569e+02 
       2.763941511560e-01       3.059341615457e+02 
       2.856457557053e-01       2.897649477380e+02 
       2.952127612700e-01       2.721120315522e+02 
       3.051085838032e-01       2.537153337205e+02 
       3.153480036742e-01       2.362010869745e+02 
       3.259474071835e-01       2.208991142493e+02 
       3.369250713596e-01       2.079232895144e+02 
       3.483015024771e-01       1.961179928281e+02 
       3.600998420269e-01       1.842900763908e+02 
       3.723463583220e-01       1.721285873200e+02 
       3.850710480256e-01       1.602424260036e+02 
       3.983083803455e-01       1.494702028679e+02 
       4.120982285402e-01       1.398630918337e+02 
       4.264870503907e-01       1.308327804691e+02 
       4.415294040054e-01       1.218660972205e+02 
       4.572899219007e-01       1.131802147480e+02 
       4.738459215107e-01       1.051033861695e+02 
       4.912909154702e-01       9.761227325390e+01 
       5.097394196198e-01       9.043993168034e+01 
       5.293336751363e-01       8.349241569630e+01 
       5.502532663274e-01       7.690224539977e+01 
       5.727292465858e-01       7.068085416794e+01 
       5.970655167929e-01       6.465705213841e+01 
       6.236723185172e-01       5.886357240353e+01 
       6.531208635213e-01       5.328544644457e+01 
       6.862367476645e-01       4.784349509379e+01 
       7.242688302780e-01       4.251556008724e+01 
       7.692152092998e-01       3.722802188326e+01 
       8.245016437585e-01       3.190829015523e+01 
       8.965094836863e-01       2.644913990308e+01 
       9.981930133556e-01       2.073700843455e+01 
       1.156482877595e+00       1.479646590978e+01 
