# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -7.443127972050e-04      -5.583853488119e-04      -5.583853668226e-04      -7.443068718220e-04      -4.343238463142e-04      -1.906072545394e-06       4.670682976419e-04      -1.239456166156e-09      -5.584761317471e-04       5.820879076951e-01       5.817820137787e-01 
       1.405157375136e-05      -1.179469184548e-03      -8.849805288980e-04      -8.849805741369e-04      -1.179454302449e-03      -6.881883613355e-04      -3.020699162703e-06       7.402014805177e-04      -1.964110664067e-09      -8.851243255738e-04       5.820873934670e-01       5.817815700338e-01 
       1.768988327128e-05      -1.868862796883e-03      -1.402598085403e-03      -1.402598199031e-03      -1.868825421869e-03      -1.090281725789e-03      -4.786937143894e-06       1.173012404115e-03      -3.112168270485e-09      -1.402825775365e-03       5.820865785215e-01       5.817808667740e-01 
       2.227024358189e-05      -2.960767992956e-03      -2.222964313508e-03      -2.222964598901e-03      -2.960674139532e-03      -1.726917008856e-03      -7.585408889382e-06       1.858778710682e-03      -4.930603330528e-09      -2.223324644405e-03       5.820852870469e-01       5.817797522453e-01 
       2.803657557209e-05      -4.689538634706e-03      -3.523151353070e-03      -3.523152069834e-03      -4.689302998462e-03      -2.734309707082e-03      -1.201860790543e-05       2.945160062848e-03      -7.809831284219e-09      -3.523721099992e-03       5.820832405176e-01       5.817779859947e-01 
       3.529595744739e-05      -7.424982418525e-03      -5.583794347309e-03      -5.583796147298e-03      -7.424390976235e-03      -4.326888354474e-03      -1.903953188527e-05       4.665740431597e-03      -1.236607822834e-08      -5.584693974589e-03       5.820799977926e-01       5.817751870750e-01 
       4.443497776412e-05      -1.174915008855e-02      -8.849656750553e-03      -8.849661270169e-03      -1.174766623932e-02      -6.840898942791e-03      -3.015376264280e-05       7.389600037819e-03      -1.956967031449e-08      -8.851074134568e-03       5.820748604064e-01       5.817707520537e-01 
       5.594032267976e-05      -1.857438262081e-02      -1.402560781661e-02      -1.402561916240e-02      -1.857066246281e-02      -1.079991005779e-02      -4.773561435959e-05       1.169892415912e-02      -3.094227725373e-08      -1.402783308668e-02       5.820667232378e-01       5.817637255014e-01 
       7.042469376551e-05      -2.932130613946e-02      -2.222870639633e-02      -2.222873486794e-02      -2.931198973665e-02      -1.701106161754e-02      -7.551860724623e-05       1.850952908852e-02      -4.885605576145e-08      -2.223218030903e-02       5.820538395059e-01       5.817525955708e-01 
       8.865943659923e-05      -4.617841995149e-02      -3.522916170519e-02      -3.522923311243e-02      -4.615513011351e-02      -2.669643863502e-02      -1.193441398361e-04       2.925516322323e-02      -7.697043585997e-08      -3.523453530582e-02       5.820334520074e-01       5.817349716286e-01 
       1.116156177301e-04      -7.245828619700e-02      -5.583204051472e-02      -5.583221944395e-02      -7.240022774034e-02      -4.165148663271e-02      -1.882849736100e-04       4.616489945738e-02      -1.208381558121e-07      -5.584022786990e-02       5.820012196176e-01       5.817070791627e-01 
