# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       3.767817395866e+01 
       1.233750855281e-05       4.706945670054e+01 
       1.553200303536e-05       5.880146376540e+01 
       1.955363331728e-05       7.345755619632e+01 
       2.461656587603e-05       9.176643144916e+01 
       3.099042033243e-05       1.146382827761e+02 
       3.901462767868e-05       1.432099068815e+02 
       4.911650621638e-05       1.789009272980e+02 
       6.183401781435e-05       2.234837801480e+02 
       7.784441633982e-05       2.791706491535e+02 
       9.800031389649e-05       3.487210987721e+02 
       1.233750855281e-04       4.355746415416e+02 
       1.553200303536e-04       5.440126856727e+02 
       1.955363331728e-04       6.793538595660e+02 
       2.461656587603e-04       8.481849629993e+02 
       3.099042033243e-04       1.058625873618e+03 
       3.901462767868e-04       1.320619840295e+03 
       4.911650621638e-04       1.646230911571e+03 
       6.183401781435e-04       2.049919099090e+03 
       7.784441633982e-04       2.548747029406e+03 
       9.800031389649e-04       3.162418579166e+03 
       1.233750855281e-03       3.912921783314e+03 
       1.553200303536e-03       4.822758390514e+03 
       1.955363331728e-03       5.914732860360e+03 
       2.461656587603e-03       7.206669008073e+03 
       3.099042033243e-03       8.706569755991e+03 
       3.901462767868e-03       1.040524364636e+04 
       4.911650621638e-03       1.226604812073e+04 
       6.183401781435e-03       1.421275028060e+04 
       7.784441633982e-03       1.611569815468e+04 
       9.800031389649e-03       1.777895593697e+04 
       1.233750855281e-02       1.893396247762e+04 
       1.553200303534e-02       1.925542033418e+04 
       1.955363317997e-02       1.843550160136e+04 
       2.461645792066e-02       1.635447110831e+04 
       3.097507960824e-02       1.335720156855e+04 
       3.849189971901e-02       1.046649269294e+04 
       4.487784304905e-02       8.883390120159e+03 
       4.950069544955e-02       8.148876972094e+03 
       5.330508344958e-02       7.714321527027e+03 
       5.669817401678e-02       7.399986807289e+03 
       5.986080998030e-02       7.132305640582e+03 
       6.288843148004e-02       6.874325124439e+03 
       6.583814631935e-02       6.605761389071e+03 
       6.874740796455e-02       6.316213500179e+03 
       7.164257962344e-02       6.002506123548e+03 
       7.454331010195e-02       5.667096878224e+03 
       7.746496192391e-02       5.316677552743e+03 
       8.042004847573e-02       4.960831305440e+03 
       8.341912971130e-02       4.610687561530e+03 
       8.647139439590e-02       4.277579364010e+03 
       8.958505193594e-02       3.971779034428e+03 
       9.276760373220e-02       3.701430764109e+03 
       9.602603558277e-02       3.471741174475e+03 
       9.936695673559e-02       3.284450228589e+03 
       1.027967019001e-01       3.137600372922e+03 
       1.063214069216e-01       3.025585951739e+03 
       1.099470653383e-01       2.939473457417e+03 
       1.136795708292e-01       2.867684333339e+03 
       1.175247491190e-01       2.797222205103e+03 
       1.214883819669e-01       2.715554020077e+03 
       1.255762252333e-01       2.612980134338e+03 
       1.297940226045e-01       2.484927032690e+03 
       1.341475162752e-01       2.333337775762e+03 
       1.386424557061e-01       2.166480480230e+03 
       1.395283940282e-01       2.133481338589e+03 
       1.432846054564e-01       1.997019426033e+03 
       1.480797530138e-01       1.838830122299e+03 
       1.530337174982e-01       1.703488416633e+03 
       1.581523600862e-01       1.597431647770e+03 
       1.634415969826e-01       1.520461702436e+03 
       1.689074157557e-01       1.465802274391e+03 
       1.745558958423e-01       1.422504134953e+03 
       1.803932340256e-01       1.376094228187e+03 
       1.864257756908e-01       1.315262788543e+03 
       1.926600526774e-01       1.236526976724e+03 
       1.991028285749e-01       1.145417146933e+03 
       2.057611523648e-01       1.053169220432e+03 
       2.126424214023e-01       9.714243764404e+02 
       2.197544548694e-01       9.075953691974e+02 
       2.271055790324e-01       8.617484913075e+02 
       2.347047259252e-01       8.265335833189e+02 
       2.425615474697e-01       7.913194176948e+02 
       2.506865475732e-01       7.481594475203e+02 
       2.590912354498e-01       6.962307828412e+02 
       2.677883043429e-01       6.422495526009e+02 
       2.767918410625e-01       5.949394355060e+02 
       2.861175733840e-01       5.581796096978e+02 
       2.957831645313e-01       5.292110324440e+02 
       3.058085668905e-01       5.012697942187e+02 
       3.162164510592e-01       4.694999436826e+02 
       3.270327317736e-01       4.350820344265e+02 
       3.382872198072e-01       4.029655429536e+02 
       3.500144395937e-01       3.764321504273e+02 
       3.622546675904e-01       3.535519729431e+02 
       3.750552686519e-01       3.305168916223e+02 
       3.884724407173e-01       3.062567083408e+02 
       4.025735281581e-01       2.831424492349e+02 
       4.174401416386e-01       2.628838757948e+02 
       4.331724453359e-01       2.441840158823e+02 
       4.498951729045e-01       2.252230393185e+02 
       4.677662705452e-01       2.068460412614e+02 
       4.869896512728e-01       1.901264649592e+02 
       5.078346022242e-01       1.739027775541e+02 
       5.306663814050e-01       1.579639981631e+02 
       5.559964909135e-01       1.428770527729e+02 
       5.845693884470e-01       1.280396121199e+02 
       6.175208568911e-01       1.135171066513e+02 
       6.566873556462e-01       9.906875643766e+01 
       7.052584375831e-01       8.450963665855e+01 
       7.692639210990e-01       6.951247840370e+01 
       8.610895021354e-01       5.379925256134e+01 
       1.006076916275e+00       3.760122482534e+01 
