# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -5.745843662758e-04      -4.310268779776e-04      -4.310268931446e-04      -5.745808029005e-04      -5.660424562799e-04      -3.380748911516e-06      -9.336519754320e-04      -3.862290316395e-10      -4.311395898564e-04       5.917803485589e-01       5.913059063175e-01 
       1.379313833890e-05      -9.105446837110e-04      -6.831310612376e-04      -6.831310993339e-04      -9.105357337100e-04      -8.968661280250e-04      -5.357613570398e-06      -1.479599917175e-03      -6.119292829089e-10      -6.833096209872e-04       5.917797783962e-01       5.913054196587e-01 
       1.736453236323e-05      -1.442839385286e-03      -1.082688504064e-03      -1.082688599752e-03      -1.442816907056e-03      -1.420807591545e-03      -8.489945084121e-06      -2.344655621918e-03      -9.693346473158e-10      -1.082971309969e-03       5.917788747896e-01       5.913046483715e-01 
       2.186065105599e-05      -2.286051481636e-03      -1.715942463689e-03      -1.715942704026e-03      -2.285995031442e-03      -2.250247673135e-03      -1.345238062251e-05      -3.715141307879e-03      -1.535016775850e-09      -1.716390198118e-03       5.917774427783e-01       5.913034260157e-01 
       2.752092913275e-05      -3.621402730063e-03      -2.719577551972e-03      -2.719578155588e-03      -3.621260983599e-03      -3.562433387412e-03      -2.131239096220e-05      -5.885882092333e-03      -2.429634968245e-09      -2.720285951155e-03       5.917751734887e-01       5.913014888627e-01 
       3.464679704141e-05      -5.735156644039e-03      -4.310219912116e-03      -4.310221427997e-03      -5.734800792035e-03      -5.636112857785e-03      -3.375728971465e-05      -9.322921333373e-03      -3.842671740952e-09      -4.311339606521e-03       5.917715776350e-01       5.912984190432e-01 
       4.361773323271e-05      -9.078619276563e-03      -6.831187871768e-03      -6.831191678166e-03      -9.077726208497e-03      -8.907634435612e-03      -5.345005557908e-05      -1.476184493660e-02      -6.070048930861e-09      -6.832954832777e-03       5.917658801193e-01       5.912935543111e-01 
       5.491147277151e-05      -1.436107377816e-02      -1.082657678445e-02      -1.082658634044e-02      -1.435883363894e-02      -1.405497026566e-02      -8.458246523611e-05      -2.336068127458e-02      -9.569823547724e-09      -1.082935808163e-02       5.917568550508e-01       5.912858468024e-01 
       6.912944847110e-05      -2.269168359260e-02      -1.715865053273e-02      -1.715867451533e-02      -2.268606912959e-02      -2.211861479796e-02      -1.337290858987e-04      -3.693611750086e-02      -1.504047412627e-08      -1.716301061838e-02       5.917425630551e-01       5.912736371798e-01 
       8.702881938359e-05      -3.579101162053e-02      -2.719383185262e-02      -2.719389201095e-02      -3.577695840325e-02      -3.466295580089e-02      -2.111318339026e-04      -5.831914781328e-02      -2.352077965585e-08      -2.720062210566e-02       5.917199406356e-01       5.912543005423e-01 
