# Matter power spectrum P(k) at redshift z=0.7
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       4.613415783668e+01 
       1.134412954016e-05       5.763309028328e+01 
       1.428141295279e-05       7.199806314296e+01 
       1.797923368260e-05       8.994335436587e+01 
       2.263451416761e-05       1.123611908825e+02 
       2.849516506922e-05       1.403660183962e+02 
       3.587328741891e-05       1.753497229270e+02 
       4.516179313626e-05       2.190504539055e+02 
       5.685532902143e-05       2.736382790057e+02 
       7.157661850099e-05       3.418215554866e+02 
       9.010962392119e-05       4.269785692899e+02 
       1.134412954016e-04       5.333195499909e+02 
       1.428141295279e-04       6.660843392440e+02 
       1.797923368260e-04       8.317802493165e+02 
       2.263451416761e-04       1.038462085878e+03 
       2.849516506922e-04       1.296050573838e+03 
       3.587328741891e-04       1.616675057774e+03 
       4.516179313626e-04       2.015011154984e+03 
       5.685532902143e-04       2.508567332651e+03 
       7.157661850099e-04       3.117860083649e+03 
       9.010962392119e-04       3.866382761293e+03 
       1.134412954016e-03       4.779894303195e+03 
       1.428141295279e-03       5.885339678249e+03 
       1.797923368260e-03       7.208167688749e+03 
       2.263451416761e-03       8.767501262303e+03 
       2.849516506922e-03       1.056989243454e+04 
       3.587328741891e-03       1.259995639129e+04 
       4.516179313626e-03       1.480823948565e+04 
       5.685532902143e-03       1.709643587078e+04 
       7.157661850099e-03       1.929972283916e+04 
       9.010962392119e-03       2.116867907082e+04 
       1.134412954016e-02       2.236148447231e+04 
       1.428141295277e-02       2.247078819353e+04 
       1.797923353820e-02       2.112772096739e+04 
       2.263440446423e-02       1.823960784616e+04 
       2.848000508878e-02       1.433106018379e+04 
       3.536951392033e-02       1.079082084764e+04 
       4.117978207606e-02       8.995255909429e+03 
       4.539324614359e-02       8.233788452893e+03 
       4.886755501380e-02       7.827678350324e+03 
       5.196947495438e-02       7.558637501662e+03 
       5.486246007700e-02       7.336116288804e+03 
       5.763300485920e-02       7.113739063811e+03 
       6.033296351585e-02       6.865947556071e+03 
       6.299639297275e-02       6.579919295061e+03 
       6.564729297692e-02       6.252171116566e+03 
       6.830356765312e-02       5.886638600636e+03 
       7.097922661401e-02       5.493072882895e+03 
       7.368568909652e-02       5.085330080790e+03 
       7.643259745176e-02       4.679469743210e+03 
       7.922834631014e-02       4.291771357508e+03 
       8.208043889376e-02       3.936881501951e+03 
       8.499573388882e-02       3.626317533846e+03 
       8.798062055783e-02       3.367475366980e+03 
       9.104114533463e-02       3.163148987246e+03 
       9.418310471889e-02       3.011435373746e+03 
       9.741211419844e-02       2.905855238389e+03 
       1.007336597661e-01       2.835626553008e+03 
       1.041531365852e-01       2.786247484390e+03 
       1.076758780537e-01       2.740744372806e+03 
       1.113071776554e-01       2.681911119442e+03 
       1.150523054191e-01       2.595477307761e+03 
       1.189165204255e-01       2.473507043508e+03 
       1.229050805471e-01       2.316824940104e+03 
       1.270232504446e-01       2.135305494864e+03 
       1.312763087309e-01       1.945549070776e+03 
       1.324854266031e-01       1.893826668001e+03 
       1.356695551483e-01       1.766512998385e+03 
       1.402083185595e-01       1.614542042000e+03 
       1.448979665284e-01       1.499423415942e+03 
       1.497439172468e-01       1.422400504432e+03 
       1.547516545542e-01       1.376372426735e+03 
       1.599267467888e-01       1.347580897354e+03 
       1.652748702059e-01       1.316545496692e+03 
       1.708018376999e-01       1.267082802710e+03 
       1.765136335795e-01       1.192397846605e+03 
       1.824164551735e-01       1.097773425358e+03 
       1.885167620950e-01       9.973680803374e+02 
       1.948213340740e-01       9.076315122642e+02 
       2.013373383987e-01       8.402054860604e+02 
       2.080724081899e-01       7.968242196477e+02 
       2.150347329985e-01       7.689954587564e+02 
       2.222331635752e-01       7.426809806909e+02 
       2.296773331486e-01       7.055974684743e+02 
       2.373777981972e-01       6.546858455065e+02 
       2.453462025601e-01       5.982090172724e+02 
       2.535954698637e-01       5.483574025084e+02 
       2.621400307509e-01       5.120113074879e+02 
       2.709960933980e-01       4.869102678210e+02 
       2.801819684968e-01       4.639244665867e+02 
       2.897184635263e-01       4.353457006467e+02 
       2.996293661442e-01       4.013329815514e+02 
       3.099420434858e-01       3.687829055025e+02 
       3.206881939813e-01       3.432464639180e+02 
       3.319048023693e-01       3.231384687448e+02 
       3.436353691072e-01       3.028503529482e+02 
       3.559315158457e-01       2.799072157687e+02 
       3.688551148146e-01       2.573246363929e+02 
       3.824811615121e-01       2.384443751214e+02 
       3.969017236871e-01       2.218267008778e+02 
       4.122314849032e-01       2.043235964003e+02 
       4.286157125375e-01       1.869026158505e+02 
       4.462420219704e-01       1.716086326795e+02 
       4.653582880472e-01       1.568913087159e+02 
       4.863009031116e-01       1.420826749383e+02 
       5.095412451781e-01       1.283271108065e+02 
       5.357659030372e-01       1.147728640660e+02 
       5.660233641943e-01       1.015199470197e+02 
       6.020109240179e-01       8.837896476851e+01 
       6.466806493988e-01       7.517970716521e+01 
       7.056224066463e-01       6.161542994621e+01 
       7.903317387440e-01       4.745499985025e+01 
       9.242742676546e-01       3.294639336966e+01 
       1.137499997880e+00       2.016121313974e+01 
