# Matter power spectrum P(k) at redshift z=0.214286
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       6.109914548473e+01 
       1.073859574459e-05       7.632806599070e+01 
       1.351909106985e-05       9.535267184236e+01 
       1.701952729220e-05       1.191188964753e+02 
       2.142631540487e-05       1.488083038686e+02 
       2.697413294431e-05       1.858966778240e+02 
       3.395842142470e-05       2.322270757139e+02 
       4.275111967598e-05       2.901008168893e+02 
       5.382047094274e-05       3.623906077520e+02 
       6.775595854454e-05       4.526807975491e+02 
       8.529969801220e-05       5.654404991020e+02 
       1.073859574459e-04       7.062357707422e+02 
       1.351909106985e-04       8.819867604938e+02 
       1.701952729220e-04       1.101273779618e+03 
       2.142631540487e-04       1.374691214473e+03 
       2.697413294431e-04       1.715237894791e+03 
       3.395842142470e-04       2.138714950792e+03 
       4.275111967598e-04       2.664077242396e+03 
       5.382047094274e-04       3.313654487965e+03 
       6.775595854454e-04       4.113109628688e+03 
       8.529969801220e-04       5.090768487366e+03 
       1.073859574459e-03       6.275772871038e+03 
       1.351909106985e-03       7.695057877611e+03 
       1.701952729220e-03       9.366944550718e+03 
       2.142631540487e-03       1.129152182132e+04 
       2.697413294431e-03       1.343908285084e+04 
       3.395842142470e-03       1.573681371247e+04 
       4.275111967598e-03       1.805953603140e+04 
       5.382047094274e-03       2.022381638278e+04 
       6.775595854454e-03       2.198496996575e+04 
       8.529969801220e-03       2.305967688743e+04 
       1.073859574459e-02       2.317682844312e+04 
       1.351909106985e-02       2.211325407134e+04 
       1.701952725976e-02       1.975833351765e+04 
       2.142627991826e-02       1.624196286417e+04 
       2.696753290069e-02       1.212296110773e+04 
       3.367352842981e-02       8.531681480297e+03 
       3.979358733457e-02       6.672692228393e+03 
       4.417592311872e-02       5.972554356047e+03 
       4.771208015180e-02       5.657903371825e+03 
       5.083333583562e-02       5.488452052812e+03 
       5.372529509543e-02       5.370429732499e+03 
       5.648338812452e-02       5.256184640471e+03 
       5.916366386019e-02       5.118285422397e+03 
       6.180237340205e-02       4.941285104707e+03 
       6.442475517041e-02       4.718686138076e+03 
       6.704945064175e-02       4.451495500646e+03 
       6.969092379512e-02       4.147064166526e+03 
       7.236087886872e-02       3.817696745551e+03 
       7.506913687273e-02       3.478890057763e+03 
       7.782420159896e-02       3.147297816281e+03 
       8.063363844882e-02       2.838677698880e+03 
       8.350433559999e-02       2.566141631006e+03 
       8.644268850275e-02       2.338969725757e+03 
       8.945473282390e-02       2.162071514879e+03 
       9.254624175485e-02       2.035953815750e+03 
       9.572279807860e-02       1.956900750192e+03 
       9.898984797595e-02       1.917105855008e+03 
       1.023527413873e-01       1.904756013168e+03 
       1.058167623472e-01       1.904445077393e+03 
       1.093871517905e-01       1.898534096427e+03 
       1.130691247185e-01       1.869884805040e+03 
       1.168678832101e-01       1.805700496820e+03 
       1.203369434416e-01       1.715122107635e+03 
       1.207886264896e-01       1.701328064982e+03 
       1.248365590888e-01       1.562369743399e+03 
       1.290168980214e-01       1.403764324464e+03 
       1.333348798168e-01       1.245684637567e+03 
       1.377957682108e-01       1.107708925205e+03 
       1.424048632656e-01       1.003693963479e+03 
       1.471675126684e-01       9.390807288234e+02 
       1.520891259507e-01       9.104596234209e+02 
       1.571751923589e-01       9.067969759511e+02 
       1.624313031034e-01       9.093931509493e+02 
       1.678631787145e-01       8.974854555802e+02 
       1.734767022432e-01       8.567466485627e+02 
       1.792779590687e-01       7.865479996756e+02 
       1.852732841188e-01       7.003295248881e+02 
       1.914693173864e-01       6.182959937328e+02 
       1.978730687403e-01       5.574072868437e+02 
       2.044919932049e-01       5.242345089774e+02 
       2.113340781218e-01       5.131162471839e+02 
       2.184079439494e-01       5.090614673044e+02 
       2.257229609075e-01       4.947766180972e+02 
       2.332893842835e-01       4.609597269746e+02 
       2.411185120233e-01       4.134519167045e+02 
       2.492228692930e-01       3.681820737927e+02 
       2.576164261099e-01       3.379768365773e+02 
       2.663148560158e-01       3.240674636074e+02 
       2.753358462784e-01       3.162348301421e+02 
       2.846994735133e-01       3.014326738701e+02 
       2.944286632709e-01       2.757992980368e+02 
       3.045497585975e-01       2.476551578030e+02 
       3.150932316649e-01       2.275623704642e+02 
       3.260945855491e-01       2.166072034876e+02 
       3.375955121058e-01       2.065382256597e+02 
       3.496453998119e-01       1.905835719520e+02 
       3.623033275875e-01       1.723431973431e+02 
       3.756407456294e-01       1.588695925929e+02 
       3.897451470195e-01       1.495344681434e+02 
       4.047252005586e-01       1.382807213324e+02 
       4.207180938701e-01       1.250795674771e+02 
       4.379003171363e-01       1.147874049095e+02 
       4.565039810704e-01       1.057640334060e+02 
       4.768423778917e-01       9.520211421186e+01 
       4.993516650072e-01       8.607247688342e+01 
       5.246621263283e-01       7.718063267154e+01 
       5.537269690949e-01       6.820324723873e+01 
       5.880708544995e-01       5.955622479370e+01 
       6.303069642323e-01       5.087154817499e+01 
       6.853011515997e-01       4.195839177117e+01 
       7.629279831152e-01       3.271113817635e+01 
       8.837217173674e-01       2.317815207166e+01 
       1.078558330423e+00       1.443750234869e+01 
