# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.756061923857e+00 
       1.379313833890e-05       2.193760874655e+00 
       1.736453236323e-05       2.740554425271e+00 
       2.186065105599e-05       3.423631988390e+00 
       2.752092913275e-05       4.276957423752e+00 
       3.464679704141e-05       5.342955067625e+00 
       4.361773323271e-05       6.674613548430e+00 
       5.491147277151e-05       8.338109098166e+00 
       6.912944847110e-05       1.041607318887e+01 
       8.702881938359e-05       1.301165541712e+01 
       1.095627922804e-04       1.625356168378e+01 
       1.379313833890e-04       2.030227395393e+01 
       1.736453236323e-04       2.535767468308e+01 
       2.186065105599e-04       3.166828634785e+01 
       2.752092913275e-04       3.954225883890e+01 
       3.464679704141e-04       4.936002628842e+01 
       4.361773323271e-04       6.158809267832e+01 
       5.491147277151e-04       7.679251388735e+01 
       6.912944847110e-04       9.564912272058e+01 
       8.702881938359e-04       1.189453680022e+02 
       1.095627922804e-03       1.475664441323e+02 
       1.379313833890e-03       1.824578309133e+02 
       1.736453236323e-03       2.245574096521e+02 
       2.186065105599e-03       2.746738225686e+02 
       2.752092913275e-03       3.332796725639e+02 
       3.464679704141e-03       4.001359128716e+02 
       4.361773323271e-03       4.739528113642e+02 
       5.491147277151e-03       5.518377756310e+02 
       6.912944847110e-03       6.288942695781e+02 
       8.702881938359e-03       6.976529577729e+02 
       1.095627922804e-02       7.482735388458e+02 
       1.379313833890e-02       7.704789058109e+02 
       1.736453236323e-02       7.562675741174e+02 
       2.186065105413e-02       7.019468176429e+02 
       2.752092472677e-02       6.087728749921e+02 
       3.464525971876e-02       4.881339145941e+02 
       4.350520904856e-02       3.688179292208e+02 
       5.287653252162e-02       2.891795439340e+02 
       5.978495130725e-02       2.543530002170e+02 
       6.508625311632e-02       2.363319859953e+02 
       6.963923763983e-02       2.242512282983e+02 
       7.379391205478e-02       2.144722792924e+02 
       7.771921004304e-02       2.054269888950e+02 
       8.150997642655e-02       1.963568470891e+02 
       8.522555156178e-02       1.869138845261e+02 
       8.890619596590e-02       1.770013141858e+02 
       9.258102824145e-02       1.666912342266e+02 
       9.627224578471e-02       1.561707353850e+02 
       9.999754042825e-02       1.456972763599e+02 
       1.037715638730e-01       1.355581138165e+02 
       1.076068594744e-01       1.260335892289e+02 
       1.115144779808e-01       1.173649164714e+02 
       1.155043975751e-01       1.097289846031e+02 
       1.195858180450e-01       1.032210656247e+02 
       1.237673712786e-01       9.784569249910e+01 
       1.280572744976e-01       9.351506865109e+01 
       1.324634432902e-01       9.005421196252e+01 
       1.369935757796e-01       8.721349525831e+01 
       1.416552156731e-01       8.469066527981e+01 
       1.464557996263e-01       8.216512379792e+01 
       1.514026928500e-01       7.934499109634e+01 
       1.565032158907e-01       7.602138546355e+01 
       1.617646648531e-01       7.211658077608e+01 
       1.621533971137e-01       7.181135378996e+01 
       1.671943268900e-01       6.770811437639e+01 
       1.727994924941e-01       6.301490344940e+01 
       1.785874659329e-01       5.834457784732e+01 
       1.845655750474e-01       5.401645568602e+01 
       1.907411815539e-01       5.028302215697e+01 
       1.971216929433e-01       4.727041646506e+01 
       2.037145770387e-01       4.494983176657e+01 
       2.105273802550e-01       4.314479102785e+01 
       2.175677505893e-01       4.157635756504e+01 
       2.248434663623e-01       3.995094148688e+01 
       2.323624717314e-01       3.803492349402e+01 
       2.401329200008e-01       3.576471463451e+01 
       2.481632257820e-01       3.326809369892e+01 
       2.564621271070e-01       3.079278308586e+01 
       2.650387586839e-01       2.857644071708e+01 
       2.739027376278e-01       2.674897656483e+01 
       2.830642632053e-01       2.530171193778e+01 
       2.925342324370e-01       2.409435809003e+01 
       3.023243738169e-01       2.291594449493e+01 
       3.124474019826e-01       2.161266133620e+01 
       3.229171969307e-01       2.017872442626e+01 
       3.337490123909e-01       1.873237770255e+01 
       3.449597193132e-01       1.742611721893e+01 
       3.565680922006e-01       1.633333902561e+01 
       3.685951483766e-01       1.539780859712e+01 
       3.810645534292e-01       1.450787887313e+01 
       3.940031103189e-01       1.358412606990e+01 
       4.074413554273e-01       1.263852610848e+01 
       4.214142928102e-01       1.175092072060e+01 
       4.359623090930e-01       1.096684270773e+01 
       4.511323273170e-01       1.026109670816e+01 
       4.669792809558e-01       9.574112803428e+00 
       4.835680229848e-01       8.894044937918e+00 
       5.009758353114e-01       8.245429520783e+00 
       5.192957810058e-01       7.649209554103e+00 
       5.386412625092e-01       7.093008845786e+00 
       5.591523428875e-01       6.553247292036e+00 
       5.810047075086e-01       6.032914355825e+00 
       6.044226897724e-01       5.545522561580e+00 
       6.296987499358e-01       5.079357986880e+00 
       6.572235725724e-01       4.628036341294e+00 
       6.875343704841e-01       4.195554488220e+00 
       7.213959282372e-01       3.776501530221e+00 
       7.599438715836e-01       3.366954704226e+00 
       8.049540359544e-01       2.963586378541e+00 
       8.593865999106e-01       2.560602738278e+00 
       9.285758004068e-01       2.150868158852e+00 
       1.023016296596e+00       1.726007499233e+00 
