# Matter power spectrum P(k) at redshift z=0.416667
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       4.598125271138e+01 
       1.216320688119e-05       5.744206815680e+01 
       1.531257023164e-05       7.175941826787e+01 
       1.927738378450e-05       8.964520675843e+01 
       2.426878831922e-05       1.119886897253e+02 
       3.055259432851e-05       1.399005920337e+02 
       3.846343739641e-05       1.747681325898e+02 
       4.842259876329e-05       2.183235931832e+02 
       6.096044008822e-05       2.727296376255e+02 
       7.674464714121e-05       3.406852284764e+02 
       9.661578650525e-05       4.255566285114e+02 
       1.216320688119e-04       5.315384832393e+02 
       1.531257023164e-04       6.638500601107e+02 
       1.927738378450e-04       8.289708123992e+02 
       2.426878831922e-04       1.034916568830e+03 
       3.055259432851e-04       1.291551352778e+03 
       3.846343739641e-04       1.610918426249e+03 
       4.842259876329e-04       2.007556785581e+03 
       6.096044008822e-04       2.498747040255e+03 
       7.674464714121e-04       3.104599677568e+03 
       9.661578650525e-04       3.847819724105e+03 
       1.216320688119e-03       4.752701322781e+03 
       1.531257023164e-03       5.842938761876e+03 
       1.927738378450e-03       7.138246764882e+03 
       2.426878831922e-03       8.647693952292e+03 
       3.055259432851e-03       1.036098620443e+04 
       3.846343739641e-03       1.223716895009e+04 
       4.842259876329e-03       1.419286386899e+04 
       6.096044008822e-03       1.608859818925e+04 
       7.674464714121e-03       1.771883762151e+04 
       9.661578650525e-03       1.883254145460e+04 
       1.216320688119e-02       1.919697432083e+04 
       1.531257023164e-02       1.864282712909e+04 
       1.927738377898e-02       1.707531623171e+04 
       2.426877863805e-02       1.451295423644e+04 
       3.054994598159e-02       1.133445385074e+04 
       3.830496118910e-02       8.349090570951e+03 
       4.609607988711e-02       6.540217970575e+03 
       5.171949477536e-02       5.810606971292e+03 
       5.612164093772e-02       5.457219883998e+03 
       5.994477688715e-02       5.239895849680e+03 
       6.345493491567e-02       5.073192578849e+03 
       6.678374419473e-02       4.917369769428e+03 
       7.000642921050e-02       4.751371056959e+03 
       7.317066994666e-02       4.564249783449e+03 
       7.630914215060e-02       4.351839117412e+03 
       7.944567176161e-02       4.115112773197e+03 
       8.259854585096e-02       3.859048996865e+03 
       8.578242503409e-02       3.591557599798e+03 
       8.900951217957e-02       3.322332218557e+03 
       9.229029999192e-02       3.061641013033e+03 
       9.563406747101e-02       2.819151481660e+03 
       9.904921997058e-02       2.602915491919e+03 
       1.025435281553e-01       2.418618948949e+03 
       1.061242994533e-01       2.269136157366e+03 
       1.097985031349e-01       2.154349094064e+03 
       1.135728627219e-01       2.071143928172e+03 
       1.174539248725e-01       2.013526096549e+03 
       1.214481110122e-01       1.972904069098e+03 
       1.255617561274e-01       1.938724541430e+03 
       1.298011379306e-01       1.899685116393e+03 
       1.308386759126e-01       1.888398611424e+03 
       1.341724988008e-01       1.845592337798e+03 
       1.386820623711e-01       1.769574207682e+03 
       1.433360462786e-01       1.669974638527e+03 
       1.481406723582e-01       1.551130632002e+03 
       1.531021754067e-01       1.422524042700e+03 
       1.582268115461e-01       1.296404619851e+03 
       1.635208671532e-01       1.184604930146e+03 
       1.689906692820e-01       1.095578791453e+03 
       1.746425984839e-01       1.032489547414e+03 
       1.804831049128e-01       9.926064192129e+02 
       1.865187285913e-01       9.682840600835e+02 
       1.927561247094e-01       9.476903691763e+02 
       1.992020948260e-01       9.183648327001e+02 
       2.058636248495e-01       8.726553288499e+02 
       2.127479307027e-01       8.108986542393e+02 
       2.198625126188e-01       7.409199583726e+02 
       2.272152191005e-01       6.740477389149e+02 
       2.348143216974e-01       6.201067503863e+02 
       2.426686019505e-01       5.832665759875e+02 
       2.507874521176e-01       5.602772194051e+02 
       2.591809916708e-01       5.422846534722e+02 
       2.678602020659e-01       5.195362360532e+02 
       2.768370829602e-01       4.868847388577e+02 
       2.861248339601e-01       4.472085006954e+02 
       2.957380671721e-01       4.089464141031e+02 
       3.056930574088e-01       3.791390216538e+02 
       3.160080389976e-01       3.587724484396e+02 
       3.267035609446e-01       3.427392003059e+02 
       3.378029159926e-01       3.242242601719e+02 
       3.493326642789e-01       3.008818070911e+02 
       3.613232794435e-01       2.763230913517e+02 
       3.738099550578e-01       2.558473649552e+02 
       3.868336234972e-01       2.404359714153e+02 
       4.004422600205e-01       2.264644589080e+02 
       4.146925752150e-01       2.105421988050e+02 
       4.296522446333e-01       1.936689026867e+02 
       4.454028945248e-01       1.789209825903e+02 
       4.620441726407e-01       1.667027038575e+02 
       4.796994105498e-01       1.544453987550e+02 
       4.985236783381e-01       1.414730138086e+02 
       5.187155371379e-01       1.297952650023e+02 
       5.405346915803e-01       1.192140667038e+02 
       5.643294045204e-01       1.083572485426e+02 
       5.905807573782e-01       9.805467832338e+01 
       6.199774290136e-01       8.825874847709e+01 
       6.535489821122e-01       7.845801565738e+01 
       6.929188956443e-01       6.893501030529e+01 
       7.408213778902e-01       5.933847962674e+01 
       8.022441953416e-01       4.956825542851e+01 
       8.871209465053e-01       3.942108012231e+01 
       1.016284891160e+00       2.881919516365e+01 
