# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -2.064260968740e-04      -1.548309459922e-04      -1.548309465294e-04      -2.064259318588e-04      -2.644182985870e-04      -1.369812226439e-06      -3.196515759785e-04       1.838018436174e-10      -1.549364264412e-04       6.005308040379e-01       5.992892417330e-01 
       1.187666355505e-05      -3.271491103695e-04      -2.453904007258e-04      -2.453904020752e-04      -3.271486958927e-04      -4.190457865788e-04      -2.170935799326e-06      -5.065977140450e-04       2.913372538770e-10      -2.455575474683e-04       6.005304032498e-01       5.992889187176e-01 
       1.495183355678e-05      -5.184607175932e-04      -3.889172953210e-04      -3.889172987105e-04      -5.184596765649e-04      -6.640702668335e-04      -3.440531227300e-06      -8.028648865152e-04       4.618196842371e-10      -3.891821334682e-04       6.005297680595e-01       5.992884067915e-01 
       1.882324321754e-05      -8.216152444440e-04      -6.163916698662e-04      -6.163916783802e-04      -8.216126298586e-04      -1.052297795204e-03      -5.452435481843e-06      -1.272355868357e-03       7.321325905667e-10      -6.168112302290e-04       6.005287613788e-01       5.992875954421e-01 
       2.369705921895e-05      -1.301947328452e-03      -9.769131933440e-04      -9.769132147301e-04      -1.301940762342e-03      -1.667320843484e-03      -8.640424904251e-06      -2.016298874445e-03       1.160848428142e-09      -9.775777000953e-04       6.005271659824e-01       5.992863095785e-01 
       2.983283003552e-05      -2.062882201443e-03      -1.548298628465e-03      -1.548298682184e-03      -2.062865713818e-03      -2.641374074091e-03      -1.369139528085e-05      -3.194995848433e-03       1.841074998652e-09      -1.549350666554e-03       6.005246376760e-01       5.992842717308e-01 
       3.755730783746e-05      -3.268028566057e-03      -2.453876801172e-03      -2.453876936107e-03      -3.267987173693e-03      -4.183402707892e-03      -2.169244444308e-05      -5.062155379338e-03       2.921038599660e-09      -2.455541321270e-03       6.005206311203e-01       5.992810421942e-01 
       4.728184923515e-05      -5.175912736773e-03      -3.889104620448e-03      -3.889104959386e-03      -5.175808854074e-03      -6.622981698798e-03      -3.436269263840e-05      -8.019016223605e-03       4.637365403865e-09      -3.891735557194e-03       6.005142825351e-01       5.992759243364e-01 
       5.952432151875e-05      -8.194325187006e-03      -6.163745078608e-03      -6.163745929964e-03      -8.194064604342e-03      -1.047831752645e-02      -5.441637207407e-05      -1.269914698435e-02       7.369267446591e-09      -6.167896883852e-03       6.005042233562e-01       5.992678138324e-01 
       7.493668097977e-05      -1.296469412983e-02      -9.768700908740e-03      -9.768703047181e-03      -1.296404100253e-02      -1.656130387071e-02      -8.613366719442e-05      -2.010181525782e-02       1.172860091903e-08      -9.775236063853e-03       6.004882905008e-01       5.992549646510e-01 
