# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -3.786284380056e-04      -2.840093094838e-04      -2.840093195838e-04      -3.786269589067e-04      -6.272091646872e-04      -2.539918070514e-06      -2.101719392261e-03       1.439596079941e-09      -2.841335204581e-04       5.984763498853e-01       5.977435167330e-01 
       1.447833252307e-05      -6.000382926547e-04      -4.501241197942e-04      -4.501241451635e-04      -6.000345775416e-04      -9.939583954913e-04      -4.025265438742e-06      -3.330852447222e-03       2.281575837041e-09      -4.503209290488e-04       5.984758140697e-01       5.977430651084e-01 
       1.822714073369e-05      -9.508777010360e-04      -7.133978961571e-04      -7.133979598793e-04      -9.508683699512e-04      -1.575063803844e-03      -6.379028895897e-06      -5.278672219098e-03       3.615977616847e-09      -7.137096875170e-04       5.984749648905e-01       5.977423493465e-01 
       2.294661065400e-05      -1.506740967275e-03      -1.130657567528e-03      -1.130657727580e-03      -1.506717532062e-03      -2.495669688188e-03      -1.010860483809e-05      -8.365193840668e-03       5.730745851818e-09      -1.131151396315e-03       5.984736191086e-01       5.977412149778e-01 
       2.888807126686e-05      -2.387273564995e-03      -1.791966705350e-03      -1.791967107340e-03      -2.387214711983e-03      -3.953767261027e-03      -1.601735660063e-05      -1.325558453518e-02       9.082137506496e-09      -1.792748549514e-03       5.984714863764e-01       5.977394172174e-01 
       3.636792701558e-05      -3.781690592661e-03      -2.840063835415e-03      -2.840064844995e-03      -3.781542814637e-03      -6.262274524256e-03      -2.537650083784e-05      -2.100277230296e-02       1.439300413542e-08      -2.841300911678e-03       5.984681067002e-01       5.977365681935e-01 
       4.578450749418e-05      -5.988848614702e-03      -4.501167707102e-03      -4.501170242367e-03      -5.988477628199e-03      -9.914933100792e-03      -4.019569254914e-05      -3.327229854509e-02       2.280831979230e-08      -4.503123161573e-03       5.984627514690e-01       5.977320533823e-01 
       5.763927995091e-05      -9.479823069076e-03      -7.133794382467e-03      -7.133800748038e-03      -9.478892048830e-03      -1.568875545217e-02      -6.364726606414e-05      -5.269575504882e-02       3.614107057596e-08      -7.136880572465e-03       5.984542670022e-01       5.977248993673e-01 
       7.256355424772e-05      -1.499475599443e-02      -1.130611211925e-02      -1.130612809799e-02      -1.499242078004e-02      -2.480140469448e-02      -1.007270294058e-04      -8.342355645328e-02       5.726039387435e-08      -1.131097080779e-02       5.984408275655e-01       5.977135647302e-01 
       9.135210241256e-05      -2.369053734370e-02      -1.791850299353e-02      -1.791854308717e-02      -2.368468507201e-02      -3.914819710219e-02      -1.592727444312e-04      -1.319826885764e-01       9.070288330904e-08      -1.792612183575e-02       5.984195463825e-01       5.976956098473e-01 
       1.150054831480e-04      -3.736043404695e-02      -2.839771571910e-02      -2.839781625826e-02      -3.734578747841e-02      -6.164681483552e-02      -2.515062202810e-04      -2.085900864379e-01       1.436313570846e-07      -2.840958648117e-02       5.983858653130e-01       5.976671766094e-01 
       1.447833252307e-04      -5.874659946178e-02      -4.500434112454e-02      -4.500459298644e-02      -5.871002163179e-02      -9.670734845734e-02      -3.962985309391e-04      -3.291196489573e-01       2.273284659356e-07      -4.502264515953e-02       5.983326030141e-01       5.976221715611e-01 
       1.822714073370e-04      -9.194862068796e-02      -7.131953812979e-02      -7.132016807783e-02      -9.185758184253e-02      -1.507909941077e-01      -6.223206051054e-04      -5.179375142004e-01       3.594972633015e-07      -7.134728040255e-02       5.982484842352e-01       5.975509900944e-01 
       2.294661065400e-04      -1.428633621827e-01      -1.130149728971e-01      -1.130165445722e-01      -1.426379902334e-01      -2.328481153516e-01      -9.719645316056e-04      -8.117020100958e-01       5.677286540084e-07      -1.130558084856e-01       5.981159028791e-01       5.974385419229e-01 
       2.888807126686e-04      -2.193999183139e-01      -1.790694458876e-01      -1.790733516535e-01      -2.188467345402e-01      -3.539689840307e-01      -1.504999818114e-03      -1.263713304082e+00       8.945135364764e-07      -1.791264968303e-01       5.979076049863e-01       5.972612388249e-01 
       3.636792701558e-04      -3.307583830005e-01      -2.836881447242e-01      -2.836977905967e-01      -3.294188132541e-01      -5.245154932323e-01      -2.298455569227e-03      -1.946871206311e+00       1.403842640149e-06      -2.837600760986e-01       5.975819749051e-01       5.969825058556e-01 
       4.578450749418e-04      -4.841656957017e-01      -4.493226248085e-01      -4.493462137716e-01      -4.809906932477e-01      -7.449003865991e-01      -3.433520088531e-03      -2.949483626654e+00       2.187838900498e-06      -4.493931376747e-01       5.970768201338e-01       5.965463545785e-01 
       5.763927995091e-04      -6.762698693607e-01      -7.114049725132e-01      -7.114617759420e-01      -6.689963628024e-01      -9.832968630288e-01      -4.949462813766e-03      -4.350085666882e+00       3.366275579121e-06      -7.114184005092e-01       5.963022648694e-01       5.958688035743e-01 
       7.256355424772e-04      -8.768607061865e-01      -1.125729532759e+00      -1.125863064590e+00      -8.610728240492e-01      -1.134471274460e+00      -6.731752277125e-03      -6.144383616870e+00       5.054994091808e-06      -1.125542485963e+00       5.951349320146e-01       5.948278605968e-01 
       9.135210241256e-04      -1.012141749507e+00      -1.779880584325e+00      -1.780183049542e+00      -9.806679764503e-01      -9.783513674910e-01      -8.315307907441e-03      -8.090693066647e+00       7.237647905160e-06      -1.779188238110e+00       5.934176607844e-01       5.932549653320e-01 
       1.150054831480e-03      -9.867954127289e-01      -2.810767895890e+00      -2.811415769505e+00      -9.318229354192e-01      -2.526145603114e-01      -8.728094942759e-03      -9.496101819546e+00       9.415630990409e-06      -2.809048494151e+00       5.909679718927e-01       5.909340415404e-01 
       1.447833252307e-03      -8.159950691407e-01      -4.431264344431e+00      -4.432545410076e+00      -7.369660384512e-01       8.832644407492e-01      -6.953351366306e-03      -9.231482472231e+00       1.004611972263e-05      -4.427859524289e+00       5.875842135115e-01       5.876138671602e-01 
       1.822714073370e-03      -7.689077575840e-01      -6.970169341071e+00      -6.972459775866e+00      -6.791344511333e-01       1.065412680339e+00      -3.954776708214e-03      -6.786706884694e+00       7.021681781114e-06      -6.964469756264e+00       5.830077370317e-01       5.830202551550e-01 
