# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       4.127727581670e+01 
       1.196134542891e-05       5.156562008254e+01 
       1.505844171970e-05       6.441826208136e+01 
       1.895745494296e-05       8.047426853203e+01 
       2.386602177063e-05       1.005319073165e+02 
       3.004554128548e-05       1.255882431033e+02 
       3.782509543540e-05       1.568885185859e+02 
       4.761897384717e-05       1.959876788034e+02 
       5.994873625976e-05       2.448269044477e+02 
       7.547098748236e-05       3.058285792689e+02 
       9.501234399475e-05       3.820136687316e+02 
       1.196134542891e-04       4.771458967684e+02 
       1.505844171970e-04       5.959070992428e+02 
       1.895745494296e-04       7.441071912838e+02 
       2.386602177063e-04       9.289294440215e+02 
       3.004554128548e-04       1.159206026245e+03 
       3.782509543540e-04       1.445708883499e+03 
       4.761897384717e-04       1.801427164930e+03 
       5.994873625976e-04       2.241786679624e+03 
       7.547098748236e-04       2.784745641573e+03 
       9.501234399475e-04       3.450636336653e+03 
       1.196134542891e-03       4.261454288146e+03 
       1.505844171970e-03       5.239178685385e+03 
       1.895745494296e-03       6.400715406400e+03 
       2.386602177063e-03       7.757315289516e+03 
       3.004554128548e-03       9.307708326911e+03 
       3.782509543540e-03       1.102397785101e+04 
       4.761897384717e-03       1.284548629254e+04 
       5.994873625976e-03       1.466805363060e+04 
       7.547098748236e-03       1.633596751939e+04 
       9.501234399475e-03       1.763999939229e+04 
       1.196134542891e-02       1.832660716008e+04 
       1.505844171970e-02       1.812726095698e+04 
       1.895745493635e-02       1.682767549131e+04 
       2.386601072617e-02       1.440431436588e+04 
       3.004263807358e-02       1.121433755714e+04 
       3.765705252779e-02       8.116322704832e+03 
       4.523685051160e-02       6.231519522038e+03 
       5.069536772200e-02       5.463482878008e+03 
       5.498223548641e-02       5.077939573353e+03 
       5.871179741158e-02       4.832347983441e+03 
       6.213938324876e-02       4.640549636546e+03 
       6.539183619359e-02       4.459447208209e+03 
       6.854185387983e-02       4.266839941876e+03 
       7.163561193896e-02       4.054007523468e+03 
       7.470480701504e-02       3.820316249140e+03 
       7.777258190826e-02       3.568990741736e+03 
       8.085671924394e-02       3.305778772149e+03 
       8.397148890887e-02       3.037959374651e+03 
       8.712877840852e-02       2.774112704951e+03 
       9.033881662627e-02       2.523761064890e+03 
       9.361065485048e-02       2.295869083291e+03 
       9.695249648247e-02       2.097549612730e+03 
       1.003719288477e-01       1.933366923357e+03 
       1.038760895952e-01       1.804580246402e+03 
       1.074717881312e-01       1.709028291702e+03 
       1.111655953591e-01       1.641796811553e+03 
       1.149639105860e-01       1.595749715302e+03 
       1.188730116741e-01       1.561775956350e+03 
       1.228990927255e-01       1.529773299288e+03 
       1.270482924124e-01       1.490239675150e+03 
       1.313267152910e-01       1.435877071954e+03 
       1.357404479193e-01       1.362938450221e+03 
       1.402955712529e-01       1.272340078282e+03 
       1.423690205011e-01       1.227712052222e+03 
       1.449981705695e-01       1.169799550736e+03 
       1.498543440189e-01       1.064328856643e+03 
       1.548702108060e-01       9.657349188476e+02 
       1.600519199472e-01       8.821780000315e+02 
       1.654056605102e-01       8.184427739631e+02 
       1.709376742188e-01       7.749964812627e+02 
       1.766542712906e-01       7.478735193773e+02 
       1.825618503654e-01       7.299195422346e+02 
       1.886669233757e-01       7.115670837887e+02 
       1.949761462098e-01       6.844040307097e+02 
       2.014963560264e-01       6.447860414901e+02 
       2.082346161058e-01       5.951353748578e+02 
       2.151982691656e-01       5.423104292660e+02 
       2.223950001518e-01       4.942296610369e+02 
       2.298329096408e-01       4.566872744029e+02 
       2.375205991728e-01       4.310449108758e+02 
       2.454672701076e-01       4.136472351976e+02 
       2.536828379560e-01       3.979216182612e+02 
       2.621780646471e-01       3.780467691278e+02 
       2.709647118572e-01       3.521239033476e+02 
       2.800557194144e-01       3.232807505248e+02 
       2.894654139707e-01       2.969863557081e+02 
       2.992097546821e-01       2.766035571615e+02 
       3.093066247071e-01       2.615993855306e+02 
       3.197761800919e-01       2.483939325672e+02 
       3.306412713423e-01       2.334008876259e+02 
       3.419279580751e-01       2.162321881715e+02 
       3.536661441835e-01       1.993500432257e+02 
       3.658903708306e-01       1.852549396553e+02 
       3.786408186489e-01       1.736974061979e+02 
       3.919645908877e-01       1.626733654506e+02 
       4.059173792653e-01       1.509070196803e+02 
       4.205656593892e-01       1.391881675232e+02 
       4.359896318681e-01       1.287718994750e+02 
       4.522872340938e-01       1.195650047018e+02 
       4.695797232709e-01       1.104246836553e+02 
       4.880196228472e-01       1.012868708839e+02 
       5.078023245591e-01       9.292401606700e+01 
       5.291835277758e-01       8.506080873634e+01 
       5.525063464861e-01       7.729086972818e+01 
       5.782451165934e-01       6.989677074764e+01 
       6.070794963812e-01       6.276965053751e+01 
       6.400267269070e-01       5.576776167410e+01 
       6.786931256278e-01       4.889560169467e+01 
       7.257887086889e-01       4.201581648730e+01 
       7.862672944481e-01       3.501515635090e+01 
       8.700144792845e-01       2.775054665628e+01 
       9.977572535954e-01       2.018746450258e+01 
       1.204961476302e+00       1.294413722453e+01 
