# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -8.976156193021e-04      -6.734366054648e-04      -6.734366210347e-04      -8.976060553803e-04      -1.734378068128e-03       1.009267172103e-07       6.579050614840e-05       1.146810065275e-09      -6.735617721647e-04       5.431405686565e-01       5.428329150139e-01 
       1.054003121073e-05      -1.422345843423e-03      -1.067324230645e-03      -1.067324269752e-03      -1.422321823322e-03      -2.748285763335e-03       1.599981664774e-07       1.042971207778e-04       1.817336392224e-09      -1.067522462313e-03       5.431399755094e-01       5.428324097153e-01 
       1.326911313229e-05      -2.253565493069e-03      -1.691592744869e-03      -1.691592843094e-03      -2.253505170773e-03      -4.354438332943e-03       2.536807818736e-07       1.653656304743e-04       2.879694062033e-09      -1.691906558813e-03       5.431390355141e-01       5.428316089113e-01 
       1.670482371421e-05      -3.569901068985e-03      -2.680988394329e-03      -2.680988641024e-03      -3.569749599841e-03      -6.898046226524e-03       4.023086636495e-07       2.622513019587e-04       4.562520247193e-09      -2.681484846754e-03       5.431375459216e-01       5.428303398232e-01 
       2.103012707336e-05      -5.653494797798e-03      -4.249066613367e-03      -4.249067232895e-03      -5.653114537852e-03      -1.092446027086e-02       6.382504535557e-07       4.160545969413e-04       7.227383659336e-09      -4.249851155187e-03       5.431351855775e-01       5.428283287074e-01 
       2.647536138591e-05      -8.949100736273e-03      -6.734282488162e-03      -6.734284043787e-03      -8.948146415214e-03      -1.729350954377e-02       1.013150312576e-06       6.604417751624e-04       1.144528696516e-08      -6.735520176072e-03       5.431314459422e-01       5.428251419398e-01 
       3.333050523516e-05      -1.415556744905e-02      -1.067303242800e-02      -1.067303633333e-02      -1.415317367821e-02      -2.735675660508e-02       1.609711021287e-06       1.049327040767e-03       1.811612058668e-08      -1.067497966801e-02       5.431255220442e-01       5.428200927171e-01 
       4.196062002848e-05      -2.236539580371e-02      -1.691540039466e-02      -1.691541019555e-02      -2.235939633632e-02      -4.322768833152e-02       2.561174690562e-06       1.669574328789e-03       2.865307359301e-08      -1.691845057172e-02       5.431161413880e-01       5.428120944157e-01 
       5.282529084849e-05      -3.527243270802e-02      -2.680856058419e-02      -2.680858516773e-02      -3.525741597918e-02      -6.818645409754e-02       4.084039412291e-06       2.662331414524e-03       4.526429024040e-08      -2.681330474114e-02       5.431012939612e-01       5.427994280750e-01 
       6.650310103459e-05      -5.546777087287e-02      -4.248734414316e-02      -4.248740575447e-02      -5.543026162673e-02      -1.072567106775e-01       6.534676640697e-06       4.259955084848e-03       7.136959156051e-08      -4.249463834282e-02       5.430778120897e-01       5.427793784976e-01 
       8.372244385556e-05      -8.682755428988e-02      -6.733448889045e-02      -6.733464309663e-02      -8.673416978798e-02      -1.679670719545e-01       1.050992814066e-05       6.851631449991e-03       1.121901619179e-07      -6.734549034917e-02       5.430407200323e-01       5.427476651988e-01 
       1.054003121073e-04      -1.349331510868e-01      -1.067094188217e-01      -1.067098039750e-01      -1.347018654424e-01      -2.611862340121e-01       1.703241645113e-05       1.110428159614e-02       1.755101173778e-07      -1.067254725245e-01       5.429822424813e-01       5.426975608685e-01 
       1.326911313229e-04      -2.072849461512e-01      -1.691016246520e-01      -1.691025834505e-01      -2.067168363035e-01      -4.015637822330e-01       2.790015153201e-05       1.819071347962e-02       2.724640869838e-07      -1.691236811190e-01       5.428903288397e-01       5.426185444726e-01 
       1.670482371421e-04      -3.126428576518e-01      -2.679545590033e-01      -2.679569333817e-01      -3.112655996385e-01      -6.062184138244e-01       4.634996360422e-05       3.022267000379e-02       4.178027210497e-07      -2.679813397737e-01       5.427465425736e-01       5.424942891544e-01 
       2.103012707336e-04      -4.579770717803e-01      -4.245463228332e-01      -4.245521545184e-01      -4.547071479104e-01      -8.883714520030e-01       7.826629418562e-05       5.104001795300e-02       6.281015101116e-07      -4.245694901223e-01       5.425232432289e-01       5.422997672951e-01 
       2.647536138591e-04      -6.403520305823e-01      -6.725312056383e-01      -6.725453446962e-01      -6.328420632122e-01      -1.239286818377e+00       1.340925680034e-04       8.745892751060e-02       9.143555673662e-07      -6.725241730738e-01       5.421802739362e-01       5.419973473812e-01 
       3.333050523516e-04      -8.313610977211e-01      -1.065081044108e+00      -1.065114639688e+00      -8.150027712515e-01      -1.589229242677e+00       2.305863079068e-04       1.504187096081e-01       1.262331408179e-06      -1.064976588550e+00       5.416620063485e-01       5.415321269651e-01 
       4.196062002848e-04      -9.603412201963e-01      -1.686075184379e+00      -1.686152562177e+00      -9.276004322687e-01      -1.749021091395e+00       3.872922285378e-04       2.526811789983e-01       1.593728293848e-06      -1.685730138414e+00       5.408964465911e-01       5.408276208360e-01 
       5.282529084849e-04      -9.323226011617e-01      -2.667556921569e+00      -2.667726935146e+00      -8.750778597327e-01      -1.398547375404e+00       6.014386347945e-04       3.924435816555e-01       1.721158912179e-06      -2.666720849582e+00       5.397976715462e-01       5.397841858444e-01 
       6.650310103459e-04      -7.488784176843e-01      -4.216825713787e+00      -4.217174514081e+00      -6.680134837168e-01      -3.566615247524e-01       7.782215181190e-04       5.078216001698e-01       1.395811773287e-06      -4.215163694422e+00       5.382669282681e-01       5.382822578068e-01 
       8.372244385556e-04      -6.518314497293e-01      -6.658161250320e+00      -6.658814344507e+00      -5.685052840084e-01       6.249431535013e-01       6.839412672910e-04       4.462452183592e-01       6.899017140409e-07      -6.655326761719e+00       5.361696665054e-01       5.361794509437e-01 
       1.054003121073e-03      -7.495497996279e-01      -1.049600894261e+01      -1.049711780090e+01      -6.899963673982e-01      -1.170862638218e-01       3.176990353222e-04       2.071489957412e-01       5.537225627149e-07      -1.049146217384e+01       5.332653247274e-01       5.332640292791e-01 
       1.326911313229e-03      -5.725896716834e-01      -1.651200394444e+01      -1.651379805906e+01      -5.448340198833e-01      -6.228604470661e-01       5.428109777350e-04       3.542740394067e-01       1.187755615979e-06      -1.650456886520e+01       5.292928059381e-01       5.292969697844e-01 
       1.670482371421e-03      -5.794599740575e-01      -2.590588264486e+01      -2.590897361460e+01      -5.673139478304e-01       1.710980300517e+00       6.804117691526e-04       4.440151864301e-01       6.327097721173e-08      -2.589424392304e+01       5.239428988762e-01       5.239434802812e-01 
       2.103012707336e-03      -4.803282698389e-01      -4.050009202503e+01      -4.050589685766e+01      -4.444254611393e-01      -1.950073948388e+00       2.331739707711e-04       1.515916258556e-01       1.473158991106e-06      -4.048238493048e+01       5.168215160293e-01       5.168228076546e-01 
       2.647536138591e-03      -4.582403429039e-01      -6.302805254284e+01      -6.303917464775e+01      -4.266472852940e-01      -4.985724112201e-01       5.137013796563e-04       3.349727655576e-01       1.071856285857e-06      -6.300186309462e+01       5.074858906880e-01       5.074866382558e-01 
       3.333050523516e-03      -4.342584737763e-01      -9.751936760956e+01      -9.754191737009e+01      -4.215595538942e-01       1.547817721522e+00       3.455282136278e-04       2.247271001025e-01      -3.599177312816e-07      -9.748260327100e+01       4.954446731561e-01       4.954451744940e-01 
       4.196062002848e-03      -4.068866727481e-01      -1.497836642899e+02      -1.498313769812e+02      -5.261042254719e-01       9.136956912851e-01       5.181528014123e-04       3.372922732623e-01       2.663852747975e-07      -1.497366476362e+02       4.801694999167e-01       4.801697031034e-01 
       5.282529084849e-03      -3.084351107701e-01      -2.279409153574e+02      -2.280459180195e+02      -2.903875531169e-01       1.712449283188e+00       7.595884256057e-04       4.978116839102e-01       2.494256608585e-07      -2.278928545969e+02       4.611008026001e-01       4.611008026056e-01 
       6.650310103459e-03      -2.928723997073e-01      -3.428340731208e+02      -3.430711220454e+02      -2.757873775366e-01       1.429394390903e+00       9.695020421068e-04       6.450964303712e-01       8.073860588730e-07      -3.428195704826e+02       4.376533720130e-01       4.376533720096e-01 
       8.372244385556e-03      -2.738259708297e-01      -5.078785079452e+02      -5.084205820159e+02      -2.578524408197e-01       3.767930767990e-01       4.313069867849e-04       2.745401139553e-01       6.218090634997e-07      -5.079965801198e+02       4.091901241076e-01       4.091901241076e-01 
       1.054003121073e-02      -2.509785012277e-01      -7.374483340641e+02      -7.386875336504e+02      -2.363377779146e-01      -1.840146545869e+00       6.006624955065e-04       3.932551747775e-01       1.913970312274e-06      -7.379503888917e+02       3.750518587586e-01       3.750518587586e-01 
       1.326911313227e-02      -2.239553945096e-01      -1.042201153921e+03      -1.044989795573e+03      -2.108909352188e-01      -3.912795853362e+00       5.320351573484e-04       3.473445966601e-01       3.067046789223e-06      -1.043669370945e+03       3.346778488103e-01       3.346778488103e-01 
       1.670482359903e-02      -1.926436663663e-01      -1.419249411511e+03      -1.425305826898e+03      -1.814055684800e-01      -1.758915845593e+00       5.270370795376e-04       3.439392979476e-01       1.813505607505e-06      -1.422900983917e+03       2.878979928074e-01       2.878979928074e-01 
       2.103003609305e-02      -1.578311998848e-01      -1.839709327166e+03      -1.852046730258e+03      -1.486236532972e-01       9.209554530681e-02       2.339359406753e-04       1.510988476085e-01       1.747075055214e-07      -1.847724434698e+03       2.358874636835e-01       2.358874636835e-01 
       2.646238370229e-02      -1.223892950080e-01      -2.253590336288e+03      -2.276110390136e+03      -1.152490822421e-01      -6.315792130588e+00       2.884467640546e-04       1.897143826098e-01       3.974038506154e-06      -2.268826450231e+03       1.829325611067e-01       1.829325611067e-01 
