# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       4.602596611800e+01 
       1.212251881688e-05       5.749793877553e+01 
       1.526134699352e-05       7.182923912184e+01 
       1.921289754836e-05       8.973247886111e+01 
       2.418760495782e-05       1.120978101406e+02 
       3.045039053184e-05       1.400371001633e+02 
       3.833477043959e-05       1.749390404119e+02 
       4.826061666170e-05       2.185378421368e+02 
       6.075651670427e-05       2.729987580228e+02 
       7.648792281111e-05       3.410243380734e+02 
       9.629258972225e-05       4.259860272237e+02 
       1.212251881688e-04       5.320863343862e+02 
       1.526134699352e-04       6.645571092388e+02 
       1.921289754836e-04       8.298990059672e+02 
       2.418760495782e-04       1.036165238212e+03 
       3.045039053184e-04       1.293288176888e+03 
       3.833477043959e-04       1.613439188876e+03 
       4.826061666170e-04       2.011400218112e+03 
       6.075651670427e-04       2.504910477296e+03 
       7.648792281111e-04       3.114925716477e+03 
       9.629258972225e-04       3.865653159717e+03 
       1.212251881688e-03       4.783774134513e+03 
       1.526134699352e-03       5.897707715469e+03 
       1.921289754836e-03       7.234274145919e+03 
       2.418760495782e-03       8.814264684301e+03 
       3.045039053184e-03       1.064565510009e+04 
       3.833477043959e-03       1.271402864758e+04 
       4.826061666170e-03       1.496999046056e+04 
       6.075651670427e-03       1.731486997659e+04 
       7.648792281111e-03       1.958775682354e+04 
       9.629258972225e-03       2.155553555875e+04 
       1.212251881688e-02       2.290958342179e+04 
       1.526134699344e-02       2.328590269426e+04 
       1.921289716235e-02       2.234282877205e+04 
       2.418737322651e-02       1.995275883564e+04 
       3.042395510678e-02       1.651707175157e+04 
       3.759783474971e-02       1.329749304327e+04 
       4.336193503963e-02       1.159672120542e+04 
       4.760237854650e-02       1.077549438271e+04 
       5.114512443693e-02       1.028029700578e+04 
       5.433023346704e-02       9.920803691981e+03 
       5.731290724265e-02       9.613121757018e+03 
       6.017678520805e-02       9.312574358910e+03 
       6.297266984669e-02       8.993653938527e+03 
       6.573425816735e-02       8.642757876353e+03 
       6.848548325535e-02       8.255071607193e+03 
       7.124431573196e-02       7.832851733060e+03 
       7.402489498826e-02       7.384065417366e+03 
       7.683880096586e-02       6.920964097644e+03 
       7.969585206252e-02       6.458461135425e+03 
       8.260462662832e-02       6.012353956714e+03 
       8.557281549394e-02       5.597539634609e+03 
       8.860746701355e-02       5.226414253062e+03 
       9.171516133933e-02       4.907617071104e+03 
       9.490213667682e-02       4.645193412343e+03 
       9.817438207907e-02       4.438151496598e+03 
       1.015377063726e-01       4.280348983372e+03 
       1.049977897127e-01       4.160712629507e+03 
       1.085602222901e-01       4.063953363967e+03 
       1.122305334274e-01       3.972067818334e+03 
       1.160142134565e-01       3.866845748441e+03 
       1.199167302065e-01       3.733226442744e+03 
       1.239435415577e-01       3.562788159161e+03 
       1.281001052667e-01       3.356240711528e+03 
       1.292323597829e-01       3.296104674202e+03 
       1.323918871054e-01       3.123842612434e+03 
       1.368243682515e-01       2.883233222126e+03 
       1.414030527998e-01       2.655054647370e+03 
       1.461334762207e-01       2.457610652064e+03 
       1.510212155697e-01       2.302216219439e+03 
       1.560719022299e-01       2.190481532753e+03 
       1.612912379623e-01       2.113893887918e+03 
       1.666850150304e-01       2.056893847240e+03 
       1.722591411603e-01       1.996976148715e+03 
       1.780196701039e-01       1.915554480381e+03 
       1.839728385851e-01       1.805189171298e+03 
       1.901251104410e-01       1.672840194532e+03 
       1.964832288249e-01       1.535864560061e+03 
       2.030542774325e-01       1.413743024042e+03 
       2.098457518480e-01       1.319675275917e+03 
       2.168656423150e-01       1.254794755600e+03 
       2.241225295161e-01       1.207833034233e+03 
       2.316256953385e-01       1.161260847144e+03 
       2.393852511259e-01       1.100846159285e+03 
       2.474122866130e-01       1.024162166551e+03 
       2.557190436667e-01       9.423166198383e+02 
       2.643191201732e-01       8.708062970908e+02 
       2.732277110351e-01       8.174791415366e+02 
       2.824618953939e-01       7.779797596060e+02 
       2.920409820980e-01       7.398537667394e+02 
       3.019869293699e-01       6.937415123067e+02 
       3.123248600426e-01       6.414765288095e+02 
       3.230837012711e-01       5.927528891088e+02 
       3.342969882825e-01       5.542718022965e+02 
       3.460038870353e-01       5.225455378592e+02 
       3.582505130203e-01       4.895156423584e+02 
       3.710916567347e-01       4.528939210596e+02 
       3.845930769544e-01       4.180636804043e+02 
       3.988346015563e-01       3.888561152197e+02 
       4.139144008814e-01       3.620436317207e+02 
       4.299550036764e-01       3.337157213199e+02 
       4.471119718149e-01       3.061830130432e+02 
       4.655867548616e-01       2.818889928307e+02 
       4.856463443218e-01       2.579142903330e+02 
       5.076544333352e-01       2.340446106279e+02 
       5.321229509156e-01       2.118393494384e+02 
       5.598016360586e-01       1.896433349936e+02 
       5.918431286648e-01       1.680352565545e+02 
       6.301288757913e-01       1.463584986268e+02 
       6.779644722943e-01       1.244825780206e+02 
       7.416802186091e-01       1.018339778793e+02 
       8.343928875808e-01       7.802868126381e+01 
       9.823436137175e-01       5.366879889439e+01 
       1.214819812543e+00       3.270318247735e+01 
