# Matter power spectrum P(k) at redshift z=1.04
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       1.470021679009e+01 
       1.405662843182e-05       1.836424671239e+01 
       1.769624673697e-05       2.294151713169e+01 
       2.227825471055e-05       2.865962972156e+01 
       2.804666098554e-05       3.580289159995e+01 
       3.530865423067e-05       4.472642508467e+01 
       4.445096206724e-05       5.587377059920e+01 
       5.596044572515e-05       6.979883070649e+01 
       7.045002717872e-05       8.719319069809e+01 
       8.869132947687e-05       1.089200673270e+02 
       1.116557684842e-04       1.360563606345e+02 
       1.405662843182e-04       1.699444846712e+02 
       1.769624673697e-04       2.122557477618e+02 
       2.227825471055e-04       2.650668860640e+02 
       2.804666098554e-04       3.309506404287e+02 
       3.530865423067e-04       4.130795474705e+02 
       4.445096206724e-04       5.153387937168e+02 
       5.596044572515e-04       6.424386359752e+02 
       7.045002717872e-04       8.000100160447e+02 
       8.869132947687e-04       9.946603326386e+02 
       1.116557684842e-03       1.233957641699e+03 
       1.405662843182e-03       1.526278949205e+03 
       1.769624673697e-03       1.880369519700e+03 
       2.227825471055e-03       2.304408137061e+03 
       2.804666098554e-03       2.804598108530e+03 
       3.530865423067e-03       3.382844352253e+03 
       4.445096206724e-03       4.033615824954e+03 
       5.596044572515e-03       4.739838587199e+03 
       7.045002717872e-03       5.468589879447e+03 
       8.869132947687e-03       6.167716820567e+03 
       1.116557684842e-02       6.764789429564e+03 
       1.405662843182e-02       7.168611030135e+03 
       1.769624673697e-02       7.275009124292e+03 
       2.227825466663e-02       6.991647947434e+03 
       2.804661333992e-02       6.292534829625e+03 
       3.529985421979e-02       5.283077913014e+03 
       4.407338172413e-02       4.259170671304e+03 
       5.206560254901e-02       3.629812568049e+03 
       5.778925916232e-02       3.327997934823e+03 
       6.241016878967e-02       3.143319442592e+03 
       6.649003374682e-02       3.004515662516e+03 
       7.027077711466e-02       2.883908955291e+03 
       7.387687029079e-02       2.768391751919e+03 
       7.738145444052e-02       2.651358609436e+03 
       8.083185258811e-02       2.529848993942e+03 
       8.426102089616e-02       2.403287888633e+03 
       8.769330694379e-02       2.272778422400e+03 
       9.114760580627e-02       2.140587903438e+03 
       9.463920994556e-02       2.009697163645e+03 
       9.818095312375e-02       1.883373654123e+03 
       1.017839492135e-01       1.764769059261e+03 
       1.054580867502e-01       1.656559218015e+03 
       1.092123699202e-01       1.560650411471e+03 
       1.130551594674e-01       1.477967422435e+03 
       1.169943463000e-01       1.408336894470e+03 
       1.210374785678e-01       1.350466975484e+03 
       1.251918557812e-01       1.302027778827e+03 
       1.294645990838e-01       1.259845224970e+03 
       1.338627039663e-01       1.220230647055e+03 
       1.383930798855e-01       1.179462596265e+03 
       1.430625800494e-01       1.134397321211e+03 
       1.478780238384e-01       1.083107838766e+03 
       1.528462137984e-01       1.025370897551e+03 
       1.579739487940e-01       9.627991075568e+02 
       1.632680346725e-01       8.985017234146e+02 
       1.687352936429e-01       8.363285635953e+02 
       1.700391089951e-01       8.225074637743e+02 
       1.743825734753e-01       7.799094599146e+02 
       1.802167575640e-01       7.317557435144e+02 
       1.862447768630e-01       6.926402916098e+02 
       1.924736246758e-01       6.613900676185e+02 
       1.989103752684e-01       6.351685344973e+02 
       2.055622072602e-01       6.102641280360e+02 
       2.124364327459e-01       5.833753663187e+02 
       2.195405330985e-01       5.524467550550e+02 
       2.268822024210e-01       5.177538041650e+02 
       2.344693996404e-01       4.817736251170e+02 
       2.423104103008e-01       4.478732066311e+02 
       2.504139192104e-01       4.185600772775e+02 
       2.587890952491e-01       3.944661968748e+02 
       2.674456898709e-01       3.744573583393e+02 
       2.763941511560e-01       3.562507377310e+02 
       2.856457557053e-01       3.374221952421e+02 
       2.952127612700e-01       3.168659277173e+02 
       3.051085838032e-01       2.954435497370e+02 
       3.153480036742e-01       2.750487584352e+02 
       3.259474071835e-01       2.572300909738e+02 
       3.369250713596e-01       2.421201499879e+02 
       3.483015024771e-01       2.283732521974e+02 
       3.600998420269e-01       2.146000143526e+02 
       3.723463583220e-01       2.004383415891e+02 
       3.850710480256e-01       1.865972793691e+02 
       3.983083803455e-01       1.740533632800e+02 
       4.120982285402e-01       1.628661837269e+02 
       4.264870503907e-01       1.523506692915e+02 
       4.415294040054e-01       1.419092477748e+02 
       4.572899219007e-01       1.317948099623e+02 
       4.738459215107e-01       1.223895963280e+02 
       4.912909154702e-01       1.136664302221e+02 
       5.097394196198e-01       1.053144633438e+02 
       5.293336751363e-01       9.722429881357e+01 
       5.502532663274e-01       8.955025213658e+01 
       5.727292465858e-01       8.230563712125e+01 
       5.970655167929e-01       7.529110853387e+01 
       6.236723185172e-01       6.854478304017e+01 
       6.531208635213e-01       6.204923026788e+01 
       6.862367476645e-01       5.571224855857e+01 
       7.242688302780e-01       4.950803530964e+01 
       7.692152092998e-01       4.335086287339e+01 
       8.245016437585e-01       3.715620209194e+01 
       8.965094836863e-01       3.079919281666e+01 
       9.981930133556e-01       2.414759485706e+01 
       1.156482877595e+00       1.723001940146e+01 
