# Matter power spectrum P(k) at redshift z=9.2
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       1.005618404000e+00 
       1.123079993502e-05       1.256269409191e+00 
       1.413873943297e-05       1.569394426488e+00 
       1.779961836290e-05       1.960564029125e+00 
       2.240839187729e-05       2.449228619489e+00 
       2.821049397177e-05       3.059684341465e+00 
       3.551490774032e-05       3.822278629331e+00 
       4.471061985182e-05       4.774914031061e+00 
       5.628733550852e-05       5.964922476676e+00 
       7.086155703386e-05       7.451398075368e+00 
       8.920941486923e-05       9.308094208377e+00 
       1.123079993502e-04       1.162700899199e+01 
       1.413873943297e-04       1.452279782274e+01 
       1.779961836290e-04       1.813815496557e+01 
       2.240839187729e-04       2.265028056098e+01 
       2.821049397177e-04       2.827846237018e+01 
       3.551490774032e-04       3.529259211818e+01 
       4.471061985182e-04       4.402200252166e+01 
       5.628733550852e-04       5.486320438648e+01 
       7.086155703386e-04       6.828378060067e+01 
       8.920941486923e-04       8.481793195311e+01 
       1.123079993502e-03       1.050361598049e+02 
       1.413873943297e-03       1.295145367064e+02 
       1.779961836290e-03       1.587781702706e+02 
       2.240839187729e-03       1.932132115864e+02 
       2.821049397177e-03       2.329489957266e+02 
       3.551490774032e-03       2.776070938726e+02 
       4.471061985182e-03       3.260090167848e+02 
       5.628733550852e-03       3.758585796475e+02 
       7.086155703386e-03       4.233883775199e+02 
       8.920941486923e-03       4.629799293179e+02 
       1.123079993502e-02       4.870267753615e+02 
       1.413873943296e-02       4.866807551620e+02 
       1.779961830308e-02       4.539425486537e+02 
       2.240833516078e-02       3.866653658046e+02 
       2.820110677529e-02       2.969941122629e+02 
       3.514877686528e-02       2.158843935417e+02 
       4.129559447811e-02       1.742083438761e+02 
       4.571162332778e-02       1.576033444369e+02 
       4.930606542159e-02       1.492296141192e+02 
       5.249335659191e-02       1.438530556572e+02 
       5.545424941998e-02       1.394274375977e+02 
       5.828274235847e-02       1.349528052036e+02 
       6.103449263663e-02       1.299015783041e+02 
       6.374571615657e-02       1.240271818112e+02 
       6.644174696853e-02       1.172832638019e+02 
       6.914137036274e-02       1.097768339334e+02 
       7.185921010170e-02       1.017313442494e+02 
       7.460713337809e-02       9.344713009518e+01 
       7.739512245832e-02       8.526023320015e+01 
       8.023183916240e-02       7.750191057844e+01 
       8.312500356281e-02       7.046167739761e+01 
       8.608165557298e-02       6.435968454753e+01 
       8.910834003805e-02       5.933040180518e+01 
       9.221124027845e-02       5.541691812620e+01 
       9.539627593399e-02       5.257259461246e+01 
       9.866917547951e-02       5.066533280475e+01 
       1.020355303907e-01       4.948269170113e+01 
       1.055008357848e-01       4.874101653061e+01 
       1.090705209665e-01       4.810634556376e+01 
       1.127499723934e-01       4.723507329297e+01 
       1.165445509659e-01       4.583480017993e+01 
       1.204596051448e-01       4.373280732024e+01 
       1.245004811252e-01       4.092792271587e+01 
       1.284356537375e-01       3.779574049924e+01 
       1.286725311234e-01       3.760094754994e+01 
       1.329811207152e-01       3.407210755452e+01 
       1.374316360899e-01       3.071506716440e+01 
       1.420294920394e-01       2.785764690838e+01 
       1.467801414738e-01       2.570344223159e+01 
       1.516890872337e-01       2.429354346996e+01 
       1.567618969605e-01       2.351424848337e+01 
       1.620042217765e-01       2.310547189691e+01 
       1.674218195210e-01       2.270021723270e+01 
       1.730205832944e-01       2.197285024347e+01 
       1.788065760666e-01       2.076033936949e+01 
       1.847860721387e-01       1.912596229616e+01 
       1.909656062899e-01       1.732038743488e+01 
       1.973520315258e-01       1.566647246995e+01 
       2.039525864652e-01       1.441247036456e+01 
       2.107749735873e-01       1.362195868350e+01 
       2.178274498174e-01       1.316124014470e+01 
       2.251189312828e-01       1.277282569658e+01 
       2.326591145513e-01       1.220244099930e+01 
       2.404586172994e-01       1.135590560162e+01 
       2.485291422077e-01       1.036233601268e+01 
       2.568836689934e-01       9.451687484270e+00 
       2.655366809749e-01       8.782608915851e+00 
       2.745044345303e-01       8.344015098229e+00 
       2.838052824554e-01       7.976533113722e+00 
       2.934600658044e-01       7.518213534845e+00 
       3.034925936995e-01       6.939359663046e+00 
       3.139302374048e-01       6.358534690409e+00 
       3.248046745435e-01       5.896162100213e+00 
       3.361528330549e-01       5.549734410764e+00 
       3.480181044389e-01       5.217732245484e+00 
       3.604519254051e-01       4.833264152113e+00 
       3.735158717438e-01       4.436448936722e+00 
       3.872844773101e-01       4.102131536196e+00 
       4.018491003565e-01       3.820968253979e+00 
       4.173233372340e-01       3.527701168375e+00 
       4.338507813036e-01       3.225396683828e+00 
       4.516164407743e-01       2.959279795334e+00 
       4.708640571114e-01       2.710722535416e+00 
       4.919233076164e-01       2.456642601970e+00 
       5.152543085949e-01       2.219368400686e+00 
       5.415239843179e-01       1.988911270516e+00 
       5.717447108866e-01       1.761150750360e+00 
       6.075432431125e-01       1.537212446794e+00 
       6.517234784556e-01       1.311987444946e+00 
       7.095403503657e-01       1.081150491543e+00 
       7.917156433573e-01       8.404205537157e-01 
       9.204176705778e-01       5.920971590408e-01 
       1.127146363053e+00       3.670538704143e-01 
