# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       4.934933820256e+01 
       1.313236513703e-05       6.164965710007e+01 
       1.653266818797e-05       7.701576033732e+01 
       2.081339610659e-05       9.621170934763e+01 
       2.620251326433e-05       1.201919201802e+02 
       3.298700980133e-05       1.501485225080e+02 
       4.152818489800e-05       1.875704376617e+02 
       5.228088727378e-05       2.343170134944e+02 
       6.581773754011e-05       2.927096805371e+02 
       8.285962233604e-05       3.656457995159e+02 
       1.043140841705e-04       4.567396025361e+02 
       1.313236513703e-04       5.704957613306e+02 
       1.653266818797e-04       7.125213768082e+02 
       2.081339610659e-04       8.897815716850e+02 
       2.620251326433e-04       1.110901536692e+03 
       3.298700980133e-04       1.386512675845e+03 
       4.152818489800e-04       1.729631379001e+03 
       5.228088727378e-04       2.156046165537e+03 
       6.581773754011e-04       2.684674348858e+03 
       8.285962233604e-04       3.337827341219e+03 
       1.043140841705e-03       4.141254614411e+03 
       1.313236513703e-03       5.123669963648e+03 
       1.653266818797e-03       6.314930755353e+03 
       2.081339610659e-03       7.743236203504e+03 
       2.620251326433e-03       9.432092037721e+03 
       3.298700980133e-03       1.139262244785e+04 
       4.152818489800e-03       1.361216184888e+04 
       5.228088727378e-03       1.604302967183e+04 
       6.581773754011e-03       1.858709153865e+04 
       8.285962233604e-03       2.107912302924e+04 
       1.043140841705e-02       2.327202126270e+04 
       1.313236513703e-02       2.483071039390e+04 
       1.653266818795e-02       2.535297613546e+04 
       2.081339601085e-02       2.445496875498e+04 
       2.620242943428e-02       2.197468146103e+04 
       3.297400575494e-02       1.828584914937e+04 
       4.104910609216e-02       1.458894292616e+04 
       4.807078732487e-02       1.243441388244e+04 
       5.312953891634e-02       1.139785392748e+04 
       5.726662663020e-02       1.076337153706e+04 
       6.094425253909e-02       1.029183854317e+04 
       6.436554877453e-02       9.884231216633e+03 
       6.763681722823e-02       9.490681227969e+03 
       7.082128253103e-02       9.085285809143e+03 
       7.396022266331e-02       8.656827406062e+03 
       7.708258913443e-02       8.203646169147e+03 
       8.020989631596e-02       7.730772107391e+03 
       8.335892334015e-02       7.247858696426e+03 
       8.654330808323e-02       6.767103249009e+03 
       8.977453800683e-02       6.301473683413e+03 
       9.306259285452e-02       5.863492972594e+03 
       9.641637639292e-02       5.464051053587e+03 
       9.984401496411e-02       5.111234150462e+03 
       1.033530689190e-01       4.809400565016e+03 
       1.069506852760e-01       4.558794575977e+03 
       1.106437096318e-01       4.355605888489e+03 
       1.144387691349e-01       4.192108318941e+03 
       1.183423344781e-01       4.056974903240e+03 
       1.223607664176e-01       3.936203257024e+03 
       1.265003507378e-01       3.814825187222e+03 
       1.307673245391e-01       3.679349909294e+03 
       1.351678960333e-01       3.520469961303e+03 
       1.397082595681e-01       3.335219615600e+03 
       1.443946072983e-01       3.127875444880e+03 
       1.492331387181e-01       2.909195901033e+03 
       1.538461538462e-01       2.709724331664e+03 
       1.542300691364e-01       2.693893782284e+03 
       1.593916380950e-01       2.496931065785e+03 
       1.647241186776e-01       2.329729857502e+03 
       1.702338286219e-01       2.197277175688e+03 
       1.759271441306e-01       2.096814089453e+03 
       1.818105172586e-01       2.018476229481e+03 
       1.878904977488e-01       1.948220066471e+03 
       1.941737601820e-01       1.871833453424e+03 
       2.006671373077e-01       1.778456454496e+03 
       2.073776604383e-01       1.667145717430e+03 
       2.143126078175e-01       1.546514320135e+03 
       2.214795619329e-01       1.429903253327e+03 
       2.288864768350e-01       1.328679965855e+03 
       2.365417566760e-01       1.248022080531e+03 
       2.444543468894e-01       1.185548749571e+03 
       2.526338397390e-01       1.132205412143e+03 
       2.610905963797e-01       1.076937385918e+03 
       2.698358881314e-01       1.013459938281e+03 
       2.788820604187e-01       9.434524846486e+02 
       2.882427238177e-01       8.745897444620e+02 
       2.979329779609e-01       8.149362902063e+02 
       3.079696757870e-01       7.665288814910e+02 
       3.183717379296e-01       7.247476861794e+02 
       3.291605301396e-01       6.831333995892e+02 
       3.403603208310e-01       6.383667232218e+02 
       3.519988415958e-01       5.930025209093e+02 
       3.641079815284e-01       5.517014085457e+02 
       3.767246574643e-01       5.161724864811e+02 
       3.898919183639e-01       4.837027367815e+02 
       4.036603655522e-01       4.510831367626e+02 
       4.180900053458e-01       4.184852546617e+02 
       4.332527032858e-01       3.880897940609e+02 
       4.492354906857e-01       3.604962199406e+02 
       4.661451033442e-01       3.343424962321e+02 
       4.841143424797e-01       3.085254920535e+02 
       5.033112005518e-01       2.839121538001e+02 
       5.239523062894e-01       2.609838124381e+02 
       5.463233452950e-01       2.386970613864e+02 
       5.708111853161e-01       2.171288309201e+02 
       5.979565286521e-01       1.964611922056e+02 
       6.285444593126e-01       1.762131056734e+02 
       6.637692426670e-01       1.563978090201e+02 
       7.055549312333e-01       1.366860535783e+02 
       7.572284797796e-01       1.168263072197e+02 
       8.250479786053e-01       9.639644931299e+01 
       9.218191456539e-01       7.498006172856e+01 
       1.073913123858e+00       5.281354143611e+01 
